Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,72.0,97.0,112.0,114.25,0.12740384615384615
Orien1_min,20.0,77.0,110.0,122.25,0.03987068965517242
Orien2_min,72.0,79.0,63.0,64.25,0.484375
EMG0_max,65.0,115.0,33.0,57.0,0.049632352941176475
EMG1_max,20.0,70.0,23.0,41.5,0.049632352941176475
EMG2_max,79.0,124.0,24.75,39.5,0.05842391304347826
EMG3_max,39.0,90.0,8.0,13.0,0.04807692307692307
EMG4_max,45.0,68.0,9.0,16.0,0.140625
EMG5_max,20.0,109.0,5.0,24.0,0.01458333333333333
EMG6_max,60.0,92.0,9.0,14.0,0.09375
EMG7_max,109.0,128.0,38.75,73.0,0.175
Accl0_max,55.0,107.0,-0.5161135,-0.35253924999999997,0.04658018867924528
Accl1_max,50.0,98.0,0.73217775,0.84631325,0.05293367346938775
Accl2_max,81.0,115.0,0.58227525,0.6409914999999999,0.08660714285714285
Gyr0_max,41.0,108.0,6.5625,16.390625,0.029411764705882353
Gyr1_max,38.0,95.0,32.796875,58.265625,0.03987068965517242
Gyr2_max,28.0,120.0,5.15625,38.28125,0.013104838709677422
Orien0_max,31.0,60.0,115.0,117.0,0.10625000000000001
Orien1_max,0.0,9.0,119.5,129.75,0.38125
Orien2_max,54.0,68.0,64.0,66.0,0.24375000000000002
EMG0_stdev,65.0,120.0,13.649530439895134,22.831234480509814,0.04241071428571429
EMG1_stdev,27.0,47.0,10.80635141261017,13.465926530284085,0.16517857142857142
EMG2_stdev,100.0,131.0,9.976363387606128,19.231596422242845,0.09765625
EMG3_stdev,60.0,104.0,4.123961426427839,5.243614225388223,0.06041666666666666
EMG4_stdev,36.0,59.0,3.1372100917871077,4.961677407016063,0.140625
EMG5_stdev,27.0,89.0,2.598686161290805,5.702305778971091,0.03422619047619048
EMG6_stdev,48.0,121.0,3.598226151423739,9.853152771012246,0.024493243243243243
EMG7_stdev,114.0,128.0,14.193292407350427,31.235193582601934,0.24375000000000002
Accl0_stdev,10.0,39.0,0.023586841694342026,0.06634759937652329,0.10625000000000001
Accl1_stdev,2.0,32.0,0.01976562152936539,0.06872927384186717,0.10181451612903225
Accl2_stdev,4.0,28.0,0.014185418975939968,0.03034432917482914,0.13375
Gyr0_stdev,84.0,118.0,7.972680285050008,12.252770637163497,0.08660714285714285
Gyr1_stdev,24.0,75.0,8.264547343025914,13.67034378621305,0.04807692307692307
Gyr2_stdev,14.0,36.0,5.167548559068259,12.129872729144461,0.1480978260869565
Orien0_stdev,0.0,85.0,0.16996735980864364,1.633690252835982,0.01671511627906977
Orien1_stdev,3.0,33.0,0.8478565037231612,4.108408251726621,0.10181451612903225
Orien2_stdev,9.0,23.0,0.5019559262662762,0.6816917589165495,0.24375000000000002
EMG0_energy,64.0,123.0,9326.0,28453.25,0.037500000000000006
EMG1_energy,27.0,46.0,5925.75,9105.5,0.175
EMG2_energy,98.0,131.0,4973.25,18834.0,0.0900735294117647
EMG3_energy,71.0,103.0,996.0,1391.0,0.09375
EMG4_energy,35.0,59.0,522.5,1260.0,0.13375
EMG5_energy,27.0,85.0,379.25,1632.5,0.03866525423728813
EMG6_energy,48.0,122.0,704.0,5396.0,0.02375
EMG7_energy,114.0,128.0,10313.75,51283.5,0.24375000000000002
Accl0_energy,0.0,11.0,11.606596771423758,19.41755107273525,0.3125
Accl1_energy,116.0,129.0,18.1079092852865,24.2749503402595,0.26339285714285715
Accl2_energy,112.0,124.0,14.920238463269,18.095687567490497,0.2860576923076923
Gyr0_energy,83.0,119.0,3365.2734375,8785.44140625,0.08023648648648649
Gyr1_energy,23.0,72.0,3448.3193359375,9852.98046875,0.051250000000000004
Gyr2_energy,9.0,37.0,1354.0439453125,9083.4853515625,0.11099137931034483
Orien0_energy,52.0,76.0,645579.25,663426.25,0.13375
Orien1_energy,0.0,12.0,700384.5,815148.5,0.2860576923076923
Orien2_energy,66.0,75.0,205829.75,218714.5,0.38125
