21,6,-8,1,9,2,9,48,0.540039,-0.708984,0.537109,6.875,1.1875,3,63,58,147
-7,-32,-29,-1,2,0,-4,0,0.516602,-0.720215,0.51709,15.0625,3.4375,3.75,63,58,147
6,10,11,5,-2,8,-3,-6,0.498047,-0.71875,0.560547,10.5,0.5,-5.375,64,58,147
3,18,7,-4,2,15,6,-6,0.549805,-0.695801,0.560059,9.0625,-7.375,-8.75,64,58,147
-1,-16,-3,-8,-1,7,4,0,0.534668,-0.676758,0.572266,14.375,-10.875,-7.125,64,57,147
-2,7,12,-1,3,-3,-15,-1,0.562012,-0.608398,0.596191,21.125,-14.9375,-2.125,65,57,147
0,-1,2,-3,-16,-26,1,-2,0.563477,-0.655762,0.544434,11.9375,-15.25,-9.5,65,56,147
-2,-18,4,-31,-10,-20,-7,3,0.556152,-0.582031,0.536621,19.375,-26.375,-7.375,65,55,148
4,2,13,22,9,12,2,-4,0.603027,-0.660156,0.516602,15.9375,-26.0625,-14,66,53,148
-2,-7,57,20,14,-1,3,-5,0.598145,-0.571777,0.516113,14.6875,-25.875,-17.1875,66,52,148
7,-25,-60,-33,-4,-17,-10,13,0.656738,-0.575195,0.53418,7.0625,-21.3125,-18,66,50,149
-3,7,44,21,-12,-11,4,-4,0.648438,-0.535156,0.495117,5.5625,-17.875,-14.375,66,49,149
-12,-11,26,-19,-12,-12,1,-5,0.693848,-0.544922,0.512207,2.8125,-16.75,-9.625,66,48,149
-6,-5,-28,-12,-7,-11,-12,-6,0.66748,-0.57373,0.48877,1.375,-15.25,-11.5625,66,47,149
7,14,-4,17,-4,-1,-1,-1,0.724609,-0.535156,0.476074,-0.5625,-13.5625,-7.3125,66,46,149
1,7,91,107,11,-11,-12,-6,0.70166,-0.551758,0.465332,2.75,-10.375,-6.6875,66,45,149
-9,-11,-87,-90,-3,21,9,-3,0.71582,-0.499512,0.461914,-0.875,-6.8125,-5.0625,66,45,149
-5,-5,-40,-35,-11,-25,-7,-5,0.716309,-0.521973,0.469238,0.1875,-1.1875,-1.6875,66,45,149
5,2,-29,8,7,-5,2,1,0.710938,-0.519531,0.470703,-1.9375,0.5625,-0.5625,66,45,149
2,3,-6,2,1,-1,5,3,0.712891,-0.512207,0.468262,-1.75,1.8125,2.125,66,45,149
-1,6,16,0,3,5,-1,3,0.709473,-0.53418,0.473633,-1.6875,0.6875,2.125,66,45,149
-1,-6,-9,-35,-2,-7,-2,-9,0.70459,-0.51416,0.478027,0.25,1.0625,2.1875,66,45,150
8,1,33,15,-2,-14,-2,4,0.700684,-0.564453,0.483398,-1.3125,0.875,0.6875,65,45,150
-10,-7,-57,-39,0,2,9,-8,0.704102,-0.522461,0.482422,0.125,0.5625,-0.4375,65,45,150
4,-13,-14,-3,8,5,-5,-2,0.70166,-0.549316,0.488281,0.25,0.5625,-0.5625,65,45,150
0,-3,-28,0,-4,-4,-2,-5,0.705078,-0.530762,0.485352,-1.3125,-0.625,0.1875,65,45,149
-5,-12,-80,-3,-2,5,-2,-3,0.706543,-0.527832,0.476074,-0.875,0.125,-0.8125,65,45,149
-6,-9,-18,-12,1,-1,-12,-1,0.705566,-0.541504,0.479492,-0.3125,0.8125,-0.5,65,45,149
-7,-22,12,8,2,-11,1,10,0.705078,-0.540039,0.478027,-2.1875,1.4375,-0.1875,65,45,149
4,4,-60,11,-5,-1,-2,-2,0.698242,-0.533691,0.474609,-1.0625,0.6875,-1.8125,65,45,149
