0,0,0,0,0,0,0,0,0.63623,-0.618652,0.493164,-0.25,0.625,0.1875,64,51,150
0,0,0,0,0,0,0,0,0.637695,-0.615234,0.503418,0.8125,0.5625,0.125,64,51,150
0,0,0,0,0,0,0,0,0.638672,-0.613281,0.507812,0.75,0.3125,-0.75,64,51,149
-1,2,1,-3,4,-13,1,0,0.646484,-0.605957,0.51416,5.75,-0.3125,-4.5,64,51,149
0,4,11,20,17,-9,-34,-10,0.61377,-0.574219,0.51709,9.4375,-0.4375,-1.125,64,51,149
-1,1,-9,-3,1,-1,39,4,0.634277,-0.542969,0.486816,0,2.4375,3.625,65,51,149
-6,-13,-76,-64,-2,-3,4,-1,0.585449,-0.719727,0.529297,-28.375,6.9375,-18.9375,64,50,149
1,2,45,42,5,-40,-7,-3,0.647949,-0.584961,0.475098,3.875,-5.75,-21.6875,64,50,149
-3,-5,-33,-14,10,-2,-6,-1,0.672363,-0.563965,0.537109,-5.5625,-11.6875,-16.375,64,49,148
2,4,15,17,9,17,16,9,0.720703,-0.552734,0.413086,-2,-6.25,-10.875,65,48,149
-1,5,72,79,1,11,8,-5,0.656738,-0.544922,0.509277,1.1875,-7.0625,-2.125,64,47,149
-2,-4,-25,-21,4,3,4,-2,0.694336,-0.584473,0.472168,-2.6875,-4.5,-10.4375,64,47,149
5,6,-39,15,7,-10,-15,-12,0.697266,-0.542969,0.478516,6.9375,-3.75,-3.625,64,47,149
-3,-3,-10,-9,2,8,-12,12,0.651855,-0.558105,0.482422,-6.0625,-4.25,-8.6875,64,46,148
8,3,-44,-12,0,-8,-1,0,0.715332,-0.541016,0.45459,9.625,-5.5,-9.125,65,46,148
8,13,33,20,7,7,-10,8,0.694336,-0.571777,0.488281,-5.875,-4,-12.75,65,45,148
9,-1,20,28,-1,6,58,11,0.724609,-0.533691,0.467773,1.0625,-5.25,-12.1875,65,45,148
4,-27,-81,-71,-8,-50,-36,2,0.724609,-0.53125,0.463867,6.25,-6.125,-8,65,44,148
-5,8,44,21,-2,-13,-32,-4,0.71875,-0.537109,0.463379,-2.5625,-2.375,-5.125,65,43,148
7,7,41,17,2,-12,-23,-11,0.724609,-0.508301,0.462891,4.5,-2.25,-2.875,65,43,148
-13,-1,1,-8,3,-21,-23,-10,0.735352,-0.523438,0.455566,4.3125,-1.375,0.5625,65,43,148
3,-4,-16,-11,-4,-20,-80,0,0.71875,-0.517578,0.462402,-0.5625,-0.875,-0.375,65,43,148
12,7,16,-2,-3,-3,15,9,0.724121,-0.53125,0.471191,-2.5625,-0.875,-1.8125,65,43,148
-10,-3,18,21,-12,-9,0,-3,0.734863,-0.504883,0.462402,5,-0.625,0.4375,65,43,148
-13,-10,-23,-22,4,9,24,-7,0.723145,-0.526367,0.46875,-4.625,-0.125,-2.8125,65,43,148
22,2,1,-29,-11,-6,14,3,0.727051,-0.499512,0.455078,1.4375,-0.75,0.0625,65,43,148
6,9,28,12,0,19,24,19,0.736816,-0.517578,0.469727,4.8125,-1.9375,0.0625,65,43,148
-2,-1,-4,10,4,20,16,-1,0.726562,-0.514648,0.464844,-3.8125,-0.125,-2.1875,65,43,148
1,-4,-64,-15,-3,-13,-4,9,0.736816,-0.506348,0.459961,3.9375,-1,-0.1875,65,43,148
-4,-12,10,20,-3,-20,-6,0,0.736328,-0.521484,0.458984,-2.4375,0.0625,-0.5625,65,43,148
16,31,127,90,-4,-19,-9,0,0.729492,-0.49707,0.460449,0.625,0.375,-0.0625,65,43,148
-1,6,17,-5,-4,10,12,14,0.726562,-0.520996,0.47168,-0.4375,-0.1875,-0.875,65,43,148
8,-15,-41,-18,-5,-1,8,1,0.734375,-0.51416,0.45752,0.3125,0.125,0.9375,65,43,148
-1,-2,19,-6,0,-8,-36,4,0.73584,-0.515625,0.458008,-0.5,0.3125,0.0625,65,43,148
1,-3,26,26,7,16,6,-3,0.72998,-0.507812,0.458984,0.25,-0.0625,0.1875,65,43,148
-9,-7,-18,-6,-1,2,1,-4,0.729004,-0.525879,0.457031,-0.6875,-0.625,-0.3125,65,43,148
2,18,16,8,-6,-15,-26,-4,0.729004,-0.510742,0.472656,-1.8125,0.3125,-1.3125,65,43,148
-4,1,16,0,-1,5,31,-13,0.726074,-0.522949,0.470703,1.25,-0.3125,0.375,65,43,148
4,15,35,31,2,-4,-15,-8,0.729492,-0.524902,0.476562,-2.625,-0.25,-1.5625,65,43,148
4,2,-11,-28,-3,11,45,17,0.731445,-0.497559,0.45459,1.375,0.1875,1.0625,65,43,148
-4,2,-13,10,-3,12,25,3,0.723633,-0.528809,0.472168,-1.75,0,-0.3125,65,43,148
-4,-2,28,10,5,6,-13,-9,0.734375,-0.504883,0.463379,0,0.0625,0.75,65,43,148
1,-2,24,28,-3,-19,-7,2,0.728516,-0.523438,0.473145,-0.5,-0.5625,-0.6875,65,43,148
