-4,-5,-1,1,4,3,0,-4,0.595215,-0.691406,0.445801,3.75,0.75,0.5,61,54,135
-2,-2,0,2,4,14,-4,-1,0.597656,-0.700195,0.484375,14.875,1.6875,2.5625,62,54,135
-29,-5,-2,7,12,11,4,-5,0.598145,-0.655762,0.471191,9.3125,0.25,-2.9375,62,54,135
37,4,0,1,1,51,-3,2,0.593262,-0.65918,0.489258,15.5625,-3.25,4.0625,62,54,135
17,5,2,2,9,19,5,2,0.583008,-0.652832,0.516113,5.4375,-17.8125,8.6875,62,54,135
-22,-4,1,0,-3,-6,-4,-15,0.553223,-0.730469,0.486816,3.875,-26.5,1.5,62,54,136
-6,-21,-25,-27,-4,-18,-5,6,0.577148,-0.706055,0.491211,-9.25,-19.9375,-18.75,62,53,136
7,0,33,31,-6,-9,4,11,0.634766,-0.69873,0.421387,8.875,-23.6875,-21.4375,62,51,136
19,36,37,10,8,0,3,26,0.703125,-0.55127,0.390625,-16.1875,-11.5,-2.9375,62,50,137
-16,-27,-62,-36,-11,17,-2,-15,0.647949,-0.73877,0.385742,-0.4375,-6.5,0,61,50,137
-7,6,3,-6,2,-3,-4,-5,0.682129,-0.648438,0.407227,-6.375,-0.375,0,61,50,137
9,-7,-34,-23,2,7,22,6,0.644531,-0.650391,0.419434,5.8125,3.8125,-7.5,61,50,137
17,5,18,8,5,4,47,17,0.660645,-0.630859,0.424805,-1.625,4.3125,-12.3125,61,49,137
-17,-22,-8,-6,1,-12,-35,-8,0.677734,-0.660645,0.444336,6.9375,0.5625,-9.4375,62,49,136
-12,-46,-15,2,1,2,-12,12,0.617676,-0.600586,0.412109,-20.25,5.3125,-20.6875,62,48,136
-6,2,11,10,7,17,27,27,0.676758,-0.565918,0.430664,-11.9375,24.125,-26.875,62,48,135
6,25,14,-6,-18,8,5,37,0.650879,-0.53418,0.518066,1.25,14.125,-26.75,63,47,134
-8,-15,-52,-57,-13,-5,3,1,0.693359,-0.632324,0.498535,-4,1.4375,-15.0625,63,47,133
-9,11,48,-3,2,14,20,-7,0.708984,-0.542969,0.42041,-7.1875,-1.8125,-3.1875,63,46,133
-14,-6,11,3,-1,-12,-23,-26,0.719238,-0.567383,0.425781,6.4375,-0.9375,5,63,46,133
-6,5,-48,10,-2,-8,-8,5,0.676758,-0.578125,0.445801,-8.1875,2.375,4,63,46,133
-25,7,43,-8,-9,-15,-13,-43,0.687988,-0.615723,0.435059,-4.25,2.6875,2.375,63,46,133
24,85,35,66,17,20,17,23,0.686035,-0.583008,0.445801,1.25,3.125,6.25,63,47,133
53,21,-31,-37,-11,0,-1,69,0.678223,-0.558594,0.452148,11,-1.4375,17.1875,63,47,133
-1,-103,-102,-45,-3,1,-8,2,0.659668,-0.562012,0.486328,1.25,-5.3125,26.1875,63,48,134
-18,-57,-20,-34,-9,-9,-4,-10,0.670898,-0.69873,0.413574,-0.5,-3.4375,14.625,62,49,135
20,110,37,-19,1,-3,-7,18,0.663086,-0.662109,0.439453,1.125,1.75,4.0625,62,49,135
16,-26,-54,25,3,1,-9,-9,0.643066,-0.651855,0.438965,-4.5,2.25,-7.25,62,49,135
-36,-24,-88,-5,6,-2,-5,14,0.678223,-0.619629,0.429199,-4.4375,4.9375,-7.875,62,49,134
12,-10,-91,16,6,7,19,43,0.649414,-0.581055,0.463379,-5.1875,4.75,-6.125,62,49,134
-3,-24,45,-3,-2,-8,-21,-9,0.692871,-0.589355,0.417969,-9.75,7.125,-0.25,62,49,134
-34,-41,17,48,6,-1,-16,-6,0.659668,-0.65332,0.42334,-22.25,22,-5.5,62,49,133
