-2,-6,-2,-3,-2,0,0,-1,0.606934,-0.666992,0.451172,0.4375,0.0625,0.3125,62,53,148
-31,4,5,9,22,5,-13,-15,0.594238,-0.719727,0.46582,13.6875,10.1875,4,62,53,148
6,7,25,6,6,34,11,3,0.64502,-0.600098,0.512207,9.625,5.1875,-2.5625,62,53,147
2,-15,-27,0,-8,-31,-20,-10,0.530762,-0.644531,0.548828,13.5,-6.75,-0.0625,63,53,147
-7,-5,-27,-6,-7,-3,-39,-5,0.625488,-0.656738,0.408691,9.1875,-11.125,3.25,63,53,148
1,2,43,7,7,52,29,5,0.605957,-0.67041,0.481934,-20.3125,0.5,-2.75,62,53,148
-3,-6,-35,-52,-18,-30,5,3,0.530762,-0.660156,0.501953,-0.875,-1,-22.5,62,52,147
2,-10,7,12,-17,-95,-15,8,0.622559,-0.585938,0.473145,-11.4375,-4.0625,-12.875,62,52,147
-6,-23,-59,-54,-7,-5,-19,-4,0.649902,-0.684082,0.446777,-13.75,-8.375,-16.6875,62,51,147
5,12,32,37,11,43,1,-5,0.659668,-0.61084,0.431152,-4.25,-11.3125,-13.375,62,50,147
-2,5,-9,0,14,55,-6,-4,0.674316,-0.655273,0.427734,-2.125,-11.125,-5.625,61,49,147
-1,-7,5,7,-11,6,14,0,0.669922,-0.606934,0.418945,0.25,-8.3125,-5.625,61,49,147
-2,-6,-30,-21,-11,-20,-3,6,0.658203,-0.623047,0.427246,-0.6875,-4.6875,-3.4375,61,48,147
1,1,-19,-10,-8,-6,-9,-2,0.678711,-0.617188,0.40332,3.5625,-3.6875,-1.0625,61,48,148
7,9,1,-9,-15,-28,6,11,0.677734,-0.624023,0.412598,-1.125,-0.375,0.25,61,48,148
1,-1,-12,-4,4,18,-14,-2,0.673828,-0.614258,0.408203,4.0625,0.375,3.1875,61,48,148
4,15,25,34,-6,-30,-27,-5,0.670898,-0.630371,0.42627,2.875,1.125,4.125,61,48,148
-3,-7,14,3,3,-11,8,-6,0.671387,-0.62793,0.422363,1.8125,-0.625,2.875,61,48,148
0,7,20,34,-1,10,4,14,0.669922,-0.640137,0.418945,-0.6875,0.125,1.125,61,48,148
-2,1,1,-9,-24,-21,-5,-3,0.670898,-0.624023,0.42041,4.0625,-0.375,1.5625,61,48,148
5,-1,24,17,9,-5,2,12,0.661621,-0.643066,0.431641,7.9375,-0.875,-0.375,62,48,148
0,7,43,22,-1,-11,-6,-5,0.67334,-0.602539,0.415039,5.75,-0.1875,2.375,62,48,148
-1,-9,-5,-6,-12,2,36,1,0.655762,-0.63623,0.435547,-0.0625,-0.1875,0.125,62,48,148
-5,-9,-26,5,12,46,-13,-8,0.67041,-0.61377,0.427246,0.1875,-0.3125,1.3125,62,48,148
-2,2,-15,-5,-5,-1,-16,0,0.660645,-0.632324,0.436523,-1.375,0.0625,-1.4375,62,48,148
-1,-3,-55,-16,0,9,4,3,0.666016,-0.606445,0.424805,1.625,0.375,0.4375,62,48,148
