-1,-29,-18,1,1,-8,3,-1,0.588379,-0.675781,0.481445,-1.375,0.1875,-0.4375,62,54,152
-4,-3,0,0,6,-14,-8,0,0.588867,-0.67627,0.472168,1,1.5,-0.1875,62,54,152
-2,8,3,-1,-4,8,8,-1,0.592285,-0.671387,0.484863,4.75,2,0.3125,62,54,152
-4,0,-2,-4,-11,11,-6,-1,0.593262,-0.677246,0.491211,6,3.125,-0.875,63,54,152
6,-1,-3,9,17,-5,7,0,0.578613,-0.642578,0.503418,6.875,0.625,0.3125,63,54,152
2,2,2,-8,-5,-13,-3,8,0.601074,-0.633789,0.473633,4.75,0.75,6,63,54,152
17,0,1,-6,-2,-9,-22,-5,0.567383,-0.67041,0.525879,-6.25,-7.5,7.125,63,54,152
-12,-5,-5,-1,-3,-6,2,1,0.523926,-0.80127,0.489258,-1.3125,-8.625,-3.6875,63,54,152
4,-8,-6,6,13,4,7,2,0.592773,-0.64209,0.481934,21.5625,-16.5625,-4.0625,63,54,152
12,-1,-2,-1,1,-18,-8,1,0.641113,-0.615234,0.473145,3.3125,-15.5625,-1.5625,63,53,153
-2,0,-4,-8,-2,-3,-12,-2,0.608398,-0.708008,0.478027,11.25,-11.1875,-6.3125,63,52,153
3,2,-1,-4,-2,-6,-1,3,0.637207,-0.617676,0.473633,4.6875,-6.5,-5.9375,63,52,153
-5,2,2,6,7,-30,1,0,0.621582,-0.633301,0.487793,1.875,-5.0625,-8.1875,63,51,153
0,-2,-3,-2,-12,-18,-4,0,0.64209,-0.641602,0.482422,6.3125,-6.0625,-6.8125,63,51,153
17,1,-1,3,16,24,2,1,0.638672,-0.603027,0.493652,2.6875,-7,-6.875,63,51,153
-1,-2,4,6,7,-16,-18,-14,0.648438,-0.608398,0.493164,3.8125,-6.875,-3.1875,63,50,153
-10,-7,-3,-7,8,13,20,1,0.646484,-0.620605,0.459961,0.4375,-4.3125,-2.75,63,50,153
-20,-5,-4,-1,-2,9,2,2,0.65625,-0.59668,0.460938,-2.25,-1.375,-1.5,63,50,153
6,3,-3,6,3,13,-1,4,0.645508,-0.620117,0.464844,1.75,0.1875,-0.3125,63,50,153
8,0,-5,-4,-1,6,-8,-8,0.640625,-0.605957,0.480957,-4.5625,-0.8125,-1.3125,63,49,153
13,1,5,-3,-1,-9,9,4,0.650879,-0.608398,0.466797,0.5,0.6875,1,63,49,153
5,-2,2,1,4,2,13,1,0.644043,-0.61377,0.475098,-0.5,0.1875,0,63,50,153
-3,2,-2,-1,10,12,-4,-4,0.637695,-0.606445,0.476074,-0.0625,0.875,0.3125,63,50,153
-3,-1,-2,0,6,16,11,2,0.649902,-0.62207,0.476074,-1.4375,0.125,-1.375,63,50,153
-7,-1,4,3,-7,0,-7,-11,0.647461,-0.591797,0.47168,1,0.1875,-0.375,63,49,153
