-2,-2,-1,1,-3,-1,-2,-1,0.518555,-0.706543,0.521484,-0.5,0.625,0.5,63,59,147
-2,0,-2,2,2,-1,2,-3,0.511719,-0.70459,0.523438,0.625,0.5,0.3125,63,59,147
-1,-3,-1,-1,1,-1,0,-1,0.515625,-0.697754,0.524902,-0.125,0.5,0.375,63,59,147
-6,-18,-6,0,0,-16,2,6,0.520508,-0.722656,0.508789,11.4375,0.0625,3.8125,63,59,147
-2,-1,0,-2,-7,-13,-1,-6,0.512695,-0.706543,0.510254,14.8125,6.4375,2.75,63,60,147
13,10,4,-1,2,11,-5,-16,0.472168,-0.738281,0.589355,10.0625,1.5,-6.5,63,60,147
9,28,19,7,-2,-23,-8,-3,0.502441,-0.724609,0.573242,19.5625,-6.375,-3.0625,64,60,147
-7,-3,-13,-10,13,-8,-6,-2,0.502441,-0.657227,0.569824,13,-16.5,-6.1875,64,59,147
5,-7,-8,7,4,6,1,6,0.540039,-0.679199,0.589844,20.25,-17.375,-11.375,65,58,147
-9,-3,-5,-6,16,19,4,-1,0.52832,-0.686035,0.584473,24.6875,-25.875,-17.625,65,57,148
-4,-10,-5,-28,-5,-10,-8,-7,0.52832,-0.614746,0.533691,12.4375,-30.0625,-16.4375,65,56,148
-6,-3,-30,-41,-14,18,7,-1,0.591309,-0.626953,0.56543,9.6875,-27.125,-26.6875,65,53,148
7,23,12,1,4,3,6,5,0.608887,-0.554199,0.545898,14.3125,-26.75,-25.25,66,52,148
2,-8,13,-7,3,6,3,8,0.630859,-0.527832,0.523926,16.1875,-26.625,-17.9375,66,50,148
-2,-4,-66,-22,-18,-12,-1,-1,0.693359,-0.560059,0.493652,6.75,-23.9375,-22.4375,66,48,149
-4,-10,81,25,-8,0,-9,-2,0.697754,-0.477051,0.487305,5.6875,-19.5625,-13.25,66,47,149
-12,-9,-116,-94,4,-3,-6,-5,0.722656,-0.537109,0.474609,2.3125,-13.8125,-12,66,46,149
4,3,74,66,11,14,0,6,0.711426,-0.521484,0.47998,4.0625,-11.625,-7.25,66,45,149
6,-4,-76,-48,1,-2,-4,-3,0.711914,-0.504883,0.478027,0.875,-9.125,-6.625,66,44,149
0,5,9,-1,1,5,-4,1,0.73291,-0.506348,0.470215,3,-7.4375,-6.25,66,44,149
-2,-3,-51,-74,-1,3,6,0,0.731445,-0.501953,0.476074,-1.8125,-2.125,-2,66,44,149
-2,-3,4,-32,10,8,-14,-5,0.740723,-0.50293,0.464355,0,-0.3125,-1.625,66,44,149
7,8,11,35,3,6,4,7,0.721191,-0.510742,0.472168,-0.875,2.6875,2.1875,66,44,149
-3,-3,10,1,-19,-25,-4,1,0.72168,-0.506348,0.47998,0.6875,3.125,1.625,66,44,149
3,0,-30,-5,-3,-5,2,3,0.724121,-0.524414,0.491699,-0.1875,1.375,1.4375,66,44,149
4,-1,-18,-17,-6,5,7,7,0.710938,-0.512695,0.486816,-0.4375,-0.5625,1.375,66,44,149
-3,-13,-111,-74,-1,5,1,-4,0.717773,-0.52002,0.485352,0,0.625,1.125,66,44,149
3,-1,-13,-37,-3,-4,-3,-4,0.717285,-0.525879,0.483887,0.6875,0.0625,0.9375,66,44,149
-1,0,38,36,-3,-10,0,2,0.708496,-0.524902,0.47998,-0.3125,-0.375,0.0625,66,44,149
-8,-11,-23,10,4,1,-9,-17,0.726562,-0.517578,0.477051,1.4375,-0.125,1,66,44,149
1,-3,49,27,7,11,19,12,0.703613,-0.51709,0.478516,-3.375,1.125,-0.75,66,44,149
-2,-9,-61,-13,0,-8,-11,-1,0.71875,-0.509766,0.481934,1.5625,0,0.9375,66,44,149
-5,-13,-4,-18,-2,1,8,-2,0.712891,-0.521484,0.475586,0.375,0.875,0.5,66,44,149
-17,10,65,32,-3,11,5,2,0.714844,-0.510742,0.491699,3.125,0.125,1.8125,66,44,149
-3,12,26,13,4,0,3,-1,0.723145,-0.518555,0.485352,1.75,1.4375,0.9375,66,44,149
-3,-2,-62,-47,-5,-2,1,4,0.717285,-0.524414,0.48877,0.625,0.875,2.875,66,44,149
-4,-12,-7,0,-2,2,6,0,0.700195,-0.524902,0.492188,-3.4375,0.5,0.5,66,44,149
1,-9,28,3,-8,-7,4,2,0.710938,-0.522461,0.48584,1.6875,-1.0625,0.625,66,45,149
-1,1,-11,-11,-2,-3,0,-1,0.713379,-0.524414,0.483398,-1.0625,-1.125,-1.25,66,44,149
5,-21,21,-14,-8,-7,-3,3,0.711426,-0.527344,0.483398,1.375,-1.125,0.5,66,44,149
9,-8,-46,-31,1,7,-5,-10,0.70752,-0.522461,0.48291,-1.875,0,-0.375,66,44,149
-3,6,12,37,7,-3,-4,3,0.717285,-0.518555,0.485352,3.125,-0.9375,1.1875,66,44,149
-5,11,14,-15,-3,-4,-2,-15,0.709961,-0.524414,0.48877,-1.5625,-0.4375,-0.75,66,44,149
-4,-22,-41,-26,-4,3,4,2,0.709473,-0.519043,0.479004,1,-0.25,0,66,44,149
0,6,15,-7,-4,3,2,-7,0.717285,-0.526367,0.481934,0.25,-0.625,-0.0625,66,44,149
