-21,-3,-4,-4,1,-5,-5,-11,0.538574,-0.728516,0.528809,12.75,1.375,-0.3125,63,58,156
-60,1,25,0,-7,-7,-6,-15,0.554688,-0.661133,0.559082,0.5,4.8125,-8.9375,63,58,156
57,5,-16,-7,11,-32,-3,5,0.523438,-0.710449,0.544922,4.5625,0.0625,-5.625,63,58,156
73,0,-7,1,2,20,5,19,0.54541,-0.692871,0.518555,3.25,-4.4375,-10.1875,64,57,156
13,17,73,-2,-4,-8,-8,10,0.541504,-0.694824,0.524414,3.6875,-1,-12,64,57,156
-21,-24,-67,-29,-8,-25,-11,-12,0.583984,-0.61377,0.577148,3.0625,-4.8125,-7.5625,64,56,155
-43,-5,-26,-1,0,4,-4,-27,0.541016,-0.692383,0.521484,-1.8125,-3.1875,-12.5,64,56,155
44,70,35,13,-1,2,5,20,0.578125,-0.616699,0.529297,11.1875,-6.25,-6,64,55,155
7,40,100,29,-1,-7,-6,5,0.577148,-0.640625,0.544922,1.1875,-5.0625,-9,64,55,155
12,2,-10,-3,-10,-10,-10,1,0.578125,-0.623535,0.526855,5.9375,-5.625,-4.6875,65,54,155
-22,-10,30,20,3,3,-6,-32,0.623047,-0.602051,0.524902,1.3125,-2.875,-3.9375,65,54,155
-10,-17,47,11,-10,-21,-2,-3,0.579102,-0.625977,0.526855,-0.625,0.0625,-2.5625,65,54,155
17,83,76,7,3,10,-1,-21,0.595703,-0.631348,0.534668,-1.5,1.125,-1.125,65,54,155
-33,-4,-2,-26,2,38,7,-1,0.594727,-0.62207,0.536133,2.625,0.75,0.6875,65,54,155
-38,-5,-84,-43,-4,-7,-5,-7,0.583496,-0.634277,0.540039,-0.9375,0.8125,0.375,65,54,155
18,-6,18,19,9,-6,2,-1,0.598145,-0.627441,0.529297,-0.375,-0.25,-1.1875,65,54,155
12,48,5,37,3,1,5,16,0.587891,-0.624023,0.527832,-0.3125,1.25,-0.0625,65,54,155
27,-46,-5,5,2,-1,-5,-15,0.590332,-0.628906,0.538574,-2.9375,1.375,-0.125,65,54,155
-10,-11,4,16,-2,1,-4,11,0.590332,-0.635742,0.534668,-0.3125,-0.4375,0.0625,65,54,155
26,-16,79,7,1,0,-4,0,0.586914,-0.634277,0.52832,0.5625,-0.4375,-0.625,65,54,155
-15,-4,-3,-15,-15,-6,0,-7,0.59668,-0.636719,0.526855,-1.4375,0.3125,-0.5625,65,54,155
-19,-49,-48,-23,1,8,4,-11,0.581055,-0.632324,0.535645,-0.1875,0.875,-0.1875,65,54,155
18,-15,-19,5,3,-4,2,19,0.591309,-0.623535,0.531738,0.25,-0.125,-0.125,65,54,155
-5,-14,-88,-2,-2,-4,-4,6,0.594727,-0.631348,0.529785,0.0625,-0.4375,0.4375,65,54,155
-29,-40,-43,-8,2,-3,-5,-11,0.59082,-0.630371,0.529785,1.625,-0.125,0.625,65,54,155
-4,8,-16,8,13,34,11,1,0.591309,-0.62793,0.529297,-1.375,-0.1875,-0.625,65,54,155
-37,-45,-17,-9,-9,-8,-11,-37,0.591309,-0.631836,0.529297,-0.8125,0.625,-0.75,65,54,155
-11,7,-25,4,10,24,8,-29,0.585938,-0.630859,0.522461,-1,1.3125,0.375,65,54,155
1,-17,-41,-28,-19,-16,-6,-11,0.591797,-0.623047,0.529785,-0.5625,1.375,0.875,65,54,155
5,19,-66,-20,-6,13,8,-4,0.582031,-0.635742,0.541016,-1.375,0.125,0.5,65,54,155
15,5,-19,0,-6,-25,1,-7,0.593262,-0.635254,0.530273,0.625,-0.4375,0.6875,65,54,155
55,15,6,4,9,15,11,-4,0.59668,-0.636719,0.529785,-1.25,0.25,0.25,65,54,155
-6,-23,-79,-8,0,-7,3,-3,0.592285,-0.625,0.526367,-0.625,0.375,-0.375,65,54,155
7,63,61,0,6,-3,-3,-18,0.592285,-0.633301,0.534668,-1.0625,0.25,-0.5,65,54,155
-7,43,55,9,-9,-13,-5,-29,0.587891,-0.630371,0.529785,-0.25,-0.0625,-0.0625,65,54,155
-9,52,24,22,6,-7,4,-4,0.585449,-0.630371,0.536133,-0.8125,-0.25,-0.6875,65,54,155
-5,17,60,3,8,13,1,6,0.584473,-0.633301,0.530273,0.5625,0.25,-0.25,65,54,155
6,-8,-32,-25,-11,-12,-4,-51,0.585938,-0.62793,0.538086,-0.5625,0.1875,0,65,54,155
35,47,80,-5,-3,-8,5,63,0.592285,-0.625977,0.535156,0.375,-0.4375,0.125,65,54,155
