-1,3,-5,-8,-16,16,-3,-7,0.547852,-0.679688,0.526855,3.5625,1.875,1.625,64,57,147
-10,-7,4,0,3,-21,5,-16,0.539551,-0.662598,0.536621,8.9375,1.25,2.1875,64,57,147
8,3,-1,4,13,-29,-11,4,0.526367,-0.674805,0.578125,5.875,0.5625,-6.9375,64,57,146
-8,-4,-1,1,6,13,6,4,0.523926,-0.617188,0.573242,14.625,-2.125,-0.25,64,57,146
-5,-12,-11,-12,-17,6,-5,2,0.57373,-0.605469,0.547363,3.5,-7.4375,-2,65,57,146
0,-4,-4,-14,-2,23,-1,-2,0.530273,-0.655762,0.54834,-5.6875,-14.375,10,64,57,147
4,2,11,-10,-22,4,-10,6,0.539551,-0.771973,0.551758,-5,-11.6875,-18,64,56,147
8,3,-1,6,4,2,88,18,0.530273,-0.560059,0.544922,11.625,-14,-8.6875,64,55,147
-4,-6,-6,-12,-46,-19,14,0,0.560059,-0.713867,0.587891,-22.5625,-16,-13.125,64,54,147
-5,4,-14,10,8,16,24,-8,0.59668,-0.590332,0.489746,-3.8125,-14.3125,-2.375,64,54,148
12,-3,7,1,13,38,86,33,0.625488,-0.655273,0.490723,-13.875,-13.25,-6.375,63,53,148
10,9,28,34,1,-10,-6,21,0.644043,-0.632324,0.452637,-1.75,-5.6875,-5.75,63,52,148
5,2,-5,-11,14,-5,69,24,0.603516,-0.655273,0.485352,-9.25,-4.25,-7.75,63,52,148
-12,-10,5,-26,-16,-25,-104,-26,0.617676,-0.626953,0.48584,-0.1875,-3.1875,-2.6875,63,52,148
-6,-4,-57,-12,-37,-2,-7,-14,0.623047,-0.638672,0.464844,5,-4.25,3.1875,63,52,148
1,0,-3,-26,7,-6,22,13,0.611328,-0.634766,0.486816,-5.125,-2.125,-0.3125,63,52,148
0,1,-10,13,6,14,-23,-20,0.64209,-0.633789,0.46582,3.25,-1.875,1.1875,63,52,148
3,6,32,20,3,1,57,-57,0.62207,-0.666504,0.485352,0.5625,0.1875,-2,63,52,148
-10,-17,-72,-50,-23,-15,-117,-6,0.620117,-0.640625,0.483887,0.4375,-0.125,-2.125,63,51,148
-4,-1,35,14,-3,-9,-9,14,0.618652,-0.618652,0.490234,-1.8125,-1.1875,-1.0625,63,51,148
5,11,21,30,11,10,16,6,0.626953,-0.623047,0.465332,2.9375,-1.3125,0.25,63,51,148
-9,-7,-19,-13,-8,-5,-28,-16,0.625977,-0.648926,0.474121,-2.1875,0.8125,0.3125,63,51,148
1,-2,-11,-10,1,9,24,12,0.625977,-0.624512,0.473633,3.6875,2.125,2.125,63,51,148
-1,5,6,3,0,-13,-82,2,0.615723,-0.657227,0.491699,-1.9375,1.6875,0.9375,63,52,148
3,-3,-24,-23,-1,12,84,10,0.619141,-0.619629,0.47168,-1.75,1.1875,1.125,63,52,148
-8,-7,0,-5,-9,-10,-64,-4,0.615723,-0.650879,0.47998,-0.0625,0.1875,-1.5625,63,52,148
2,12,17,31,2,0,-27,-10,0.621582,-0.649902,0.486328,-2.6875,0.875,-0.0625,63,52,148
-1,1,0,-12,-2,-6,-8,-7,0.616699,-0.625977,0.472168,-0.0625,0.1875,0.3125,63,52,148
3,-5,-10,-43,-6,-7,-24,2,0.614746,-0.655273,0.487305,-0.5625,-0.3125,0.5625,63,52,148
-7,1,-17,-31,-4,5,14,0,0.610352,-0.633301,0.48584,-1.0625,-0.5,0.5625,63,52,148
-2,-2,8,-31,-2,27,114,31,0.621094,-0.637207,0.483398,0.1875,-0.25,-0.1875,63,52,148
2,1,9,19,11,5,7,27,0.621094,-0.643066,0.474609,-1,0.1875,-0.875,63,52,148
-9,-5,-6,13,4,-2,-21,-14,0.623535,-0.622559,0.482422,-1.75,0.25,-1.625,63,52,148
2,-5,-17,2,10,12,99,-3,0.629883,-0.613281,0.470703,1.8125,-0.9375,-0.75,63,52,148
-4,-1,16,2,-2,0,-14,-24,0.611328,-0.656738,0.475586,-0.9375,-0.0625,0.25,63,52,148
-6,-4,-5,10,-7,-4,-30,-6,0.617676,-0.628418,0.476562,-1.8125,0.6875,0.6875,63,51,148
5,7,18,11,3,8,70,7,0.622559,-0.650391,0.475586,-0.8125,0.3125,0.375,63,52,148
-4,-9,-53,-18,-3,-3,-14,-5,0.620605,-0.643066,0.476562,-0.875,1,-0.1875,63,52,148
1,-1,-5,16,7,4,-40,34,0.615234,-0.625488,0.482422,0.375,0.4375,-0.8125,63,52,148
3,4,14,-5,7,18,44,-14,0.624512,-0.643066,0.474609,-2.3125,0.1875,-0.3125,63,52,148
-3,-8,-49,-20,-1,-4,-28,-11,0.624512,-0.615723,0.480957,0.375,0.1875,-0.4375,63,52,148
-3,2,-12,-7,-3,-7,-68,5,0.623535,-0.647949,0.484375,-1.0625,-0.125,0.125,63,52,148
8,11,34,4,4,3,13,9,0.614746,-0.633789,0.481445,-2.0625,0.6875,0.75,63,52,148
-7,-3,-1,16,3,-3,-30,-27,0.628906,-0.63623,0.485352,-0.4375,-0.3125,0.75,63,52,148
-2,-5,-2,-15,-9,1,19,2,0.625977,-0.636719,0.479492,-1.5,-0.4375,1,63,52,148
0,4,24,5,0,-14,-31,-14,0.620605,-0.637695,0.477051,-2.3125,1.3125,0.6875,63,52,148
-5,-5,-16,-15,-12,-8,-4,10,0.622559,-0.65332,0.482422,0.625,-0.1875,0.625,63,52,148
-3,-2,-6,0,4,-1,-12,-4,0.623047,-0.633301,0.481934,-1.125,0.1875,-0.625,63,52,148
2,0,-10,4,-1,-4,2,-2,0.624023,-0.628906,0.479004,0.0625,0.0625,-0.4375,63,52,148
0,-8,-38,-9,1,2,7,-6,0.62207,-0.642578,0.474121,1.4375,0.25,0.1875,63,52,148
-1,2,3,16,4,12,86,5,0.635254,-0.633301,0.469727,0.75,0.0625,0.6875,63,52,148
