0,-2,-1,-2,0,0,0,1,0.590332,-0.658203,0.484375,0.125,0.5,0,63,54,148
-2,-1,0,0,0,-3,-2,-4,0.595215,-0.676758,0.482422,6.5625,4.25,2.3125,63,54,148
-4,-1,-2,-2,-7,-9,-18,-3,0.598633,-0.640625,0.515137,4.125,4.375,-3,63,54,148
0,-2,0,-6,-16,-23,0,-1,0.599121,-0.67334,0.504883,6.25,2.375,-4.5625,63,54,147
-3,-3,-5,-14,-30,-7,-7,-1,0.571289,-0.614258,0.498535,10.25,-0.9375,1.25,64,54,147
0,-2,-3,3,10,-8,-4,-1,0.612305,-0.63623,0.498047,4.625,-4.8125,3.25,64,54,148
0,-3,-1,-2,-10,3,55,9,0.584473,-0.652832,0.510742,4.1875,-4.3125,3.75,64,54,148
-1,7,-2,0,-1,32,10,-4,0.571289,-0.716797,0.522949,2.1875,-11.0625,-6.3125,63,54,148
-2,-5,-6,-8,-8,-11,14,-1,0.603516,-0.644531,0.501465,6.0625,-10.5,-8.3125,63,53,148
-1,-4,-2,-2,-9,-15,-6,-2,0.607422,-0.59375,0.501465,5.6875,-11.9375,-4.3125,64,52,148
5,-3,-4,-2,3,-23,10,3,0.623047,-0.689453,0.504883,-3.375,-15.125,-10.6875,63,52,148
-13,-7,-4,-6,-20,-12,-16,11,0.629395,-0.575195,0.493164,12.5625,-14.75,-4.9375,64,51,149
-2,-4,-8,-11,-44,-29,0,2,0.641113,-0.633301,0.470703,-5.5625,-10.375,-7.5,63,50,149
-11,-4,0,-1,11,-14,-14,-7,0.654297,-0.605469,0.455078,11.4375,-9.3125,-5.25,64,50,149
-9,-3,-3,0,9,5,15,2,0.655762,-0.604492,0.479492,1.25,-7.8125,-10.9375,64,49,149
2,7,0,-6,3,21,43,-11,0.668457,-0.552734,0.462402,3.625,-4.8125,-4.4375,64,49,149
-5,-3,-2,1,9,-18,-8,-4,0.658203,-0.58252,0.453125,2.0625,-4.125,-4.375,64,48,149
-1,7,5,-6,5,9,5,9,0.693359,-0.576172,0.438477,0.4375,1.4375,-2.9375,64,48,149
-10,-11,-10,-4,-15,22,-11,-9,0.685059,-0.584473,0.457031,1.625,1.75,-0.4375,64,48,149
2,1,-3,-5,0,0,0,10,0.671875,-0.589844,0.479492,-4.1875,2.75,1.4375,64,48,149
-3,-2,0,3,19,10,2,-3,0.663574,-0.599609,0.466797,0.875,0.9375,0,64,48,149
