-1,-1,-1,-1,2,0,1,-2,0.612793,-0.656738,0.469727,-0.1875,-0.375,-0.1875,62,53,148
14,8,6,-4,-4,0,1,7,0.612305,-0.660156,0.458984,2.8125,1.4375,0.875,62,53,148
1,4,-2,-5,-14,2,-1,-5,0.628906,-0.65332,0.488281,9.25,4.125,-1.25,63,53,148
0,6,5,5,14,-11,-6,-14,0.600098,-0.623047,0.507812,4.125,2.4375,-5.125,63,53,148
-4,-7,-8,0,3,-13,3,0,0.57666,-0.633301,0.503906,6.375,-0.9375,0.6875,63,53,148
-7,-6,-5,-7,-23,-40,-11,-8,0.618652,-0.604004,0.470215,-2.9375,-1.9375,0.4375,63,52,148
-4,-1,-8,0,1,-5,-4,2,0.57373,-0.63623,0.527344,-10.8125,-7.5625,4.5625,63,53,148
1,0,2,-2,-3,-13,1,14,0.543945,-0.742188,0.473633,3.8125,-13.5,-11.125,63,52,148
0,-1,-1,-7,-7,6,-1,-5,0.666016,-0.648926,0.455078,15.125,-12.875,-6.9375,63,52,149
-2,-4,-8,-6,-11,-16,0,0,0.628906,-0.614746,0.470703,-3.5,-12.1875,-9.5625,63,51,149
-9,-2,8,12,14,5,12,0,0.666504,-0.63916,0.419434,17.375,-7.625,-2.875,63,50,149
-16,1,3,2,12,17,-1,2,0.644531,-0.657715,0.488281,0.5,-10,-5.8125,63,50,149
-9,-2,-5,-6,1,-9,0,6,0.617676,-0.580566,0.463379,5.9375,-8,-4.5,63,49,149
-2,0,3,1,3,-12,6,-2,0.662598,-0.626465,0.466309,4.5625,-6.6875,-7.3125,63,49,149
2,-1,3,-8,-1,10,3,-3,0.672852,-0.59082,0.431152,6.125,-3.9375,-7.3125,63,48,149
42,4,-6,0,-6,29,-3,-7,0.665039,-0.607422,0.464844,6.5625,-2.5,-3.5,63,48,149
-5,3,-10,-10,-18,1,5,-4,0.681152,-0.581055,0.451172,0.5,-1.4375,-1.1875,63,48,149
7,2,2,-7,-11,4,8,2,0.667969,-0.599121,0.453125,3.375,-3,0.9375,63,48,149
-2,7,15,-7,-26,-10,-20,-8,0.672363,-0.60498,0.436035,1.8125,1.5625,2.75,63,48,149
-9,1,-5,1,2,16,2,3,0.67334,-0.574707,0.459961,-2.8125,1.125,0.9375,63,48,149
1,-10,-21,0,-2,7,2,-9,0.664551,-0.578613,0.448242,5.4375,2.25,2.5625,63,48,149
5,-7,-2,8,-4,2,4,-3,0.666504,-0.605957,0.470215,-4.875,1.8125,0.875,63,48,149
-6,-2,0,5,2,-7,-4,11,0.670898,-0.581055,0.437012,3.375,1,0.5,63,48,149
-9,-3,-6,7,3,2,-2,2,0.672363,-0.608887,0.453125,-1.4375,1.375,-0.3125,63,48,149
4,6,-2,10,-2,5,0,-1,0.664062,-0.599609,0.460938,-0.0625,2.125,0.1875,63,48,149
-2,-4,1,-22,2,7,9,-2,0.664062,-0.608398,0.464844,-0.8125,1.5625,0.25,63,48,149
-5,-1,2,-3,-6,-2,-2,0,0.667969,-0.594238,0.455078,-0.5625,1.25,0.5,63,48,149
-4,-3,0,7,5,2,9,1,0.66748,-0.603516,0.456543,-0.125,0.1875,0.0625,63,48,149
5,-2,-4,2,4,-1,0,-1,0.666016,-0.598633,0.464355,-0.125,0.3125,0.1875,63,48,149
-5,2,8,-6,-1,5,9,4,0.665527,-0.608887,0.455078,0.125,0.875,0,63,48,149
7,3,3,2,12,-3,2,-7,0.664062,-0.596191,0.461426,1.125,0.5625,0.625,63,48,149
-20,-5,-4,-9,9,15,-2,-8,0.666992,-0.605469,0.457031,0.6875,0.4375,0.625,63,48,149
5,3,11,9,-8,4,-1,1,0.664062,-0.609375,0.461914,-1.875,0.3125,-0.0625,63,48,149
-2,-6,-4,-3,2,7,2,-2,0.661621,-0.600586,0.458984,-0.125,0.0625,0.0625,63,48,149
-4,-1,3,10,24,-2,-2,-6,0.660645,-0.608398,0.455566,1.0625,0.1875,-0.0625,63,48,149
5,-2,-3,-3,4,6,0,-9,0.666992,-0.601562,0.46582,-1.8125,-0.125,-0.25,63,48,149
-3,1,1,4,2,4,2,-6,0.665527,-0.595215,0.455566,0.375,0.125,0.3125,63,48,149
-1,-3,0,8,10,16,8,0,0.666016,-0.602539,0.456055,-0.375,-0.1875,0.1875,63,48,149
10,2,0,-1,-6,1,0,4,0.65625,-0.601074,0.460938,-0.5,0.1875,-0.25,63,48,149
11,-10,-12,-2,-2,-5,-9,6,0.662598,-0.606934,0.459473,1,-0.1875,-0.1875,63,48,149
6,-1,-5,-5,-13,-6,-4,5,0.665527,-0.605957,0.457031,-0.5625,0.375,-0.6875,63,48,149
14,-1,1,-1,-6,-10,7,1,0.666016,-0.601074,0.459961,-0.1875,0.4375,-0.0625,63,48,149
-7,-1,1,-1,4,-3,2,-2,0.669434,-0.601562,0.463867,-1,0.3125,0.5,63,48,149
-1,-2,0,-1,-2,-1,-2,5,0.661621,-0.608887,0.460449,0.3125,0,0.625,63,48,149
13,-4,-5,1,-3,1,-3,10,0.672363,-0.605469,0.457031,-1.125,0.5,0.75,63,48,149
-2,0,-4,-2,-7,-18,-12,-9,0.659668,-0.608887,0.46582,0.125,0.1875,0.375,63,48,149
-25,-6,0,-15,-10,-6,-1,3,0.664551,-0.615723,0.46582,-1.875,-0.25,-0.4375,63,48,149
-4,1,4,-3,-1,-3,-6,4,0.668945,-0.598145,0.45752,-0.9375,0.0625,0,63,48,149
2,-6,-2,-1,-9,-4,5,3,0.670898,-0.608887,0.463379,1.6875,-0.25,-0.25,63,48,149
-6,0,-1,0,1,-2,1,-7,0.666016,-0.612793,0.463379,-1.375,0.25,0.3125,63,48,149
6,2,3,5,9,-1,9,-10,0.674316,-0.589844,0.453613,1.5,0.1875,0.3125,63,48,149
