18,6,1,1,6,5,1,10,0.622559,-0.619629,0.459961,3.5,4.8125,-2.6875,63,51,139
16,2,0,-3,-6,7,1,7,0.644531,-0.630859,0.477539,4.75,1.25,1.1875,63,51,139
7,3,1,5,8,-5,2,-5,0.613281,-0.656738,0.471191,1.125,-2.25,-0.9375,63,51,139
-38,-10,8,16,7,5,-7,-6,0.626465,-0.631836,0.48877,3.875,-0.8125,-4.625,63,51,139
0,-11,-5,-5,3,8,-5,-4,0.615234,-0.612305,0.492188,-11.4375,4.4375,-6.625,63,51,139
-11,-19,-33,-68,-10,-20,-21,5,0.622559,-0.641113,0.484375,0.625,-4.875,-7.8125,63,50,139
-8,3,-35,-37,-14,-6,7,2,0.657227,-0.600098,0.459961,2.375,-6.9375,-4.625,63,50,139
39,1,-10,-7,6,30,40,-1,0.659668,-0.626465,0.459961,-4.625,-4.1875,-3.4375,63,50,139
-1,-2,26,18,1,-13,-7,-5,0.662598,-0.598145,0.452148,2.9375,-1.8125,-1.3125,63,49,139
-63,-1,-7,-12,-10,1,-6,-3,0.643066,-0.633789,0.468262,-6,-0.5625,-3.3125,63,49,139
10,-4,-45,-48,0,17,-4,21,0.662109,-0.608887,0.45166,-0.4375,-0.625,-1.75,63,49,139
9,1,-55,-2,9,13,-5,-1,0.648438,-0.624512,0.450684,-2,-0.9375,-1.5,63,49,139
-9,0,32,15,-4,-1,3,18,0.657227,-0.615723,0.460449,-2.5625,0,0.125,63,49,139
17,19,47,42,-1,-2,10,4,0.659668,-0.620605,0.453125,2,0.1875,1.6875,63,49,139
6,0,-8,-13,0,-8,-30,-32,0.649414,-0.626953,0.455078,-2.1875,0.6875,-1.9375,63,49,139
-13,14,9,13,4,24,11,-1,0.658691,-0.624023,0.444824,0.125,0.5625,-0.25,63,49,139
8,1,-48,-26,-5,-13,-4,9,0.660645,-0.623047,0.457031,0,-0.0625,-0.25,63,49,139
-31,-17,12,8,-5,-9,-15,-21,0.654297,-0.626953,0.452637,-2.6875,1.3125,0.25,63,49,139
16,4,-7,-12,-5,-2,29,6,0.654785,-0.619629,0.45752,-1.5,0.9375,0.75,63,49,139
16,0,1,-22,-2,-11,10,-11,0.658203,-0.622559,0.452637,-2.8125,1.1875,-0.6875,63,49,139
-9,-3,-40,-51,0,13,26,-14,0.654785,-0.625488,0.450684,3.5,0.5625,0.4375,63,49,139
-33,-1,3,14,-3,7,9,-2,0.646973,-0.627441,0.452637,-2.75,0.0625,-1.5625,63,49,139
25,8,32,10,0,4,5,0,0.655273,-0.619629,0.450684,1.25,-0.5,0.125,63,49,139
3,-7,-50,-43,-1,-17,-1,-13,0.660156,-0.621094,0.451172,1.6875,-0.3125,1.1875,63,49,139
-4,2,-4,-15,-2,6,1,15,0.645996,-0.620117,0.455078,-1.0625,-0.125,-0.375,63,49,139
1,-1,33,29,-8,-11,-24,1,0.660156,-0.624023,0.455566,1.125,0.0625,0.625,63,49,139
28,13,-21,-7,7,4,16,3,0.656738,-0.616699,0.45459,0.625,0.0625,-0.5625,63,49,139
0,-2,3,25,7,9,5,-5,0.650391,-0.620117,0.454102,-0.625,0.5,-0.875,63,49,139
7,6,14,2,-7,-5,6,10,0.65625,-0.618652,0.459961,0.4375,0.5,0.6875,63,49,139
12,-2,-94,-31,-3,-6,-6,4,0.654297,-0.621582,0.45459,0.3125,-0.0625,1.0625,63,49,139
1,-4,23,24,-22,-2,15,-8,0.649902,-0.617188,0.45166,1.25,-0.25,-0.5,63,49,139
-2,-8,-19,-9,-1,0,4,5,0.657227,-0.624512,0.453125,-0.3125,0.1875,-0.5,63,49,139
-4,-5,-35,-18,5,-2,39,3,0.649902,-0.615723,0.458984,0.125,0.5625,-0.3125,63,49,139
13,6,24,74,4,-9,-8,18,0.65625,-0.628418,0.451172,0.375,0.1875,0.375,63,49,139
-30,-5,-12,-33,4,1,0,-2,0.650391,-0.624023,0.453125,-0.125,0.125,0.25,63,49,139
22,-3,-3,11,1,-7,-23,12,0.65332,-0.622559,0.459473,-1.5,0,-1.25,63,49,139
-3,2,-13,1,0,-1,-31,0,0.652344,-0.611816,0.450195,1.125,-0.375,-0.0625,63,49,139
-8,7,27,7,-5,-1,-18,-7,0.649414,-0.623047,0.467285,-1.125,-0.0625,-0.25,63,49,139
-24,-4,33,13,2,-10,-24,-1,0.657227,-0.617676,0.451172,0.8125,-0.0625,0.625,63,49,139
-7,-2,-65,-29,8,11,23,8,0.649414,-0.624023,0.458496,-0.5,-0.5,0.1875,63,49,139
-2,0,-1,-5,-17,-22,-9,-7,0.650879,-0.624023,0.461914,-1.5,-0.75,-0.5625,63,49,139
13,-4,39,-47,-9,-3,28,10,0.653809,-0.617676,0.452637,-0.1875,0.0625,-0.625,63,49,139
7,-10,-39,-32,7,9,-23,-8,0.649902,-0.623047,0.45459,-0.3125,0.1875,-0.75,63,49,139
19,4,-14,2,-4,-10,25,2,0.654297,-0.614746,0.455566,-0.5625,0.125,-0.5625,63,49,139
43,-5,32,30,-1,1,23,-2,0.658203,-0.619629,0.453125,0,-0.3125,-0.625,63,49,139
-2,4,14,19,-1,-3,-8,-14,0.656738,-0.624512,0.451172,0.6875,0.125,-0.0625,63,49,139
8,6,13,-4,2,-10,-15,9,0.655273,-0.618164,0.456543,-0.75,0.0625,-0.625,63,49,139
-1,-4,-6,-6,3,-3,-12,8,0.657715,-0.617188,0.447754,0.6875,0.0625,0.25,63,49,139
3,1,17,17,0,-7,10,-1,0.658691,-0.624023,0.451172,-0.6875,0.1875,0,63,49,139
-8,-13,-45,-60,-12,10,36,-7,0.652832,-0.621094,0.453125,0.4375,0.125,0.1875,63,49,139
-25,-11,-30,-11,-2,7,4,-3,0.652832,-0.628906,0.456055,-0.75,0.1875,-0.0625,63,49,139
