-8,-1,5,-5,-23,-15,0,-11,0.65332,-0.559082,0.549316,24.5625,1.75,-8.3125,67,49,145
-47,-10,0,5,-6,-5,-3,-10,0.66748,-0.518555,0.564453,26.625,-1.625,-5.125,68,49,144
13,-6,0,2,14,3,-1,-9,0.641602,-0.525391,0.572754,29.875,1.875,2.4375,69,49,144
-2,14,-23,2,-12,-8,-16,-5,0.657227,-0.486328,0.584473,27.25,-1.4375,3.9375,69,49,145
60,40,4,-1,10,5,-11,-17,0.661133,-0.474609,0.554688,12.125,-0.0625,0.25,70,49,145
-15,-15,28,-12,0,-5,-30,-26,0.667969,-0.458984,0.605469,20.1875,-3.5,5.25,70,49,145
13,4,13,0,-13,27,2,4,0.661133,-0.499023,0.607422,13.75,-1.625,4.5625,70,49,145
20,-20,-16,9,3,-8,-7,8,0.669434,-0.437012,0.594238,11.5625,-2,4.25,71,49,145
-36,5,4,4,-2,-3,10,-9,0.65625,-0.471191,0.60791,6.4375,-1.4375,4.125,71,49,145
12,-7,-4,9,-3,-14,-7,2,0.654785,-0.452148,0.601562,-0.5625,-1.125,-2.4375,71,49,145
-6,-7,6,33,5,3,6,5,0.666016,-0.498047,0.611816,4.3125,0.8125,1.4375,71,49,145
-17,4,-18,-11,-5,-13,-9,-64,0.649902,-0.4375,0.614746,9.6875,-1.1875,0.5,71,49,145
3,-10,-76,-16,11,7,15,14,0.655273,-0.489258,0.620117,1.6875,-1,0.25,71,49,145
0,22,18,0,-8,-12,-2,3,0.65332,-0.431641,0.617676,-2.0625,-0.9375,-2.125,71,49,145
7,11,20,4,9,6,10,30,0.675781,-0.461426,0.598633,6.3125,-0.0625,2.0625,71,49,145
-11,-25,-40,-6,-6,-2,0,6,0.646973,-0.444824,0.612793,-3.125,0.0625,-2.0625,71,49,145
0,-15,-2,-16,0,-6,-2,-5,0.666992,-0.458008,0.603027,0.4375,1.5,-0.25,71,49,145
31,2,30,28,12,6,3,33,0.658203,-0.458496,0.616211,-1.6875,0.9375,-1.6875,71,49,145
9,-19,-36,-10,-8,-2,13,26,0.655762,-0.462402,0.617188,-0.5,0.9375,-2.1875,71,49,145
0,22,24,14,8,28,11,20,0.660645,-0.456543,0.615723,1.4375,-0.625,-1.3125,71,49,145
-32,15,27,-5,-13,-1,-5,-4,0.657715,-0.449219,0.618164,-2.6875,0.3125,-2.125,71,49,145
9,12,20,6,2,18,15,18,0.666504,-0.447754,0.613281,1.25,-0.1875,0.3125,71,49,145
-18,-14,-30,-6,-13,-18,4,5,0.661133,-0.449707,0.609863,-0.875,0,0.375,71,49,145
7,-10,4,5,-6,-2,-3,14,0.671875,-0.458496,0.604492,1.1875,-0.0625,1,71,49,145
8,8,-20,-24,-4,-3,-7,11,0.662598,-0.458008,0.618652,0.3125,0.1875,0.3125,71,49,145
16,-15,-27,6,0,7,-10,-13,0.659668,-0.456055,0.61377,-0.8125,0.25,-0.25,71,49,145
22,4,29,15,-1,-17,-4,10,0.666016,-0.460449,0.611328,-0.75,0.6875,-0.875,71,49,145
