0,-1,-2,-5,-9,-11,-3,-1,0.574707,-0.65625,0.53125,0.4375,0.4375,0.5,64,55,147
0,1,0,1,2,-4,1,1,0.576172,-0.657715,0.516602,1.0625,0.625,0.3125,64,55,147
-10,-1,-10,-3,-10,6,-4,4,0.575684,-0.647949,0.532227,1.5,2.0625,-1.25,64,55,147
-9,-69,-43,-7,1,-7,-7,-10,0.59082,-0.719238,0.519531,12.25,5.875,-5,64,56,147
21,19,18,2,7,8,-1,8,0.557129,-0.674316,0.580566,17.375,4.9375,-11.3125,65,55,146
4,-7,-13,7,15,17,6,-6,0.562012,-0.694824,0.552734,29.1875,-6.25,-19.0625,65,55,146
-9,-7,-7,-5,-28,-28,-24,-9,0.60791,-0.637207,0.536621,41.5,-2.375,-20.5,66,54,146
15,10,-7,-2,6,5,5,-3,0.589355,-0.507324,0.632812,59.5,-1.75,-10.9375,68,53,146
-7,-5,-7,-4,-4,14,5,6,0.597168,-0.487793,0.628906,49.9375,-6.0625,-9.4375,69,53,145
-4,-8,-17,2,10,-14,3,-2,0.594238,-0.494141,0.635254,35.375,-15.0625,-9.0625,71,52,145
2,-2,-40,-10,-11,-6,-13,-18,0.644043,-0.436035,0.649902,29.875,-17.25,-6.75,71,51,146
-10,-6,-9,-6,3,-18,-3,-13,0.630371,-0.437988,0.633301,21.0625,-17.3125,-7.0625,72,50,146
-18,-16,51,-4,2,12,-16,-8,0.671875,-0.416992,0.592285,12,-16.125,-6.875,72,49,146
-1,-15,-23,-7,7,-13,13,-5,0.681641,-0.422852,0.607422,12.375,-10.75,-4.375,72,49,146
2,-19,-11,0,-1,-9,-22,1,0.67627,-0.392578,0.614258,7.8125,-8.3125,-2.3125,73,48,146
9,15,15,11,-3,-15,-22,35,0.683105,-0.418457,0.61084,3.4375,-4.75,-2.8125,73,48,146
-5,-14,-47,-14,-2,-2,-16,-20,0.705566,-0.408691,0.609375,1.8125,-2,-0.6875,73,47,146
-22,-21,-22,-1,4,15,19,-5,0.677246,-0.411621,0.609863,0.6875,1.0625,-0.25,73,47,146
2,-24,-17,3,1,-6,2,4,0.693359,-0.408203,0.619629,-1.375,0.5625,-0.9375,73,47,146
5,18,5,-8,-9,1,-7,14,0.67334,-0.421387,0.621582,0.5,2.375,1.25,73,47,146
2,-1,-9,24,6,5,-18,-19,0.673828,-0.414062,0.632812,0.6875,0.875,0.375,73,48,146
-2,-14,-30,-7,4,-7,-9,-27,0.674805,-0.416504,0.614746,-3.5,1.4375,-2.25,73,48,146
2,11,22,-9,-1,-11,-24,0,0.672363,-0.416992,0.630371,1.6875,2.125,1.375,73,48,146
-12,-4,-20,-3,6,7,-4,10,0.666016,-0.422363,0.630859,-4.0625,1.5625,-2.25,73,48,146
16,23,25,-5,0,-12,-9,21,0.680664,-0.411621,0.625488,1.5625,1.5,-0.5625,73,48,146
8,10,17,5,0,-3,-17,-3,0.671875,-0.419922,0.633789,-2.625,1.375,-1.8125,73,48,146
14,9,-6,25,3,1,-7,20,0.680176,-0.405273,0.620117,-0.25,1.5,-0.4375,73,48,146
-2,-30,-23,-10,-6,-15,7,27,0.667969,-0.41748,0.625977,-1.875,1.8125,-0.75,73,48,146
3,17,46,12,4,6,-1,-11,0.673828,-0.418457,0.626465,0.3125,2.9375,0.375,73,48,146
-3,-32,-39,-2,2,-22,-21,6,0.660645,-0.412598,0.630859,-4.0625,3.1875,-1.4375,73,48,146
-4,0,-7,-1,-1,12,-11,-6,0.668945,-0.416504,0.635742,0.0625,2.1875,0.625,73,48,145
-7,0,-8,-3,-4,2,4,7,0.654297,-0.421875,0.640137,-1.3125,0.125,0.125,73,48,145
8,17,1,-5,2,25,-3,-6,0.663574,-0.418457,0.627441,-1.25,-0.5,-0.5625,73,48,145
4,-18,-15,16,0,0,-7,5,0.665527,-0.422363,0.63916,-1.875,-1.1875,-1,73,48,145
-16,-6,-12,-8,-11,-2,-6,4,0.667969,-0.416504,0.630859,-1.75,0.3125,0,73,48,145
4,2,-56,1,1,-10,-5,-13,0.674316,-0.419434,0.629883,0.4375,0.0625,0.625,73,48,145
2,-4,24,6,0,12,-24,-4,0.664062,-0.42627,0.627441,-0.5,-0.125,0,73,48,145
6,34,10,-3,0,-1,-15,-5,0.668457,-0.415039,0.624512,-0.375,0.125,-0.5,73,48,145
-2,-2,-11,-14,4,-24,-42,-16,0.673828,-0.42041,0.63623,-0.0625,-0.625,-0.5625,73,48,145
-6,-4,11,-5,2,0,29,64,0.676758,-0.412109,0.621582,-0.5,0.3125,0.3125,73,48,145
-11,-6,39,10,-8,2,3,2,0.671875,-0.422852,0.624023,-0.375,0.0625,-0.25,73,48,145
-4,-17,-34,0,0,-8,-12,-6,0.669922,-0.421387,0.630859,1.875,0.25,0.3125,73,48,145
4,14,-8,-9,-8,-8,2,19,0.669434,-0.421875,0.637207,-0.25,0.1875,0.0625,73,48,145
8,8,-1,4,1,-2,-2,-5,0.663086,-0.418457,0.633789,-0.5625,0.125,-0.125,73,48,145
-3,-6,-24,-3,-5,12,19,1,0.66748,-0.413086,0.620605,-0.5625,-0.5,-0.375,73,48,145
7,-5,-9,9,6,-13,-31,-15,0.672363,-0.417969,0.630371,-0.9375,0.5625,-0.5625,73,48,145
-1,-16,-20,16,-4,6,15,10,0.675293,-0.419922,0.634766,-0.3125,0.1875,0.25,73,48,145
-2,-6,-38,-13,-1,25,10,2,0.679688,-0.416504,0.624023,-2.25,1.0625,-0.5,73,48,145
-12,6,54,10,-1,-16,-6,13,0.669434,-0.40918,0.63916,1.25,0.875,0.625,73,48,145
-1,2,-31,-2,8,-10,-8,-25,0.658691,-0.428223,0.62793,-0.5625,0.25,0.3125,73,48,145
1,-20,-29,-6,6,10,12,7,0.674805,-0.414551,0.637695,0.875,-0.625,-2.1875,73,48,145
