-3,-1,1,10,17,4,-9,-17,0.60498,-0.656738,0.474121,0.25,1.4375,-1.6875,63,52,149
4,1,-3,1,5,28,-3,2,0.619629,-0.643555,0.486816,7.9375,2,0.9375,63,52,149
-4,-1,1,1,6,-10,11,6,0.639648,-0.575195,0.477051,-1.5,2.0625,6.5,63,52,149
-6,-2,0,-1,6,-22,-9,-8,0.585938,-0.688965,0.501465,-12.125,1.125,4.1875,63,52,149
-1,-2,-3,-4,-12,-17,-18,4,0.579102,-0.704102,0.480957,3.25,-6.6875,-2,63,53,150
-12,-3,-4,1,9,2,-8,6,0.602539,-0.643066,0.493164,1.625,-10.625,-3.6875,63,52,150
-9,-2,1,6,8,10,11,-3,0.617676,-0.649414,0.45166,-0.5625,-8.9375,-5.0625,63,52,150
8,0,-3,-3,-11,-9,-11,-1,0.610352,-0.618164,0.469727,3.5625,-6.375,-0.5625,62,51,150
1,-4,-1,-5,-6,1,-10,-2,0.637695,-0.668945,0.454102,2.875,-3.625,-1.1875,62,51,150
3,4,-3,1,-1,22,8,4,0.623535,-0.654297,0.463867,8.6875,-4.3125,-3.0625,63,51,150
-18,-2,-1,5,13,-11,-8,-10,0.634277,-0.613281,0.458008,10.5625,0.375,-2.3125,63,51,150
-4,-9,-17,-1,-16,11,8,7,0.630859,-0.672852,0.481934,7.0625,-1,-1.25,63,51,150
-2,-5,-2,-6,-6,-12,-3,-2,0.64209,-0.611328,0.473145,9.5,-1.4375,-3.5,63,51,150
5,4,10,8,-1,-18,-10,9,0.643066,-0.652832,0.477051,3.0625,-0.4375,-3.125,63,51,150
-14,-5,3,7,17,33,22,3,0.633301,-0.622559,0.480957,-2,2.375,-0.375,63,51,150
0,-6,-10,-3,-7,-8,-8,-4,0.632812,-0.620605,0.481934,2.5625,1.5,1.5625,63,51,150
16,11,9,-11,-11,-2,1,8,0.624512,-0.643555,0.497559,-2.5,0.5,0.4375,63,51,150
-7,0,-1,1,15,27,-8,-1,0.631348,-0.614746,0.480957,3,0.0625,0.5,64,51,150
13,-2,-10,8,8,-17,-4,0,0.629395,-0.638184,0.488281,-2.8125,-0.375,-0.5625,63,51,150
13,1,18,-1,-8,3,12,13,0.625488,-0.623535,0.474121,-0.5625,0.875,0.1875,63,51,150
1,-4,-8,0,0,-19,1,3,0.629883,-0.620605,0.491211,-0.4375,-0.5,0.0625,63,51,150
-15,-6,-11,0,3,12,0,7,0.622559,-0.624023,0.48584,0.25,-0.625,1.125,63,51,150
