10,4,-1,9,14,10,7,0,0.688965,-0.599609,0.453125,10.875,4,3.5625,64,48,152
-3,-2,5,0,4,-6,-4,2,0.668945,-0.572754,0.460938,11,6.5,0.75,64,48,152
3,-7,-8,4,12,9,17,21,0.65332,-0.583008,0.50293,-1.6875,2.75,-5.8125,64,48,151
14,-6,64,47,-12,2,2,7,0.670898,-0.606445,0.48584,-2.875,2.375,-4.375,64,48,151
-4,19,-58,4,0,9,-4,-5,0.631836,-0.59082,0.491699,16.75,0.0625,-11.8125,65,48,151
-19,-8,-28,-12,-4,-5,-3,-9,0.69043,-0.486328,0.472656,6.8125,0.125,-11.9375,65,47,151
-8,-16,20,19,6,-2,-2,-2,0.670898,-0.555664,0.505371,-2.5625,-2.4375,-9.0625,65,47,151
-11,-32,-123,-82,-19,-2,-5,-7,0.687012,-0.557617,0.468262,5.25,-4.6875,-4.6875,65,46,151
4,9,1,11,10,8,1,6,0.688965,-0.525879,0.477539,-1.4375,-3.25,-4.3125,65,46,151
-17,10,108,77,5,1,22,3,0.708984,-0.556641,0.473145,-3.0625,-1.625,-3.375,65,46,151
-18,-90,-128,-113,-32,-7,-10,-10,0.699219,-0.532227,0.487793,-4.0625,0.5625,-2.0625,65,46,150
-10,25,-40,9,-5,-4,-3,-6,0.699707,-0.550781,0.472656,-2.875,2.0625,0,65,46,150
3,40,26,11,4,-7,0,4,0.706543,-0.559082,0.496094,-1.8125,0.75,-0.375,65,46,150
-14,-18,-89,56,3,0,6,0,0.679199,-0.54834,0.476074,1.6875,-1.4375,-0.625,65,46,150
-3,-59,-55,-15,-3,-3,-10,-6,0.701172,-0.552246,0.475586,1.8125,-1.4375,0.25,65,46,150
-2,34,127,86,3,8,3,-9,0.695801,-0.552246,0.481445,1.375,-0.9375,-1,65,46,150
-5,-32,-31,-43,-1,-3,-11,-2,0.695801,-0.547363,0.476074,0,-0.875,-1.9375,65,46,150
12,38,51,34,3,-10,-8,6,0.71582,-0.54541,0.481445,2,-0.6875,-0.8125,65,45,150
-16,-2,-98,-36,-15,-3,6,-3,0.696777,-0.537109,0.481445,-0.4375,-0.4375,-1,65,45,150
7,27,-13,3,-4,14,3,-3,0.702637,-0.54541,0.481445,0.6875,-0.75,-1.3125,65,45,150
4,-6,33,-40,-21,-12,2,1,0.70752,-0.535156,0.47998,1.125,-0.875,-0.375,65,45,150
-4,29,8,-45,0,2,-5,1,0.71582,-0.55127,0.475098,-0.875,0.9375,-0.375,65,45,150
-16,-10,-8,-9,-9,-1,-1,-11,0.696289,-0.535645,0.471191,0.125,0,0.125,65,45,150
-11,-20,-74,-8,-3,4,3,-5,0.702148,-0.540039,0.478516,-0.125,-1,0.5,65,45,150
-17,-18,-25,24,3,-2,-1,-3,0.70459,-0.553711,0.469238,0,0.5625,0.75,65,45,150
2,22,94,55,10,8,8,3,0.703613,-0.539551,0.474609,1.5,-0.5,0.5,65,45,151
5,65,87,58,10,4,7,3,0.69873,-0.549805,0.483887,-0.4375,0.25,0.1875,65,45,151
7,44,39,-24,-8,-8,-15,-4,0.70459,-0.546875,0.467285,0.0625,0.375,-0.25,65,45,151
6,27,-48,2,-17,-11,-6,-1,0.705078,-0.54248,0.472168,-0.375,0.1875,-0.75,65,45,151
4,-67,-58,-1,-4,-2,2,6,0.705566,-0.541504,0.478027,-0.625,-0.125,-0.3125,65,45,151
-1,-12,-39,-18,-3,12,14,4,0.704102,-0.540527,0.476074,0.375,0.125,0.0625,65,45,151
-9,-19,-12,7,1,10,-10,-6,0.700684,-0.545898,0.477051,0.25,-0.3125,0.0625,65,45,151
-2,8,26,-32,-7,-2,-14,-7,0.700684,-0.541504,0.471191,-0.3125,0.25,0.0625,65,45,151
5,48,36,-50,-1,-9,-18,-8,0.699707,-0.540527,0.487793,0.5625,0.125,0,65,45,151
-1,-12,-32,12,6,13,6,0,0.70166,-0.539062,0.484375,-0.625,-0.0625,-0.5,65,45,151
12,67,86,9,-2,-8,-13,-4,0.708984,-0.537598,0.471191,1.1875,-0.0625,0.25,65,45,151
4,-45,40,-11,2,2,-4,-3,0.702637,-0.553711,0.480957,0.0625,1.25,0.5625,65,45,151
23,10,-14,-17,-2,6,-7,0,0.70166,-0.541016,0.476074,-1,0.375,-0.1875,65,45,151
