-1,0,0,-1,1,0,-1,-2,0.584473,-0.683105,0.466797,0.375,0,-0.125,62,54,157
0,-1,-2,-1,0,0,-1,-1,0.589355,-0.683105,0.467773,-0.125,-0.125,-0.6875,62,54,157
1,1,-1,0,-2,-1,2,0,0.581543,-0.681152,0.468262,0.6875,0.375,-0.75,62,54,157
3,5,3,-2,2,-35,-7,2,0.59375,-0.675293,0.448242,2.4375,1.25,0.0625,62,54,157
14,54,26,3,-5,-4,-2,3,0.616699,-0.66748,0.480469,6.75,3.625,-3.3125,62,55,157
-1,7,37,0,-17,2,26,3,0.548828,-0.67334,0.502441,0.5,4.5625,-3.4375,62,55,157
-1,-7,-2,9,1,11,-25,-9,0.588379,-0.638184,0.45752,10.75,-1.4375,4.625,62,55,157
-3,-8,-12,-9,-22,6,15,7,0.56543,-0.731934,0.490723,-9.9375,-0.6875,-5.0625,62,54,157
-14,-22,-19,2,18,15,9,-4,0.545898,-0.70752,0.477051,8.6875,1.6875,-6.25,62,54,157
11,24,0,1,7,4,-9,-1,0.603027,-0.669434,0.492676,-3.75,1.9375,-13.875,63,54,156
-21,-4,-6,-9,-24,14,5,0,0.56543,-0.687012,0.50293,-5.75,-3.25,-13.9375,63,54,156
2,-10,-15,3,2,-20,-4,-5,0.614258,-0.598633,0.483887,-4.8125,-6.25,-2.6875,63,53,156
-7,-1,-38,3,7,37,-2,-1,0.588379,-0.704102,0.456055,-12.25,-6.625,-9.3125,62,53,156
5,-3,76,33,-8,-42,9,3,0.624023,-0.61084,0.458984,0.5,-5.125,-0.3125,62,52,156
-9,0,8,-4,0,-6,-9,-3,0.615723,-0.683105,0.469727,-4.1875,-2.375,-1.875,62,52,156
1,2,5,5,-7,4,-3,-2,0.609375,-0.658203,0.471191,0.1875,-1.9375,-2.4375,62,52,157
-1,-4,-14,-12,-11,-2,3,1,0.614258,-0.665527,0.477051,5.3125,-5,-2.125,62,52,157
-4,-4,-37,-19,-4,-4,5,-1,0.617676,-0.625,0.458008,3.8125,-4.3125,-1.9375,62,52,157
-23,-5,-2,-5,-2,-9,-2,-4,0.623535,-0.641602,0.460449,4.0625,-3.875,0.0625,62,51,157
0,0,-6,0,-1,38,8,-5,0.638184,-0.625488,0.455566,-0.125,-3.6875,0.4375,62,51,157
3,-3,22,3,1,-20,-6,-5,0.631836,-0.648926,0.443848,3.6875,-2.5,2.625,62,51,157
-12,-3,4,-4,1,-14,8,3,0.629883,-0.645508,0.466797,-1.3125,0.25,2.5625,62,51,157
-10,5,9,3,1,15,-12,-2,0.620117,-0.65625,0.464355,1.9375,0.375,1.1875,62,51,157
-10,3,-22,-17,-4,1,4,0,0.630859,-0.656738,0.467285,-0.75,-0.125,0.5,62,52,157
-1,-7,-7,-9,4,-3,7,-4,0.62207,-0.65332,0.461914,-1.375,-0.5625,0.3125,62,52,157
-4,-6,8,-30,-4,20,-16,-7,0.618652,-0.665039,0.456543,0.5,-0.375,-0.5,62,52,157
-6,7,-4,17,8,26,-23,-8,0.622559,-0.646484,0.45752,-1.3125,0.6875,0.625,62,52,157
-11,-4,-10,-6,3,24,-2,-2,0.624512,-0.654785,0.464844,-1,0.125,-0.4375,62,52,157
17,-3,-35,-13,1,-2,5,-1,0.627441,-0.648438,0.449707,0.125,0.3125,0.5625,62,52,157
-2,-2,7,-9,-1,-8,-8,-2,0.631348,-0.65625,0.458496,-0.1875,-0.0625,-0.5625,62,52,157
0,-1,-7,-16,-11,-39,2,-2,0.620605,-0.639648,0.44873,0,0.6875,0.125,62,52,157
-2,-2,2,5,-3,3,0,-5,0.621582,-0.654785,0.463867,0.375,0.0625,0.375,62,52,157
4,1,20,-8,-2,-13,4,0,0.62793,-0.647461,0.45459,0.375,0.375,1.25,62,52,157
0,0,-3,6,1,43,2,-1,0.624023,-0.654785,0.451172,0.4375,0.125,0.25,62,52,157
-15,-3,15,9,-5,-29,-9,-4,0.626953,-0.646484,0.454102,0.75,-0.0625,0.375,62,52,157
9,1,5,3,-7,-68,-5,-2,0.621094,-0.660645,0.454102,0.75,-0.5625,0.4375,62,52,157
-11,0,-8,8,2,-7,-3,1,0.623047,-0.654297,0.446289,0.1875,-0.0625,0.625,62,52,157
0,4,16,9,-3,0,2,1,0.620605,-0.658691,0.453125,0.125,0.125,0.25,62,52,157
-4,-4,9,18,3,-7,-4,-1,0.623047,-0.650391,0.456055,-0.6875,0.125,0.5,62,52,157
1,0,-7,-10,-9,2,11,8,0.614258,-0.658691,0.461914,0.5,-0.25,0,62,52,157
-6,4,8,9,2,9,0,-1,0.617676,-0.65625,0.466797,-0.5,-0.3125,0.125,62,52,157
-4,0,10,-3,-2,-29,-10,-1,0.622559,-0.661133,0.458984,0.875,-0.1875,0.1875,62,52,157
12,4,4,-5,4,26,9,0,0.617676,-0.649414,0.458008,-0.375,0,0.875,62,52,157
-2,-4,4,7,7,54,3,-3,0.619629,-0.661133,0.460449,-0.0625,-0.3125,0.375,62,52,157
-1,1,14,20,3,-14,-1,-3,0.619629,-0.649414,0.45166,0.375,-0.4375,0.3125,62,52,157
-1,-3,1,4,-1,12,16,-1,0.624023,-0.658691,0.455078,-0.375,0.125,-0.625,62,52,157
4,-4,-30,-17,-1,-8,5,0,0.616699,-0.651855,0.462891,0.75,0.125,0.9375,62,52,157
0,-1,17,25,5,16,-10,-4,0.617188,-0.655762,0.458008,-0.25,-0.5,0,62,52,157
0,5,6,12,3,27,8,0,0.622559,-0.655273,0.453125,1.0625,-0.375,0.125,62,52,157
-1,-2,1,-3,-7,-36,-7,-2,0.618652,-0.656738,0.458496,-0.5625,0.0625,-0.25,62,52,157
-2,-3,-17,-38,-9,17,3,4,0.620117,-0.655273,0.461426,0.0625,0.125,0.8125,62,52,157
