-1,-2,1,1,0,-1,-1,-1,0.632812,-0.648926,0.455566,-0.125,0.75,-0.125,62,51,147
-2,-6,8,-2,-3,-3,-1,0,0.634766,-0.63623,0.463867,0.875,0.125,-0.3125,62,51,147
1,1,-2,-2,6,-2,-3,-2,0.625488,-0.63916,0.463867,-1.5,0.6875,-0.0625,62,51,147
-2,-2,-1,-2,2,-20,-12,-3,0.656738,-0.646973,0.434082,5.9375,3.5625,2.25,62,51,147
1,-1,1,2,-6,34,10,4,0.681641,-0.582031,0.499512,8.9375,4.625,-1.875,63,51,147
1,1,2,-3,-22,14,2,5,0.57959,-0.620117,0.521484,3.5,2.0625,-5.5625,63,51,147
0,2,0,2,8,-9,2,-4,0.642578,-0.614258,0.450195,2.5,0.375,4,63,51,147
4,1,4,1,5,4,2,-1,0.61377,-0.663574,0.506836,-6.0625,-2.5,-2,63,51,147
-2,0,1,-3,-2,-20,2,0,0.621094,-0.624023,0.471191,6.0625,-12.8125,-3.3125,63,51,147
-1,0,0,3,-1,13,5,-3,0.652832,-0.607422,0.458008,-4.375,-10.1875,-7.1875,63,50,147
-10,-8,-4,-4,5,-13,-26,-7,0.620605,-0.584961,0.487793,-5.6875,-11.9375,-4.875,63,50,148
-1,-4,-31,-21,-1,11,-7,-1,0.65625,-0.601074,0.436523,-1.5,-9.875,-4.75,63,49,148
-6,1,2,11,7,14,4,-14,0.662109,-0.610352,0.45459,-8.5,-9.625,-5.5625,62,48,148
2,4,4,17,11,-10,-21,-11,0.693359,-0.632324,0.410645,-2,-6.1875,-5.4375,62,48,148
-3,-2,3,7,-1,-2,-19,-1,0.671875,-0.610352,0.427246,-0.875,-4.25,-5.5,62,48,148
-4,-6,-15,-34,-19,-26,7,16,0.691406,-0.585449,0.418945,0.0625,-3.4375,-3.75,62,47,148
-3,-2,17,22,-13,-42,15,2,0.69043,-0.61377,0.421387,-0.3125,-2.0625,-1.5625,62,47,148
-3,-4,4,-1,-2,23,23,3,0.687012,-0.603516,0.417969,-1,-1.375,-1.3125,62,47,148
1,-6,-28,-9,8,19,-8,-4,0.686523,-0.598633,0.430176,0.5,-0.4375,0.125,62,47,148
1,13,51,36,13,-7,0,-4,0.68457,-0.60498,0.425781,-1.0625,-1.0625,-1.375,62,47,148
4,-4,-3,2,-2,-4,8,-3,0.686523,-0.599609,0.419922,2.6875,0.125,0.0625,62,47,148
-8,-9,-5,19,-6,6,7,0,0.69043,-0.605469,0.427246,0.75,-1.4375,-0.75,62,47,148
-1,-6,6,11,7,-5,32,11,0.683105,-0.606934,0.432129,0.25,-0.5,-0.6875,62,47,148
-1,0,-9,10,-7,-3,-10,7,0.687012,-0.586426,0.428711,0.125,0.375,0.4375,62,47,148
-4,-1,2,4,-2,-17,2,2,0.68457,-0.603027,0.421875,0,0.4375,0.1875,62,47,148
-1,2,-19,3,-5,-11,-1,-2,0.690918,-0.59375,0.426758,1.6875,0.5625,0.875,62,47,148
-2,-1,8,14,6,-11,-10,-4,0.690918,-0.597656,0.41748,1.6875,0.5625,-0.625,62,47,148
1,69,-24,-23,-5,33,17,-26,0.696289,-0.599121,0.42334,0.6875,1.5,0.3125,62,47,148
-3,-23,8,18,3,-15,-5,-8,0.677734,-0.609863,0.431641,4.4375,1,0.875,62,47,148
2,-64,28,23,1,-1,21,-1,0.693359,-0.589844,0.432129,1.6875,0.375,0.1875,62,47,148
1,13,-7,5,-5,36,30,7,0.679688,-0.599609,0.432617,2.8125,0.75,-0.125,63,47,148
10,-39,-37,-8,10,1,17,4,0.690918,-0.591797,0.448242,1.625,0.3125,0.375,63,47,148
5,34,19,10,-2,-26,-3,3,0.677246,-0.599609,0.439453,2.625,0.125,0.625,63,47,148
-2,6,24,9,1,-12,-12,-1,0.684082,-0.589844,0.438965,0.8125,0.1875,-0.875,63,47,148
10,-2,11,9,-3,0,12,-8,0.681641,-0.585938,0.4375,0.4375,0.4375,-0.125,63,47,148
-3,-11,-16,-12,0,0,-10,-1,0.689941,-0.591309,0.441895,-0.625,-0.1875,-0.125,63,47,148
-7,1,-8,-1,-3,4,2,3,0.679688,-0.592773,0.441406,-0.9375,0.5625,0.6875,63,47,148
4,10,1,-12,-7,-3,30,2,0.682129,-0.59082,0.439453,2.1875,-0.3125,0.625,63,47,148
2,-9,5,4,-1,-24,2,3,0.681152,-0.619141,0.45166,-1.375,0.75,0.25,63,47,148
2,17,25,4,3,24,-4,-11,0.681152,-0.581055,0.441895,-0.625,0.375,0.8125,63,47,148
-2,-21,14,-25,-4,-23,-15,9,0.686523,-0.606934,0.443359,0.3125,0.25,0.4375,63,47,148
15,0,-10,3,-4,-24,-41,3,0.683105,-0.592285,0.438965,-0.5,0.0625,-0.5,63,47,148
6,2,-57,-34,-1,-9,-5,3,0.681152,-0.604004,0.433594,-1.9375,0.0625,-0.5,63,47,148
-2,-3,-6,1,0,-3,-4,5,0.689941,-0.583496,0.444336,1.4375,-0.9375,0.3125,63,47,148
10,-9,-7,-2,-1,1,1,4,0.686035,-0.596191,0.44043,-1.8125,-0.3125,-0.125,63,47,148
-4,7,-16,1,4,10,-19,-10,0.693359,-0.600586,0.439453,1.0625,0.3125,0.625,63,47,148
-2,35,24,8,-9,19,9,-18,0.685547,-0.592285,0.445801,-0.9375,-0.1875,-0.5625,63,47,148
1,11,11,5,3,-5,-2,0,0.681641,-0.589355,0.435059,1.0625,0.5625,-0.125,63,47,148
1,-12,-16,-2,2,-2,-5,-7,0.681152,-0.589355,0.437012,0.25,0.0625,0,63,47,148
4,8,-6,-16,5,8,6,3,0.691406,-0.594238,0.435547,1.25,-0.5625,-0.1875,63,47,148
-1,-3,-7,1,2,1,8,0,0.675781,-0.603027,0.435547,-0.8125,-0.125,-0.4375,63,47,148
