0,0,0,0,0,0,0,0,0.554199,-0.67334,0.518555,0.0625,0,-0.5625,63,57,149
0,0,0,0,0,0,0,0,0.554199,-0.67041,0.529297,0.6875,0.3125,-0.4375,63,57,149
0,0,0,0,0,0,0,0,0.54834,-0.671875,0.531738,0.5,0.8125,-0.625,63,57,149
0,0,-1,1,-2,-1,-1,-1,0.551758,-0.666016,0.532715,1.5625,-0.3125,-1.0625,63,56,149
-2,-3,1,0,3,-4,-1,1,0.55127,-0.673828,0.540527,2.5625,1.25,-1.625,64,56,149
1,1,0,4,-2,2,-3,-3,0.557617,-0.687012,0.535156,1.375,1,-6.0625,64,56,149
-2,-1,-1,1,4,-10,-29,-1,0.543457,-0.661133,0.549316,2.3125,-0.875,-9.5625,64,56,148
-1,-2,-1,1,-3,1,6,1,0.572266,-0.663574,0.549316,2.8125,-6.25,-11,64,56,148
-2,0,2,-5,-6,4,7,-3,0.554688,-0.672363,0.539062,1.8125,-12.625,-17.75,64,55,148
-2,0,3,4,3,5,1,-6,0.584961,-0.648438,0.540039,8.6875,-15.625,-20.25,64,54,148
0,1,-2,4,15,13,-20,1,0.589355,-0.629395,0.552246,6.4375,-21.125,-27.625,65,52,148
3,0,-9,-5,-10,-8,-2,3,0.654785,-0.59375,0.494629,-1.5625,-21.8125,-33.1875,65,50,148
-4,-4,-6,-18,-15,-32,-18,-5,0.640625,-0.611816,0.501953,2.8125,-20.75,-38.3125,65,48,148
-2,0,-8,-5,0,9,7,0,0.688965,-0.497559,0.466309,9.625,-21.625,-28.5,65,47,148
-6,-6,-16,-23,4,-3,-5,1,0.703613,-0.558594,0.44873,-7.625,-15.8125,-37.5625,65,44,147
21,13,46,43,12,23,82,7,0.749512,-0.445312,0.441406,-4.25,-11.5625,-25.125,66,42,147
-4,-5,19,-8,-9,-21,-2,-2,0.728516,-0.514648,0.465332,-3.875,-15.75,-22.375,66,41,147
-6,-2,-8,-12,6,10,-20,4,0.760254,-0.429688,0.451172,-1.875,-10.6875,-11.1875,66,40,147
-6,-6,-39,-13,-7,-25,-24,0,0.762695,-0.471191,0.440918,-2.875,-10.9375,-12.0625,66,39,147
-5,-4,-33,-33,-10,-29,-14,9,0.774902,-0.449707,0.411133,-0.1875,-7.3125,-8,66,39,147
-4,-7,-37,-16,-2,-27,-50,-14,0.791504,-0.48291,0.413574,3.375,-2.5625,-3.1875,66,38,147
-4,-6,-42,-7,-1,20,17,11,0.772949,-0.445312,0.416504,-3.875,-0.125,-5.375,66,38,147
-5,-1,-16,9,-2,-30,-41,33,0.780762,-0.46875,0.421875,-2.25,0.625,-5.125,66,38,147
-9,-29,-76,-104,-21,20,-5,-7,0.776855,-0.445312,0.433105,-4.75,1.9375,-2.375,66,38,146
5,1,14,10,14,21,-35,-15,0.788086,-0.454102,0.428223,1.3125,2.375,0.625,66,38,146
-9,-3,56,0,11,-4,5,-14,0.775879,-0.453125,0.438477,-4.5,1.5625,-0.125,66,38,146
7,12,13,13,-8,-7,14,-4,0.776855,-0.469238,0.429688,2,0.4375,1,66,38,146
-2,-1,-32,-20,-13,-3,-26,5,0.775879,-0.478516,0.442871,-2.25,0.0625,0.5625,66,38,146
-3,-6,-25,-11,6,40,-18,-13,0.791504,-0.450684,0.413086,0.75,0.3125,0.3125,66,38,146
7,-9,-12,3,-6,-3,-3,14,0.774414,-0.482422,0.432129,-0.625,0.1875,0.0625,66,38,146
-1,2,-18,-15,0,-16,40,11,0.785156,-0.461426,0.42627,0.125,0.625,-1.375,66,38,146
10,1,17,40,-5,-13,14,0,0.782227,-0.458008,0.433105,-1.6875,0.375,-0.8125,66,38,146
-4,1,57,24,9,8,-14,-6,0.771484,-0.456055,0.428711,-1.5625,0.6875,-0.1875,66,38,146
-9,-8,-31,-29,1,0,-51,-5,0.772949,-0.452148,0.4375,1.0625,1.5625,0.875,66,38,146
-4,0,-38,18,-1,-27,5,2,0.779297,-0.44873,0.435547,2.625,1.1875,2.6875,66,39,146
0,-4,16,-9,-13,-25,-15,4,0.769043,-0.476074,0.442383,-0.5,-0.375,0.25,66,39,146
-3,0,11,-1,5,-10,-26,-23,0.784668,-0.459473,0.43457,-0.4375,-0.1875,-0.125,66,39,146
