11,2,0,4,12,7,0,-4,0.586426,-0.647949,0.518555,4.375,1.75,-5.4375,63,56,147
1,1,2,5,-2,31,-4,2,0.557129,-0.67627,0.521484,12.8125,2.375,-6.6875,64,56,147
24,4,-1,3,5,25,0,-10,0.568848,-0.625977,0.565918,6.125,1,-8.625,64,55,146
-1,-3,-5,1,10,29,3,3,0.560059,-0.601074,0.524902,13.5,-10.375,0.1875,64,55,146
-8,0,-1,-4,-17,-18,-1,2,0.57666,-0.649414,0.53418,-0.125,-10.75,-0.6875,64,55,147
10,0,-8,-6,-5,28,4,4,0.588379,-0.663086,0.512207,-5.875,-12.125,-1.4375,64,54,147
1,0,7,-2,-12,-9,-12,-2,0.617188,-0.653809,0.489746,-5.125,-11.5625,-13.375,64,54,147
-6,-5,-2,-3,-2,9,1,4,0.618652,-0.612305,0.493652,0.4375,-12.6875,-14,64,52,147
7,0,-12,6,6,-2,-1,-18,0.639648,-0.620117,0.48877,-8.4375,-12.3125,-10.25,64,52,147
-3,-4,-6,3,4,2,9,9,0.648926,-0.560547,0.487305,7.8125,-8.5,-6.0625,64,51,147
-20,-1,29,23,3,0,3,-24,0.646973,-0.583496,0.475586,-10.4375,-4.125,-3.5625,64,50,147
-2,5,-45,-1,3,-1,8,9,0.627441,-0.598145,0.483887,9.375,-1.6875,-1.375,64,50,147
1,-5,2,-2,-10,-10,-12,-12,0.649414,-0.601562,0.475098,-6.3125,2.0625,-3.375,64,50,147
11,1,-50,-45,-6,3,-4,-23,0.642578,-0.595215,0.472656,5.5,0.375,0.25,64,50,147
0,1,2,7,26,12,6,2,0.640625,-0.616699,0.486328,-4.5,-0.75,-2.3125,64,50,147
7,12,55,37,-5,-8,6,24,0.652344,-0.585938,0.466309,5.75,1.25,2.0625,64,50,147
-4,-3,-8,-8,6,-1,0,2,0.643555,-0.628418,0.489746,-2.3125,1.4375,-0.875,64,50,147
-13,-29,-14,-9,1,-3,-4,-15,0.625977,-0.587402,0.493652,1.3125,1.875,1.625,64,50,147
5,20,27,-2,-6,-3,2,13,0.640625,-0.62207,0.504883,-0.1875,-1.1875,-2.3125,64,50,147
27,37,52,15,6,1,21,7,0.639648,-0.612793,0.490723,0.25,-0.5625,0.375,64,50,147
-1,-9,-27,-13,-15,-8,-3,0,0.643555,-0.617188,0.481934,0.9375,-0.375,0.75,64,50,147
-11,1,22,8,9,1,8,-9,0.641602,-0.605957,0.493652,-3.0625,-0.0625,0.3125,64,50,147
7,-1,-50,-14,-7,-11,-8,-14,0.648926,-0.613281,0.485352,0.75,0.0625,0.9375,64,50,147
-7,-2,1,2,12,14,-2,-1,0.643555,-0.614746,0.493164,-0.4375,0.5625,-0.125,64,50,147
1,1,-33,19,-5,4,5,-9,0.644043,-0.594727,0.493652,0.5,0.6875,0,64,50,147
-13,-8,-21,4,-1,2,3,-1,0.640137,-0.609375,0.486328,1.0625,-0.25,-0.625,64,50,147
