-4,0,-2,-2,3,15,-11,6,0.592285,-0.666504,0.462891,4.0625,1.8125,-1.5625,62,53,148
3,15,18,0,-5,0,0,-4,0.603516,-0.643555,0.479492,8,6,1.1875,62,53,148
-1,1,-1,0,-3,-5,-5,0,0.587402,-0.634766,0.484863,5.75,0.8125,4.25,63,53,148
-7,-5,-6,-5,-11,24,-12,-10,0.590332,-0.680664,0.469727,-4.125,-3.625,3.0625,63,53,148
-2,-3,-3,3,18,-26,-10,-1,0.609375,-0.67041,0.479004,2,-2.5625,-1,62,53,148
0,1,13,15,7,32,9,2,0.599609,-0.672852,0.47998,-0.1875,-2.5,-9,62,53,148
-1,3,19,18,0,13,-8,-5,0.606934,-0.679199,0.491211,-8.5,-0.9375,-14.1875,62,52,148
-4,-4,1,2,0,-28,0,0,0.609375,-0.632324,0.46875,-6.625,-1.9375,-11,62,52,147
1,-1,1,10,4,-10,-2,-4,0.634766,-0.625,0.456055,-6.3125,-3.75,-3.9375,62,51,147
1,1,1,-6,3,11,-7,0,0.613281,-0.640625,0.430176,-5.3125,-6,-3.8125,62,51,147
-1,1,27,29,-9,-27,11,5,0.635742,-0.640137,0.4375,3.3125,-4.8125,0.375,62,51,148
-4,-6,-12,-19,-12,2,-8,3,0.629395,-0.651367,0.464844,-6,-4.4375,-6.875,62,51,148
-1,7,32,-2,0,31,6,0,0.647949,-0.644043,0.432129,6.875,-4.4375,-0.3125,62,50,148
-2,-3,-8,-3,-3,-29,-15,-4,0.632812,-0.661621,0.439453,-5.0625,-2.125,-6.1875,62,50,148
0,3,2,-18,-9,-9,1,-3,0.657227,-0.618652,0.433105,1,-1.25,-1.3125,62,50,148
-2,-2,3,3,-4,-24,-26,-4,0.644531,-0.64502,0.440918,-2.0625,-1.25,-1.1875,62,50,148
0,1,2,5,-2,-11,9,3,0.654297,-0.629395,0.433105,-2.25,0.375,2.5625,62,50,148
-1,-1,-4,-3,-1,6,-5,-4,0.635742,-0.656738,0.45752,0.125,-0.8125,1.5,62,50,148
-2,-1,8,-1,1,-8,-31,-20,0.651367,-0.645508,0.445801,-1.1875,-0.8125,0.8125,62,50,148
1,4,18,30,6,25,-9,1,0.643066,-0.647461,0.442383,1,-0.5625,0.25,62,50,148
0,-3,8,0,-4,-2,-12,8,0.644043,-0.639648,0.451172,-0.875,0.75,-1.3125,62,50,148
-3,-1,-25,7,-2,-2,-8,-6,0.639648,-0.629883,0.439453,2,-0.125,0.4375,62,50,148
-1,-3,1,0,2,11,-15,-1,0.650879,-0.638184,0.444336,-1.4375,-0.125,-0.8125,62,50,148
0,-2,-6,2,-3,0,4,1,0.645508,-0.640137,0.448242,2.1875,-0.125,0.5625,62,50,148
