-1,-1,0,-2,1,-1,-1,1,0.671387,-0.568359,0.483887,0.125,0.5,-0.1875,65,48,143
0,-1,-1,-10,-34,-13,2,1,0.674316,-0.59375,0.473145,5.25,3.25,0.875,65,48,143
-3,1,4,12,21,27,-2,-2,0.708984,-0.554688,0.504883,9,7.25,-1.5625,65,48,143
-2,0,1,4,6,-2,7,2,0.646973,-0.523438,0.515137,-1.875,8.625,-4.3125,65,48,143
1,0,-1,6,16,11,71,8,0.669434,-0.519531,0.48584,10.25,-0.25,9.75,65,48,143
-3,-6,-6,-4,11,-1,13,0,0.683105,-0.612305,0.507812,-7.0625,-3.5,9.1875,65,48,143
-3,-4,0,-8,-28,-16,-21,2,0.608887,-0.656738,0.512695,-3.75,-8.1875,-14.8125,65,48,143
-2,-3,-4,-6,-30,3,-14,-1,0.705078,-0.5,0.493164,13.75,-8.6875,-11.5625,65,47,143
-3,-8,-29,-36,6,-2,-25,-5,0.695312,-0.525879,0.495605,-16.625,-5.5625,-12.3125,65,46,143
3,3,8,6,4,5,8,-6,0.696777,-0.576172,0.512207,-7.4375,-6.3125,-16.5625,65,46,143
-1,5,22,13,4,4,16,2,0.714844,-0.495117,0.469238,6,-9.4375,-3.8125,65,45,143
-5,-2,20,4,-5,2,14,0,0.703125,-0.535156,0.460938,-7,-8.125,-10.5625,65,44,143
-1,-4,-20,-18,-8,-29,-55,4,0.74707,-0.539062,0.447754,6.9375,-9.3125,-6.375,65,44,143
-5,3,1,0,16,-9,-23,-25,0.71875,-0.539551,0.463867,-1.4375,-7.4375,-9.375,65,43,143
-2,5,-5,8,-6,-1,-16,1,0.743164,-0.493652,0.443848,5.6875,-3.125,-3.3125,65,43,143
-1,-1,-1,1,-1,9,11,-9,0.734375,-0.512207,0.450195,-1.625,-4.375,-5.375,65,42,143
-7,3,1,-6,-3,2,15,1,0.756348,-0.491699,0.440918,3.1875,-3.625,-3.0625,65,42,143
4,2,3,0,3,-9,-23,-2,0.741211,-0.51123,0.43457,-0.375,-4.5,-3.3125,65,42,143
-12,-1,-38,-28,-5,13,13,-11,0.751465,-0.500488,0.430176,3.8125,-3.25,-1.9375,65,42,143
13,1,7,-10,-7,-3,-10,2,0.749512,-0.501953,0.429688,-1.8125,1.5,-0.6875,65,41,143
1,4,0,1,5,20,49,4,0.741699,-0.489258,0.448242,-3.9375,2.75,0.375,65,42,143
