Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,6.0,116.0,-3.681372549019608,1.534313725490196,0.007448393275164926
EMG1_mean,25.0,125.0,-2.2549019607843137,2.887254901960785,0.01208388555390972
EMG2_mean,20.0,123.0,-1.6911764705882353,0.6666666666666666,0.01059963658388855
EMG3_mean,30.0,108.0,-1.1176470588235294,-0.1911764705882353,0.026412837635801854
EMG4_mean,12.0,100.0,-1.9411764705882355,-0.3284313725490196,0.01902149871715474
EMG5_mean,36.0,114.0,-1.1029411764705883,-0.13725490196078433,0.026412837635801854
EMG6_mean,23.0,82.0,-1.3186274509803921,-0.5833333333333334,0.047244094488188976
EMG7_mean,16.0,75.0,-1.9558823529411766,-0.6127450980392157,0.047244094488188976
Accl0_mean,22.0,72.0,-0.8400423921568628,-0.7743829460784313,0.06252894858730894
Accl1_mean,33.0,76.0,0.41664272058823537,0.5038751323529411,0.07874015748031496
Accl2_mean,37.0,61.0,0.36072974019607845,0.39273611764705885,0.168503937007874
Gyr0_mean,20.0,45.0,-3.625,-2.443321078431373,0.16050878255602663
Gyr1_mean,109.0,128.0,7.779411764705882,10.489276960784315,0.2204724409448819
Gyr2_mean,28.0,51.0,-10.648897058823529,-9.124387254901961,0.17716535433070865
Orien0_mean,66.0,96.0,113.40196078431373,116.2107843137255,0.12827025654051308
Orien1_mean,61.0,108.0,139.98039215686273,145.97549019607843,0.0688976377952756
Orien2_mean,62.0,78.0,63.09313725490197,65.99019607843137,0.26632700324224173
EMG0_min,19.0,93.0,-65.25,-30.0,0.02992125984251969
EMG1_min,42.0,99.0,-56.25,-30.75,0.05023079011675264
EMG2_min,58.0,125.0,-22.0,-9.0,0.03705419175544233
EMG3_min,41.0,114.0,-14.0,-7.75,0.030857629282826135
EMG4_min,25.0,125.0,-33.0,-5.0,0.01208388555390972
EMG5_min,67.0,128.0,-13.0,-4.75,0.0444500889001778
EMG6_min,94.0,127.0,-9.0,-5.0,0.11347846225104213
EMG7_min,25.0,111.0,-38.0,-11.0,0.020363833831115938
Accl0_min,38.0,79.0,-0.92883275,-0.86901875,0.0843644544431946
Accl1_min,33.0,90.0,0.281494,0.42041025,0.05023079011675264
Accl2_min,55.0,75.0,0.295776,0.34570325,0.20809898762654666
Gyr0_min,61.0,83.0,-30.0,-22.046875,0.18657993837726805
Gyr1_min,106.0,126.0,-4.828125,-1.53125,0.20809898762654666
Gyr2_min,24.0,62.0,-97.8125,-68.734375,0.09388249545729861
Orien0_min,47.0,98.0,110.0,115.0,0.06056935190793458
Orien1_min,25.0,36.0,110.75,113.25,0.3937007874015748
Orien2_min,33.0,81.0,58.0,65.25,0.0666880925598586
EMG0_max,23.0,69.0,21.0,34.25,0.07120120623219969
EMG1_max,72.0,102.0,43.0,59.25,0.12827025654051308
EMG2_max,29.0,89.0,13.0,27.0,0.04582419000903576
EMG3_max,26.0,95.0,7.0,13.25,0.03487064116985377
EMG4_max,30.0,100.0,6.0,34.25,0.03382499722745924
EMG5_max,26.0,67.0,5.75,12.0,0.0843644544431946
EMG6_max,2.0,47.0,3.0,8.0,0.07360492981855529
EMG7_max,5.0,125.0,7.0,62.25,0.0035790980672870407
Accl0_max,96.0,106.0,-0.39428725,-0.3572995,0.4330708661417323
Accl1_max,69.0,97.0,0.7781985,0.845825,0.13983165897366276
Accl2_max,87.0,113.0,0.585938,0.6365962500000001,0.15310586176727908
Gyr0_max,3.0,52.0,2.34375,7.8125,0.06456692913385827
Gyr1_max,89.0,126.0,54.390625,83.25,0.09738914214670534
Gyr2_max,23.0,92.0,4.6875,14.375,0.03487064116985377
Orien0_max,39.0,76.0,115.0,118.0,0.09738914214670534
Orien1_max,66.0,104.0,146.75,152.0,0.09388249545729861
Orien2_max,59.0,75.0,65.0,67.0,0.26632700324224173
EMG0_stdev,40.0,111.0,11.004223722168902,20.54938897485475,0.032808398950131226
EMG1_stdev,46.0,105.0,13.09615255582924,21.369251252587183,0.047244094488188976
EMG2_stdev,11.0,90.0,4.474091754232713,9.190864120753519,0.025590551181102362
EMG3_stdev,32.0,109.0,3.319468254087118,5.371782428138387,0.027256208358570563
EMG4_stdev,27.0,88.0,2.4879867289152156,8.315467548819546,0.0444500889001778
EMG5_stdev,15.0,53.0,2.1668842717124654,3.8146688714733763,0.09388249545729861
EMG6_stdev,2.0,14.0,1.7514634636421729,2.327817619332048,0.3603876438522108
EMG7_stdev,9.0,104.0,3.554808856610439,11.413682512835868,0.014763779527559055
Accl0_stdev,84.0,107.0,0.12378191233376826,0.15739046084952002,0.17716535433070865
Accl1_stdev,66.0,107.0,0.09974771782371977,0.13678506807359003,0.0843644544431946
Accl2_stdev,97.0,115.0,0.06807226030088222,0.08353468351812637,0.23414836303356817
Gyr0_stdev,32.0,61.0,4.661651385289078,6.263774235770405,0.13385826771653545
Gyr1_stdev,88.0,123.0,15.181749744349544,23.952207705650636,0.10498687664041993
Gyr2_stdev,68.0,107.0,19.920583990418084,28.018344629938504,0.09055118110236221
Orien0_stdev,31.0,93.0,0.6869904052233764,1.8415411990393424,0.04311961004874391
Orien1_stdev,83.0,108.0,8.733795976873104,11.450802804790914,0.16050878255602663
Orien2_stdev,34.0,112.0,0.7697433205627826,2.1284257277225738,0.026412837635801854
EMG0_energy,40.0,112.0,6117.5,21977.5,0.03181965268040125
EMG1_energy,45.0,103.0,8587.25,22935.5,0.048712131322567735
EMG2_energy,10.0,90.0,1049.5,4370.0,0.024788568095654714
EMG3_energy,33.0,108.0,611.0,1491.5,0.029009531703273934
EMG4_energy,25.0,88.0,317.25,3560.0,0.041830708661417325
EMG5_energy,15.0,53.0,273.75,757.5,0.09388249545729861
EMG6_energy,1.0,19.0,166.0,356.25,0.23414836303356817
EMG7_energy,10.0,103.0,679.75,6603.5,0.015915563746021107
Accl0_energy,62.0,109.0,31.828257958530752,36.760783239899254,0.0688976377952756
Accl1_energy,25.0,78.0,9.328095260575502,13.597013965709747,0.0568678915135608
Accl2_energy,39.0,60.0,6.917727960906752,8.151165411785502,0.1968503937007874
Gyr0_energy,41.0,67.0,1452.4921875,2443.9677734375,0.15310586176727908
Gyr1_energy,91.0,123.0,14550.76953125,35084.5400390625,0.11811023622047244
Gyr2_energy,69.0,107.0,24804.125,45134.400390625,0.09388249545729861
Orien0_energy,66.0,96.0,655919.5,688778.25,0.12827025654051308
Orien1_energy,61.0,107.0,1004955.0,1090540.0,0.07120120623219969
Orien2_energy,62.0,78.0,203189.75,222113.5,0.26632700324224173
