Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_energy,39.0,80.0,9107.75,20324.0,0.0667416572928384
EMG7_energy,19.0,51.0,5895.75,11395.0,0.09353376282510141
Accl0_energy,70.0,76.0,29.813878168987994,30.268246056535002,0.5579302587176603
Accl1_energy,84.0,88.0,9.50798684378525,9.6477807286845,0.7937007874015748
Accl2_energy,15.0,20.0,11.220327336148248,11.926584708698499,0.6561679790026246
Gyr0_energy,17.0,70.0,132.484375,300.7294921875,0.04491105278506854
Gyr1_energy,22.0,82.0,204.5078125,582.9580078125,0.03614302310571834
Gyr2_energy,11.0,38.0,155.189453125,285.033203125,0.1158605174353206
Orien0_energy,27.0,33.0,236167.5,238806.5,0.5579302587176603
Orien1_energy,51.0,63.0,77729.0,81386.25,0.2858873410054512
Orien2_energy,70.0,75.0,716582.25,722359.0,0.6561679790026246
