Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,23.0,66.0,7640.5,16525.0,0.06204906204906205
EMG6_energy,2.0,32.0,2720.25,10095.0,0.10138248847926266
EMG7_energy,95.0,123.0,14758.5,55532.0,0.11056376573617951
Accl0_energy,61.0,78.0,26.71118496451651,28.039637634079,0.19753086419753088
Accl1_energy,77.0,104.0,10.718874496463748,12.581807448498996,0.11564625850340138
Accl2_energy,24.0,28.0,11.3004136147705,11.671591822506496,0.7936507936507936
Gyr0_energy,2.0,40.0,71.771484375,297.919921875,0.07407407407407408
Gyr1_energy,1.0,61.0,245.87109375,1336.1513671875,0.035909445745511324
Gyr2_energy,20.0,82.0,535.5439453125,2221.9912109375,0.03376165280927186
Orien0_energy,8.0,27.0,220914.5,230155.0,0.1746031746031746
Orien1_energy,63.0,82.0,87300.75,93498.25,0.1746031746031746
Orien2_energy,122.0,126.0,828289.75,854802.0,0.7936507936507936
