Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,40.0,108.0,-1.303921568627451,0.3382352941176471,0.0280653324131585
EMG1_mean,38.0,106.0,-1.3725490196078431,0.06372549019607844,0.0280653324131585
EMG2_mean,49.0,81.0,-1.1372549019607845,-0.7205882352941176,0.09331409331409332
EMG3_mean,15.0,85.0,-1.553921568627451,-0.4705882352941176,0.02638050525374469
EMG4_mean,2.0,116.0,-3.6715686274509807,0.7941176470588235,0.0041407867494823985
EMG5_mean,1.0,126.0,-6.348039215686274,3.965686274509804,0.001007810531620059
EMG6_mean,46.0,109.0,-1.1176470588235294,1.1862745098039214,0.03273809523809524
EMG7_mean,54.0,104.0,-0.9852941176470589,0.31862745098039214,0.04917522564581388
Accl0_mean,18.0,62.0,0.36517455882352945,0.39590514215686273,0.059964726631393295
Accl1_mean,35.0,52.0,-0.709606637254902,-0.6934168137254904,0.19753086419753088
Accl2_mean,83.0,91.0,0.6433655833333334,0.6528439656862746,0.4268077601410935
Gyr0_mean,106.0,113.0,1.5456495098039216,1.6443014705882353,0.48412698412698413
Gyr1_mean,39.0,87.0,-1.3728553921568627,-0.7751225490196079,0.05247813411078717
Gyr2_mean,65.0,95.0,0.14185049019607845,0.49908088235294124,0.10138248847926266
Orien0_mean,52.0,56.0,65.74019607843138,65.78921568627452,0.7936507936507936
Orien1_mean,68.0,115.0,66.94117647058823,68.8921568627451,0.05423280423280424
Orien2_mean,75.0,87.0,169.77450980392157,170.7450980392157,0.2857142857142857
EMG0_min,75.0,122.0,-18.25,-8.0,0.05423280423280424
EMG1_min,47.0,116.0,-24.0,-7.0,0.0272108843537415
EMG2_min,96.0,128.0,-11.0,-5.0,0.09331409331409332
EMG3_min,63.0,107.0,-16.25,-10.0,0.059964726631393295
EMG4_min,27.0,43.0,-37.25,-30.0,0.21101774042950514
EMG5_min,7.0,64.0,-86.0,-45.75,0.039408866995073885
EMG6_min,76.0,105.0,-25.0,-18.75,0.10582010582010581
EMG7_min,98.0,129.0,-16.0,-5.0,0.09722222222222222
Accl0_min,25.0,53.0,0.28124975,0.326782,0.11056376573617951
Accl1_min,24.0,67.0,-0.807739,-0.7592770000000001,0.06204906204906205
Accl2_min,65.0,99.0,0.591797,0.6176755,0.08616780045351474
Gyr0_min,48.0,100.0,-3.8125,-1.8125,0.04612159329140461
Gyr1_min,81.0,115.0,-17.75,-10.4375,0.08616780045351474
