Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,12.0,123.0,-2.0245098039215685,1.5196078431372548,0.007030371203599553
EMG1_mean,32.0,100.0,-1.352941176470588,0.0784313725490196,0.0359465936323177
EMG2_mean,17.0,111.0,-4.191176470588236,2.098039215686275,0.015333609614587653
EMG3_mean,3.0,117.0,-6.088235294117646,1.7401960784313726,0.005819924683327625
EMG4_mean,6.0,44.0,-2.5049019607843137,-0.9803921568627452,0.09388249545729861
EMG5_mean,6.0,108.0,-3.2892156862745097,0.5392156862745098,0.011084779451112298
EMG6_mean,14.0,104.0,-3.3578431372549016,0.6127450980392156,0.01773816734446656
EMG7_mean,12.0,92.0,-2.0392156862745097,-0.00980392156862745,0.024788568095654714
Accl0_mean,4.0,14.0,0.5863037352941176,0.6123142745098039,0.4330708661417323
Accl1_mean,0.0,4.0,-0.6799220147058823,-0.6575400784313726,1.0
Accl2_mean,52.0,73.0,0.4603941617647058,0.472395318627451,0.1968503937007874
Gyr0_mean,46.0,81.0,0.139093137254902,0.8125,0.10498687664041993
Gyr1_mean,74.0,108.0,-0.8314950980392157,-0.36642156862745096,0.10911136107986502
Gyr2_mean,37.0,126.0,-1.8382352941176472,-0.21752450980392155,0.018372703412073487
Orien0_mean,15.0,22.0,61.950980392156865,62.058823529411775,0.610236220472441
Orien1_mean,118.0,126.0,52.38725490196079,54.10294117647059,0.5380577427821522
Orien2_mean,127.0,131.0,156.421568627451,157.58333333333334,1.0
EMG0_min,63.0,97.0,-23.0,-15.0,0.10911136107986502
EMG1_min,76.0,125.0,-22.0,-9.0,0.06456692913385827
EMG2_min,44.0,105.0,-83.25,-38.0,0.0444500889001778
EMG3_min,32.0,110.0,-76.25,-20.75,0.026412837635801854
EMG4_min,8.0,123.0,-43.25,-12.0,0.00543035568829758
EMG5_min,2.0,47.0,-68.5,-35.0,0.07360492981855529
EMG6_min,70.0,113.0,-34.25,-16.75,0.07874015748031496
EMG7_min,97.0,130.0,-17.0,-9.0,0.11347846225104213
Accl0_min,10.0,57.0,0.495361,0.5709230000000001,0.0688976377952756
