Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,28.0,83.0,-1.3480392156862744,-0.25980392156862747,0.04241071428571429
EMG1_mean,65.0,89.0,-0.8676470588235294,-0.27450980392156865,0.13375
EMG2_mean,25.0,93.0,-3.372549019607843,0.31862745098039214,0.028532608695652176
EMG3_mean,27.0,63.0,-2.1274509803921564,-0.5490196078431373,0.08023648648648649
EMG4_mean,3.0,85.0,-2.75,-0.1176470588235294,0.018448795180722892
EMG5_mean,8.0,125.0,-2.936274509803922,2.323529411764706,0.003707627118644065
EMG6_mean,30.0,101.0,-1.7843137254901962,0.4852941176470589,0.026041666666666664
EMG7_mean,53.0,107.0,-0.9485294117647058,0.44362745098039225,0.04375
Accl0_mean,43.0,63.0,0.6429156127450979,0.6519966666666668,0.16517857142857142
Accl1_mean,16.0,45.0,-0.6470444460784315,-0.6326018382352941,0.10625000000000001
Accl2_mean,2.0,15.0,0.43007046078431366,0.43733243137254896,0.26339285714285715
Gyr0_mean,14.0,68.0,-0.35814950980392163,0.5021446078431373,0.04375
Gyr1_mean,60.0,105.0,-1.1035539215686274,-0.4231004901960784,0.05842391304347826
Gyr2_mean,75.0,105.0,-1.1283700980392157,-0.8020833333333334,0.10181451612903225
Orien0_mean,3.0,10.0,61.20588235294118,61.85294117647059,0.484375
Orien1_mean,66.0,82.0,49.29411764705882,49.764705882352935,0.2113970588235294
Orien2_mean,53.0,68.0,146.9754901960784,147.86764705882356,0.2265625
EMG0_min,40.0,125.0,-31.0,-8.0,0.01671511627906977
EMG1_min,70.0,120.0,-23.0,-10.75,0.049632352941176475
EMG2_min,55.0,97.0,-77.0,-41.0,0.06468023255813954
EMG3_min,27.0,97.0,-79.5,-26.0,0.026848591549295774
EMG4_min,42.0,103.0,-27.0,-16.0,0.035282258064516125
EMG5_min,0.0,42.0,-101.25,-37.0,0.06468023255813954
EMG6_min,44.0,114.0,-45.0,-16.0,0.026848591549295774
EMG7_min,68.0,119.0,-24.0,-12.0,0.04807692307692307
