Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,64.0,128.0,-0.7303921568627451,2.6470588235294117,0.040581465778316166
EMG1_mean,0.0,125.0,-5.348039215686273,1.7892156862745097,0.0018747656542932136
EMG2_mean,2.0,123.0,-9.049019607843137,3.8774509803921564,0.0032270556344391396
EMG3_mean,20.0,98.0,-2.4852941176470593,0.5784313725490196,0.026412837635801854
EMG4_mean,24.0,77.0,-1.607843137254902,-0.26960784313725494,0.0568678915135608
EMG5_mean,23.0,96.0,-1.8529411764705883,0.28431372549019607,0.030857629282826135
EMG6_mean,5.0,115.0,-5.53921568627451,1.25,0.007448393275164926
EMG7_mean,17.0,112.0,-1.9313725490196079,0.6127450980392157,0.014763779527559055
Accl0_mean,67.0,81.0,0.653585975490196,0.6622481862745097,0.30708661417322836
Accl1_mean,126.0,131.0,-0.4577205735294117,-0.43928076470588245,0.8267716535433071
Accl2_mean,127.0,131.0,0.6143726127450982,0.6240258382352941,1.0
Gyr0_mean,126.0,131.0,4.894914215686274,6.094669117647058,0.8267716535433071
Gyr1_mean,45.0,131.0,-1.3550857843137256,0.6587009803921569,0.020363833831115938
Gyr2_mean,22.0,77.0,-2.5018382352941178,-1.1102941176470587,0.05343082114735659
Orien0_mean,127.0,131.0,71.32352941176471,72.08823529411765,1.0
Orien1_mean,45.0,71.0,48.48039215686275,49.41666666666667,0.15310586176727908
Orien2_mean,38.0,46.0,144.2107843137255,145.76470588235296,0.5380577427821522
EMG0_min,31.0,99.0,-35.0,-14.0,0.0359465936323177
EMG1_min,16.0,53.0,-69.0,-27.75,0.09738914214670534
EMG2_min,19.0,89.0,-104.25,-49.75,0.03382499722745924
EMG3_min,29.0,127.0,-78.25,-13.75,0.013123359580052495
EMG4_min,39.0,99.0,-28.25,-17.0,0.04582419000903576
EMG5_min,39.0,91.0,-38.0,-25.0,0.05868370227306492
EMG6_min,45.0,96.0,-43.5,-23.75,0.06056935190793458
EMG7_min,29.0,58.0,-39.0,-27.0,0.13385826771653545
Accl0_min,48.0,106.0,0.5561524999999999,0.6191409999999999,0.048712131322567735
Accl1_min,65.0,115.0,-0.71936025,-0.633301,0.06252894858730894
Accl2_min,121.0,130.0,0.4981687500000001,0.53173825,0.48031496062992124
Gyr0_min,85.0,117.0,-6.921875,-3.34375,0.11811023622047244
Gyr1_min,22.0,129.0,-17.328125,-3.640625,0.00874890638670166
Gyr2_min,30.0,82.0,-20.59375,-12.328125,0.05868370227306492
Orien0_min,108.0,114.0,64.0,65.0,0.703037120359955
Orien1_min,54.0,102.0,47.0,49.25,0.0666880925598586
Orien2_min,36.0,45.0,144.0,145.0,0.48031496062992124
EMG0_max,47.0,110.0,21.0,50.0,0.041830708661417325
EMG1_max,76.0,105.0,25.0,48.75,0.13385826771653545
EMG2_max,43.0,107.0,44.75,94.5,0.040581465778316166
EMG3_max,10.0,41.0,13.0,26.0,0.12303149606299213
EMG4_max,13.0,73.0,11.0,18.0,0.04582419000903576
EMG5_max,16.0,56.0,17.75,27.0,0.087382369886691
EMG6_max,33.0,58.0,21.0,29.0,0.16050878255602663
EMG7_max,71.0,127.0,23.75,64.25,0.05180273518441774
Accl0_max,53.0,87.0,0.6782229999999999,0.70593225,0.10911136107986502
Accl1_max,126.0,131.0,-0.41442900000000005,-0.38818375,0.8267716535433071
Accl2_max,126.0,130.0,0.6473385,0.66418425,1.0
Gyr0_max,124.0,131.0,35.4375,57.890625,0.610236220472441
Gyr1_max,38.0,121.0,4.0,10.796875,0.02249718785151856
Gyr2_max,10.0,84.0,1.359375,5.109375,0.02992125984251969
Orien0_max,127.0,131.0,72.75,73.0,1.0
Orien1_max,24.0,103.0,50.0,56.0,0.025590551181102362
Orien2_max,40.0,52.0,145.75,147.25,0.3603876438522108
EMG0_stdev,50.0,105.0,7.739698209898392,15.528578069130663,0.05343082114735659
EMG1_stdev,88.0,110.0,11.410709895472797,19.04647742033335,0.18657993837726805
EMG2_stdev,65.0,97.0,24.44615119359082,32.95121578168609,0.11811023622047244
EMG3_stdev,25.0,55.0,8.274067145434447,14.846556555602909,0.12827025654051308
EMG4_stdev,21.0,55.0,6.182033586656357,7.321435186703262,0.10911136107986502
