Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,49.0,94.0,-0.9607843137254902,0.1568627450980392,0.057971014492753624
EMG1_mean,26.0,102.0,-1.6323529411764706,-0.29411764705882354,0.02185116470830756
EMG2_mean,16.0,90.0,-2.647058823529412,-0.17647058823529413,0.023280423280423283
EMG3_mean,13.0,120.0,-1.8676470588235294,0.7941176470588235,0.006466784244562023
EMG4_mean,6.0,126.0,-3.019607843137255,1.5588235294117647,0.002361275088547815
EMG5_mean,33.0,127.0,-1.8431372549019607,5.666666666666667,0.011695906432748539
EMG6_mean,76.0,127.0,-0.14705882352941177,7.254901960784313,0.047619047619047616
EMG7_mean,67.0,100.0,-0.8529411764705882,0.08333333333333334,0.0896358543417367
Accl0_mean,25.0,49.0,0.6769900392156862,0.7145995441176471,0.13333333333333333
Accl1_mean,21.0,57.0,-0.49713497549019614,-0.44468783333333334,0.07979407979407979
Accl2_mean,61.0,81.0,0.5167715294117647,0.5426695833333333,0.16477702191987906
Gyr0_mean,11.0,66.0,-0.2800245098039216,0.5238970588235294,0.04195011337868481
Gyr1_mean,21.0,29.0,-3.3838848039215685,-3.0281862745098036,0.4268077601410935
Gyr2_mean,78.0,112.0,-0.19607843137254902,1.0091911764705883,0.08616780045351474
Orien0_mean,26.0,72.0,67.1029411764706,69.33333333333334,0.056062141168524156
Orien1_mean,76.0,103.0,42.30882352941177,45.426470588235304,0.11564625850340138
Orien2_mean,41.0,94.0,100.79411764705881,111.29901960784316,0.04467960023515579
EMG0_min,87.0,118.0,-22.25,-12.0,0.09722222222222222
EMG1_min,74.0,115.0,-21.0,-10.0,0.06651549508692366
EMG2_min,8.0,64.0,-89.25,-31.0,0.04065719855193539
EMG3_min,37.0,98.0,-22.0,-12.0,0.03481822836661546
EMG4_min,3.0,124.0,-60.75,-12.0,0.002081706999739789
EMG5_min,37.0,128.0,-58.0,-10.5,0.01311249137336094
EMG6_min,39.0,119.0,-60.25,-22.5,0.019204389574759947
