Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr0_min,0.0,55.0,-90.625,-31.484375,0.04241071428571429
Gyr1_min,27.0,58.0,-19.453125,-10.171875,0.09765625
Gyr2_min,14.0,52.0,-110.4535,-76.21875,0.07451923076923077
Orien0_min,7.0,14.0,105.75,107.0,0.484375
Orien1_min,11.0,54.0,105.75,118.0,0.0625
Orien2_min,119.0,122.0,93.75,113.0,1.0
EMG0_max,24.0,54.0,21.0,30.0,0.10181451612903225
EMG1_max,55.0,92.0,36.0,53.25,0.07730263157894737
EMG2_max,1.0,88.0,4.0,26.25,0.015625
EMG3_max,0.0,42.0,3.0,8.25,0.06468023255813954
EMG4_max,0.0,29.0,2.0,6.0,0.10625000000000001
EMG5_max,65.0,111.0,11.0,25.0,0.05651595744680851
EMG6_max,46.0,114.0,7.0,21.0,0.028532608695652176
EMG7_max,23.0,75.0,10.75,21.25,0.04658018867924528
Accl0_max,82.0,119.0,-0.4312745,-0.265381,0.07730263157894737
Accl1_max,75.0,120.0,0.7927245,0.9306645,0.05842391304347826
Accl2_max,29.0,99.0,0.5054934999999999,0.605957,0.026848591549295774
Gyr0_max,74.0,101.0,9.484375,14.1875,0.11607142857142858
Gyr1_max,24.0,97.0,26.421875,59.625,0.024493243243243243
Gyr2_max,46.0,73.0,6.921875,11.046875,0.11607142857142858
Orien0_max,74.0,113.0,118.0,121.0,0.071875
Orien1_max,30.0,52.0,139.75,145.0,0.1480978260869565
Orien2_max,118.0,121.0,105.0,125.75,1.0
EMG0_stdev,15.0,35.0,8.34386023550299,10.605722376445378,0.16517857142857142
EMG1_stdev,35.0,90.0,11.577593123248954,18.763031983325867,0.04241071428571429
EMG2_stdev,10.0,45.0,4.423036260517413,6.250565975928254,0.08333333333333333
EMG3_stdev,4.0,19.0,2.34457709320143,2.868373653566639,0.2265625
EMG4_stdev,3.0,35.0,1.5965660885232693,3.078862101552315,0.09375
EMG5_stdev,25.0,72.0,2.5118497809305325,4.846179369018345,0.0546875
EMG6_stdev,51.0,103.0,3.75219091067181,7.31364261704482,0.04658018867924528
EMG7_stdev,21.0,49.0,4.578732861575517,6.244600444562284,0.11099137931034483
Accl0_stdev,57.0,105.0,0.08631099872958792,0.1548501838210522,0.05293367346938775
Accl1_stdev,74.0,120.0,0.10659806740008902,0.17390443611052203,0.05651595744680851
Accl2_stdev,12.0,41.0,0.02049399672466822,0.03814474936969553,0.10625000000000001
Gyr0_stdev,76.0,126.0,7.20195199669195,16.895799873012542,0.049632352941176475
Gyr1_stdev,24.0,83.0,8.16792544818725,14.80680413613728,0.037500000000000006
Gyr2_stdev,80.0,119.0,22.64005737953942,32.74257996059502,0.071875
Orien0_stdev,114.0,131.0,2.6831536842321575,4.483498964462685,0.19791666666666666
Orien1_stdev,48.0,99.0,5.308656213062297,10.370939042268008,0.04807692307692307
Orien2_stdev,119.0,125.0,2.969283976891029,5.2366902223245955,0.5580357142857143
EMG0_energy,15.0,37.0,3520.75,5910.5,0.1480978260869565
EMG1_energy,35.0,90.0,6822.5,17905.5,0.04241071428571429
EMG2_energy,9.0,50.0,977.5,2149.75,0.06696428571428571
EMG3_energy,2.0,21.0,272.0,482.0,0.175
EMG4_energy,3.0,37.0,161.0,554.5,0.08660714285714285
EMG5_energy,21.0,72.0,322.75,1235.75,0.04807692307692307
EMG6_energy,49.0,102.0,723.0,2686.0,0.045138888888888895
EMG7_energy,21.0,49.0,1052.25,1955.25,0.11099137931034483
Accl0_energy,32.0,81.0,27.221446608331,33.60203213371326,0.051250000000000004
Accl1_energy,16.0,60.0,8.3833218029635,12.262613329682498,0.06041666666666666
Accl2_energy,100.0,110.0,11.687652547394249,14.4172827549785,0.34375
Gyr0_energy,73.0,126.0,2723.966796875,15528.791015625,0.045138888888888895
Gyr1_energy,21.0,79.0,3298.4892578125,11081.9765625,0.03866525423728813
Gyr2_energy,83.0,118.0,29997.94921875,63111.01920368751,0.08333333333333333
Orien0_energy,11.0,27.0,601280.75,621504.0,0.2113970588235294
Orien1_energy,32.0,66.0,918552.5,1011824.75,0.08660714285714285
Orien2_energy,118.0,121.0,471865.5,713872.0,1.0
