-1,0,0,-2,-6,9,0,-1,0.89209,-0.310059,0.312012,0.75,-1.6875,0.9375,66,25,76
-3,-1,-3,-4,-8,-12,1,1,0.894043,-0.31543,0.314941,0.25,-2.1875,-0.25,66,25,76
-2,-2,1,1,0,1,0,-1,0.895508,-0.305176,0.300781,2.125,-1.25,-0.1875,66,25,76
-2,-4,-2,-4,-8,-15,-2,0,0.885254,-0.307617,0.318848,-1.5,-1.625,-0.625,66,25,76
-1,-2,1,3,6,12,2,-2,0.889648,-0.305664,0.307617,0.75,-1.125,0.875,66,25,76
0,0,2,2,0,-1,4,0,0.896484,-0.324219,0.319336,0.9375,-2.9375,1.125,66,25,76
0,1,-2,-4,-15,-44,-69,-7,0.89502,-0.275879,0.301758,5.1875,-0.75,1.8125,66,25,76
-2,-2,-4,5,14,11,-23,-1,0.879395,-0.318359,0.322754,3.25,-1.125,-1.5,67,25,76
0,-1,-5,-1,17,9,2,3,0.891113,-0.303223,0.294434,-1.0625,-4.6875,-0.875,66,25,76
2,-3,0,0,7,10,12,-4,0.902344,-0.311035,0.319336,-1.1875,-7,-4.875,66,24,76
2,3,-2,-1,-7,-13,-66,-14,0.902832,-0.258789,0.296387,-1.6875,-2.8125,-5.125,67,23,76
-9,1,-2,-2,4,18,18,-8,0.910156,-0.275391,0.292969,5.8125,-2.5,-0.9375,67,23,76
-1,-3,1,0,0,-4,-28,0,0.902832,-0.271484,0.291016,5.4375,-2.375,2.9375,67,23,76
-5,-6,-2,-4,-9,-12,39,1,0.892578,-0.296875,0.30127,-4.5,-2.8125,-3.9375,67,23,76
3,-1,-3,-4,-1,9,0,0,0.92627,-0.265137,0.274414,3.8125,-2.6875,0.8125,67,23,76
-19,-2,1,2,1,29,16,3,0.910156,-0.281738,0.279297,3.125,-1.25,1.1875,67,23,76
0,-5,0,-3,-9,-12,-45,-3,0.901855,-0.288086,0.291016,1.6875,-2.3125,-1.4375,67,23,76
-7,2,2,2,12,-1,-9,-5,0.901855,-0.29834,0.297363,-1.75,-1.375,-2.4375,67,23,76
92,19,1,0,-4,-8,26,15,0.89502,-0.289062,0.288574,2.5,-2.0625,-0.5,67,23,76
-15,-4,-2,-2,-5,9,20,5,0.901367,-0.29248,0.287598,-1,-0.25,-2.25,67,23,76
-3,-1,-2,-8,-8,-1,-12,5,0.904297,-0.28125,0.302246,4.8125,-3.375,-0.375,67,23,76
-6,-5,-2,-2,-8,10,-6,-5,0.919922,-0.271973,0.288086,1.5625,-2.6875,-2.25,67,22,76
-11,-4,-4,-4,-8,-13,-18,-14,0.915039,-0.268066,0.286133,0.3125,-2,-1.9375,67,22,76
-15,-3,1,-2,-11,-61,-86,-1,0.910645,-0.262207,0.286133,-0.375,-2.8125,-2.1875,67,22,76
-2,-3,-1,-1,-1,2,-1,-6,0.908203,-0.269043,0.287598,1.8125,-1.3125,0.5625,67,22,76
1,0,-1,-3,-7,9,3,1,0.906738,-0.271484,0.287109,0.9375,-0.8125,0.8125,67,22,76
8,-1,1,-2,-6,-10,-19,-8,0.90918,-0.27002,0.285156,0.875,-1.125,-1.125,67,22,76
44,7,1,5,0,1,-15,2,0.90918,-0.257324,0.293945,-1.375,-1.875,1.5625,67,22,76
-3,-4,-3,-6,-10,-14,-1,-1,0.904297,-0.270996,0.28418,0.5625,-1.5,1.0625,67,22,76
17,-1,-3,-3,0,-1,3,1,0.907715,-0.279785,0.291016,0.3125,-2.6875,0,67,22,76
1,0,3,4,9,16,37,9,0.908691,-0.279785,0.273926,1,-1,-3.125,67,22,76
0,-1,0,0,5,24,40,1,0.928223,-0.251953,0.288086,0.0625,1.1875,-0.875,67,22,76
-9,-3,-4,-1,4,2,30,6,0.915527,-0.259766,0.291992,1.5625,-1.0625,0.75,68,22,76
-4,-2,-1,-3,-4,-11,-10,-5,0.915039,-0.263672,0.301758,-1.4375,0.25,-1.0625,68,22,76
-16,4,-1,-1,-13,-2,7,0,0.901855,-0.251953,0.301758,0.0625,-0.9375,-0.4375,68,22,76
-29,-9,-1,-3,-4,-10,-23,-3,0.909668,-0.256836,0.29541,0.6875,-2.25,-1.5,68,22,75
3,-2,1,-2,0,2,42,9,0.906738,-0.248047,0.300781,-0.6875,-1.625,1.125,68,22,75
-10,-1,-1,0,-2,-7,-36,-2,0.915039,-0.260742,0.291504,1,-1.1875,0.9375,68,22,75
-12,-6,-4,-5,-3,6,12,-3,0.910156,-0.278809,0.300293,1,-2.4375,0.9375,68,22,75
-2,-2,1,-2,-2,-3,3,-2,0.912598,-0.257324,0.287109,0,-1.75,-0.8125,68,22,75
-9,0,0,-2,-6,-9,1,-3,0.912598,-0.264648,0.29248,1.3125,-2.5,-0.125,68,22,76
-10,-3,0,-1,-2,0,-12,-1,0.90332,-0.246094,0.276855,-1.4375,0.9375,-0.4375,68,22,75
-8,1,1,-3,-2,-4,0,6,0.920898,-0.253906,0.30127,1.625,-2.125,0.8125,68,22,75
5,-2,3,4,3,-1,-2,0,0.901855,-0.26709,0.302246,0.3125,-2.75,-0.375,68,22,75
-14,-6,-2,0,-3,-23,-3,5,0.906738,-0.260742,0.291504,1.8125,-2.875,0.9375,68,22,76
2,2,-1,-1,1,-6,-1,-2,0.912109,-0.272461,0.290039,0.25,-1.75,0.0625,68,22,76
-2,2,3,0,-9,-37,-72,-10,0.900879,-0.260254,0.290527,-0.9375,-0.8125,-0.3125,68,22,76
-3,-3,-3,-5,-5,20,116,13,0.910156,-0.255859,0.29248,0.3125,-1.1875,0.4375,68,22,76
6,3,1,-1,1,18,31,5,0.90625,-0.262207,0.292969,1.125,-0.875,0.375,68,22,76
6,1,2,3,0,4,32,3,0.908691,-0.25293,0.286621,-0.125,-1.1875,-0.0625,68,22,76
6,0,-2,-5,1,13,42,5,0.904297,-0.268066,0.291504,0.375,-1.625,-0.6875,68,22,76
