1,1,5,5,7,13,0,-1,0.921875,-0.253906,0.219238,1.375,-3.0625,6.125,66,18,0
12,5,5,3,8,8,2,-2,0.937988,-0.212891,0.226562,15.3125,-1.75,6.1875,66,18,1
12,-6,-30,-6,2,-10,-2,-2,0.936523,-0.212402,0.239746,17.5625,-3.125,5.1875,65,19,2
-2,-4,-9,1,4,0,4,-5,0.897461,-0.281738,0.203125,-2.625,-4.625,-3.3125,65,19,2
-6,4,-30,-2,9,16,1,-5,0.914551,-0.239746,0.221191,-7.375,3.8125,-2.375,65,18,2
-2,-1,6,1,-8,-6,-9,16,0.913086,-0.235352,0.290039,-3.3125,3.4375,0.0625,66,19,1
3,-17,-26,-28,-9,-5,0,6,0.921387,-0.283203,0.200684,-30.5625,24.25,-24.875,68,19,178
2,-6,11,0,8,14,0,-3,0.910156,-0.177246,0.32959,-4.25,-1.25,-6.5,72,19,173
2,5,10,3,1,4,0,0,0.919922,-0.172363,0.293945,7.875,-7.125,9.125,72,19,173
3,-11,-18,12,-1,2,-5,-10,0.900879,-0.216309,0.316406,5.5625,-12.5,8.6875,71,19,174
11,4,-24,0,4,-3,1,8,0.871582,-0.164551,0.36084,13.125,-13.375,10.0625,70,19,177
2,-5,-78,-4,3,7,17,21,0.920898,-0.316406,0.187012,-19.5625,1.1875,-5.1875,68,18,178
15,6,34,7,-3,-4,9,76,0.938477,-0.194824,0.276367,-12,10.5625,-12.125,69,19,177
-3,-17,-8,11,-4,-19,10,12,0.927246,-0.195312,0.224121,-25.75,17.1875,-19.875,71,19,174
-1,5,-14,-2,10,14,-1,16,0.900879,-0.155273,0.376953,0.5625,12.5,-6.375,73,20,171
6,-12,-6,3,-1,1,-8,22,0.909668,-0.217285,0.329102,-4.4375,1,-13.4375,74,20,170
-6,-4,-19,-4,1,-8,-6,-37,0.911621,-0.148926,0.329102,-0.5625,-1.125,0.375,75,19,169
-2,-6,-11,5,0,4,14,23,0.931641,-0.146484,0.318848,-0.125,-2.375,1.9375,75,20,169
1,12,18,6,-1,0,2,21,0.929199,-0.166016,0.316406,0.875,-4.125,1.375,75,19,170
0,0,18,3,1,3,3,-2,0.917969,-0.185059,0.298828,-0.5625,-1.9375,1.875,74,19,170
-8,-2,-12,-9,0,4,4,16,0.930664,-0.175293,0.316895,-0.625,-2.6875,0.125,74,19,171
-1,-4,-51,3,-6,-8,6,8,0.919434,-0.168945,0.316406,-0.75,-2.6875,0.125,74,19,171
-7,-13,1,-4,0,1,-1,-1,0.936523,-0.179199,0.294922,0.5625,-2.4375,0.3125,74,19,171
-4,-14,-9,9,1,2,-7,-2,0.943359,-0.168457,0.305176,0.875,-4.125,0.8125,74,19,171
-6,4,-24,-4,2,-8,2,0,0.915039,-0.179688,0.304688,-0.4375,-1.75,-1.375,74,19,171
-3,-5,8,-3,-4,-2,9,20,0.925293,-0.178711,0.293945,-1.875,-0.625,-0.875,74,19,171
-1,4,16,-6,-6,-1,0,17,0.912598,-0.187012,0.310059,1.3125,-0.875,-1.125,74,19,171
1,4,31,7,4,1,8,17,0.930176,-0.166504,0.303711,0.5625,-1.375,-0.5,74,19,171
2,5,-8,-10,7,7,4,4,0.915527,-0.168945,0.309082,0.375,-2.125,0.125,74,19,171
-3,3,-45,3,-9,-4,-4,-10,0.919922,-0.162598,0.293457,1.4375,-2.4375,-0.0625,74,19,171
-6,-8,-17,-4,5,10,-19,-30,0.928223,-0.162109,0.310059,-0.3125,-2.75,1.1875,74,19,171
0,-11,-13,-5,-1,-6,-3,-4,0.922363,-0.186035,0.304688,2.0625,-2,0.375,74,19,171
4,15,-32,0,2,0,2,10,0.926758,-0.173828,0.281738,1.5,-1.6875,-0.75,74,19,171
-4,-2,2,-4,2,-7,1,8,0.91748,-0.163086,0.307129,1.125,-2.6875,1.1875,74,19,171
2,6,30,3,6,7,-8,-20,0.936523,-0.171875,0.279785,-0.4375,-1.75,0,74,19,171
-4,-7,38,2,-6,-8,-4,-6,0.942871,-0.166992,0.288574,0.8125,-1.9375,-0.0625,74,19,171
