21,11,7,8,15,16,1,1,0.923828,-0.269043,0.144531,-4.3125,5.1875,9.75,61,17,160
15,2,-2,-3,1,7,2,0,0.961914,-0.314941,0.130371,-6.5,14.6875,3.25,61,18,160
-5,-1,5,3,0,-3,-3,-4,0.883789,-0.313965,0.270996,-24.5,11.5,-14.625,62,18,158
0,2,-2,5,7,3,0,1,0.962402,-0.311523,0.288086,-13.6875,1.1875,-11.375,63,18,158
-8,-9,-8,-5,-13,-8,-1,4,0.960938,-0.257324,0.174805,6.375,-11.3125,-12.8125,63,17,157
-1,-6,-11,-1,-5,-3,0,2,0.908691,-0.133789,0.114746,-0.25,-5.5625,-1.4375,63,17,157
5,4,0,-18,-16,-12,-5,-4,0.947266,-0.265625,0.195801,3.25,-3.125,1.625,63,16,157
-4,-1,2,3,0,6,7,1,0.932617,-0.219727,0.146973,7,-4.0625,5,63,16,157
1,0,6,14,0,-4,4,5,0.948242,-0.279785,0.205078,4.875,-2.8125,3,62,16,157
1,-1,11,11,2,6,-4,0,0.936035,-0.204102,0.134277,2.375,-0.375,8.375,62,17,158
-4,-3,-3,-4,2,27,-10,-7,0.942383,-0.279297,0.195801,12.75,-3.625,3.3125,62,17,158
-2,2,-7,-13,-7,-43,-10,7,0.954102,-0.206055,0.143555,-1.625,0,5.1875,62,17,158
-4,-4,-23,-5,8,32,3,0,0.949707,-0.270996,0.192871,13.5,-2.625,3.75,62,17,158
2,0,-1,0,-3,17,1,-3,0.927246,-0.260742,0.213867,-11.0625,-0.9375,-3.4375,62,17,158
-4,-6,-24,-27,6,14,-3,-12,0.931152,-0.26416,0.184082,9.1875,-0.875,-0.75,62,17,158
-5,-3,5,-5,-16,-21,-3,-1,0.927246,-0.260254,0.205566,-5.25,-0.5,-4.9375,62,17,158
11,4,12,11,7,4,1,1,0.929688,-0.245117,0.196289,8,-2.5,-1.375,62,17,158
0,-3,-1,-9,-14,5,-7,-3,0.95752,-0.237305,0.185547,-9.4375,-0.75,-4.875,63,17,158
2,0,-10,-13,-7,4,8,23,0.926758,-0.24707,0.19873,7.375,-2.625,0.5625,63,17,158
-5,-1,-14,-20,-4,-1,0,-1,0.952148,-0.257812,0.180176,-2.9375,-2,-0.4375,62,17,158
-6,0,0,1,13,16,8,-2,0.921387,-0.219727,0.177246,5.6875,-2.375,1.625,62,17,158
-7,-11,-31,-6,-11,-32,-8,-7,0.941406,-0.253418,0.192383,-1.0625,-1.25,0.5,62,17,158
-3,-4,-2,-4,-2,10,-12,1,0.928223,-0.226562,0.189941,1.375,-0.3125,2.25,62,17,158
-6,-4,-17,-10,-3,7,2,1,0.948242,-0.258789,0.207031,-4.1875,-1,-2.6875,62,17,158
-2,0,0,-13,-12,-25,-4,6,0.936523,-0.224609,0.174805,9.1875,-2.3125,-0.875,63,17,158
-1,2,15,14,4,12,-3,-5,0.939453,-0.236328,0.200684,-6.8125,-1.875,-4.875,63,17,158
-4,-5,3,1,6,18,6,-2,0.931152,-0.216797,0.178711,9.875,-3.0625,-0.1875,63,16,158
1,2,11,1,2,0,-4,1,0.948242,-0.246582,0.190918,-2,-2.0625,-1.9375,63,16,158
1,-2,0,-3,-9,-26,1,-4,0.929199,-0.233398,0.193359,0.9375,-2.5625,-0.5625,63,16,158
-1,-5,-21,-13,-4,-3,-9,0,0.949219,-0.212402,0.16748,-0.25,-0.3125,1.25,63,16,158
-3,2,-5,-3,2,25,5,-4,0.931152,-0.251953,0.210938,-4.5625,-1.4375,-2.625,63,16,158
-1,-1,7,1,-8,-7,7,0,0.937988,-0.184082,0.158691,7.375,-0.9375,5.4375,63,17,158
1,2,10,7,13,39,-11,-28,0.923828,-0.267578,0.206055,-8.4375,-1.8125,-2.5625,63,17,158
0,1,-11,-13,4,-6,-2,2,0.941406,-0.201172,0.153809,3.625,-0.9375,3.3125,62,17,158
0,-3,-2,-5,0,-17,-2,10,0.928223,-0.27832,0.225098,-9,-1.4375,-3.8125,62,17,158
-5,-10,-15,-13,-4,19,-11,0,0.944824,-0.204102,0.166016,5.8125,-0.3125,1.5,63,17,158
0,1,2,6,14,24,4,-3,0.921875,-0.248535,0.222656,-8.125,-1.375,-4.0625,63,17,158
-4,-2,-3,-5,5,20,9,-1,0.941895,-0.206055,0.15918,7.75,-1.0625,2.9375,63,17,158
-3,2,1,6,-12,-12,-2,-1,0.940918,-0.282715,0.203613,0.5625,-2.125,-0.5625,63,17,158
0,2,2,-1,0,-6,-1,1,0.950195,-0.202637,0.175293,5.0625,-1.5625,2.9375,63,17,158
1,-1,-4,-10,-4,2,3,1,0.934082,-0.248535,0.205078,1.4375,-4,0.9375,62,17,158
1,0,3,8,-4,-4,3,20,0.941895,-0.220215,0.188477,6.25,-2.125,2.5625,62,17,159
-3,-4,-7,-12,-13,-8,-7,-1,0.924316,-0.259277,0.199707,-5.4375,-2.1875,-1.375,62,17,159
