-2,1,-1,-2,1,2,0,1,0.837891,-0.330566,0.415039,-2.625,0.5,-1.25,68,32,90
-1,-2,-3,-2,-11,-7,-2,-3,0.836426,-0.374023,0.413574,-4.25,0.625,0.625,68,32,90
1,0,-3,-6,-7,-15,-1,4,0.819824,-0.392578,0.402344,-1.375,1.5,2.3125,67,32,90
1,2,0,2,-1,12,5,5,0.822754,-0.372559,0.422852,3.375,-2.8125,3.375,67,32,90
4,0,-2,-10,-13,-19,12,18,0.836426,-0.374023,0.388672,1.25,-2,0.25,67,32,90
-2,-1,-1,-4,4,18,-5,-15,0.833984,-0.385742,0.401367,0.25,0.8125,-0.6875,67,32,90
-1,-2,-2,-2,-2,3,-11,2,0.825684,-0.375977,0.418457,1.875,1.5625,1.0625,67,32,90
3,4,0,2,-3,-34,-8,-10,0.833984,-0.391113,0.394043,-1.9375,2.375,-0.9375,68,32,90
6,-1,-2,-1,-2,22,15,28,0.814941,-0.353027,0.462402,1,-0.25,1.9375,68,33,90
-5,1,0,3,7,7,17,-33,0.818848,-0.364258,0.427246,8.1875,-2.125,2.625,68,33,90
6,-3,-1,2,0,0,16,51,0.828613,-0.368164,0.421387,8.375,-3,8.6875,68,33,90
-2,3,4,6,4,-35,-56,-64,0.821289,-0.398926,0.404785,1.5,-4.375,0,68,33,90
1,-4,-6,-7,-5,11,78,81,0.84668,-0.419434,0.416992,-10.6875,-0.5,-7.1875,68,33,90
-1,-1,3,-2,1,8,-45,-20,0.792969,-0.358887,0.36084,-2.875,4.9375,-1.75,68,33,90
-19,-6,-6,1,10,30,7,5,0.859375,-0.324707,0.399902,-9.375,5,-4.625,68,33,90
-18,-9,-3,-5,-1,21,-8,-50,0.83252,-0.376465,0.401367,-7.6875,6.75,-0.6875,68,33,89
22,0,3,2,12,12,54,73,0.817871,-0.397461,0.447754,-15.3125,4.5625,-4.125,68,33,89
9,-12,-14,-11,-3,18,-16,61,0.823242,-0.396973,0.415527,-3.1875,2.125,-0.25,68,33,89
-1,2,0,-1,14,45,26,-46,0.81543,-0.396973,0.427734,2.625,-0.8125,-1.5625,68,33,89
-6,-16,-22,-2,-3,14,16,-94,0.816406,-0.390625,0.443359,-6.6875,-1.875,-2.4375,68,33,89
-3,0,12,-3,5,10,6,42,0.817871,-0.381348,0.411133,1,-2.25,0.1875,68,33,89
-15,4,18,-1,-2,-20,-35,-39,0.827148,-0.379883,0.40625,-2.8125,-1.6875,-0.9375,68,33,89
15,9,14,11,13,26,19,24,0.82373,-0.366699,0.417969,0.5,-3.375,1.25,68,33,89
-9,-10,-9,3,15,-8,43,38,0.800293,-0.413574,0.436523,2.0625,-2.125,1.875,68,33,89
-19,-12,-12,-8,-2,-9,-36,-103,0.830078,-0.368164,0.399902,-1.4375,-0.6875,1.8125,68,33,89
-10,-3,0,-3,-12,-6,16,36,0.804688,-0.391602,0.416016,3.25,0.875,2.1875,68,33,89
-2,-8,-12,-1,-3,1,5,31,0.81543,-0.399414,0.421875,-1.5,0.5,0.3125,68,34,89
-1,-4,-16,5,12,10,0,44,0.79541,-0.38916,0.433105,-0.4375,-1.375,-0.3125,68,34,89
4,0,12,1,-12,-1,-42,12,0.818848,-0.407227,0.433105,1.5,-1.75,-0.9375,68,34,89
3,3,-7,-1,-4,11,27,50,0.812988,-0.386719,0.408203,-0.3125,-3.25,-2.8125,68,34,89
2,2,-1,-4,-3,-7,-7,-15,0.837891,-0.378906,0.413086,-1.5,-2.25,0.5,68,33,89
2,5,15,3,0,13,18,8,0.827637,-0.396973,0.438477,2.5625,-0.75,-2.3125,68,33,89
8,7,-2,-4,-4,-1,2,-3,0.83252,-0.414551,0.418457,-6.25,2.1875,-4.625,68,33,89
-8,-7,-16,0,5,6,-19,-39,0.808594,-0.35498,0.421387,4.625,-1.5625,-0.5,68,33,89
1,-4,0,0,-10,-24,11,4,0.82959,-0.384277,0.430176,2.4375,-2.625,-1.6875,68,33,89
2,-6,-6,3,3,-18,-34,42,0.818848,-0.379395,0.418945,-0.5625,-2.0625,-0.4375,68,33,89
0,2,2,1,-8,-22,-25,22,0.822754,-0.383301,0.430664,1.3125,-0.1875,1.75,68,33,89
0,-8,-12,-9,-14,-18,5,41,0.818848,-0.381836,0.435547,0.125,-1.5,0.9375,68,33,89
0,1,2,-1,6,6,25,-2,0.80957,-0.384766,0.430664,-1.4375,-1.8125,-0.0625,68,33,89
-1,6,12,-1,-10,-21,-6,-15,0.817871,-0.388672,0.420898,0.125,-3.5,-0.75,68,33,89
