-4,-1,-1,-2,-8,-25,-89,-15,0.859863,-0.380371,0.193359,5.75,-9.1875,10.75,54,29,155
1,3,3,9,12,51,15,0,0.890625,-0.435059,0.0849609,-25.375,-10.5625,16.5625,53,29,156
-6,0,9,1,6,23,42,2,0.807129,-0.569824,0.171875,0.0625,7.375,22.0625,52,31,156
4,-1,4,-9,-19,0,2,2,0.835449,-0.594238,0.237793,-17.625,-5.125,-9.875,51,31,156
0,0,0,-5,2,23,-13,1,0.837402,-0.459961,0.149414,8.8125,-6.0625,-12.0625,51,31,156
-2,0,3,-8,0,6,-15,-1,0.844238,-0.491211,0.140137,-19.8125,-3.6875,-13.625,51,30,156
0,-5,-2,-7,-1,1,15,1,0.86084,-0.479004,0.115723,4.5,-5.5625,-6.4375,51,29,156
3,0,11,10,-8,-77,-81,-4,0.864746,-0.477539,0.0883789,-1.5,-0.5625,-7.5625,51,29,156
-1,0,-2,17,0,-11,-2,-1,0.875488,-0.478516,0.121094,-8.6875,2.3125,-13.5625,51,28,156
2,1,1,-19,-4,-4,-18,0,0.871582,-0.411133,0.122559,2.5,1.4375,-7.625,51,27,156
-1,-1,-6,5,2,15,27,3,0.872559,-0.4375,0.120605,-2.5625,1.875,-3.8125,51,27,156
-3,5,9,14,-7,-25,73,0,0.870117,-0.416504,0.132812,12.375,-1.25,1.875,51,27,155
1,2,4,4,-2,-12,-35,-2,0.867188,-0.503418,0.14502,-5.0625,-2.875,0.3125,51,27,156
-1,3,11,11,11,42,60,1,0.861816,-0.40625,0.108398,1.25,-1.125,3.3125,51,28,156
3,-5,-24,-14,-6,-13,-2,3,0.886719,-0.526855,0.138184,-4.6875,-3,-1,51,28,156
1,-1,2,2,-5,-27,-58,-4,0.87207,-0.403809,0.109375,1.125,-0.875,1.875,51,28,156
2,0,-1,3,5,20,-12,-1,0.868164,-0.41748,0.0927734,-1.375,-0.5625,4.1875,51,28,156
-3,-2,-3,-5,6,-2,-8,-7,0.866211,-0.472656,0.144531,10,-2.375,4.25,51,28,156
-1,-1,1,0,-4,-30,-37,-2,0.875488,-0.49707,0.139648,-6.1875,-3.5,-1.5,51,28,156
-2,-6,-15,-8,0,19,-4,-2,0.874512,-0.445801,0.126465,15.4375,-3.6875,3.6875,51,28,156
0,-1,2,-11,-9,-31,10,3,0.869141,-0.459961,0.138672,-9.3125,-1.625,1.875,51,28,156
0,2,11,9,2,35,14,-1,0.87793,-0.472656,0.12207,4,-1.0625,4.1875,51,28,156
-2,-4,-14,0,-1,4,20,1,0.856445,-0.483398,0.118164,4.5625,-2.375,0.9375,51,29,156
