-15,-5,-5,-2,3,10,-26,-10,0.834473,-0.330566,0.313965,1.8125,1.3125,0.4375,62,25,93
-10,-17,-18,-15,5,-6,5,-6,0.885254,-0.538086,0.319336,-11.3125,-3.25,-8.3125,61,26,93
-6,0,10,-2,-8,-19,-8,-10,0.899414,-0.276855,0.181152,21.1875,-0.0625,3.9375,62,26,94
-11,8,5,1,-9,-13,-38,2,0.885742,-0.396484,0.262695,-17.125,4.6875,1.5625,62,26,93
4,5,3,3,14,30,17,-19,0.887695,-0.398926,0.286133,-6.4375,-1.6875,0.5,62,26,93
5,-2,-9,-6,-20,1,-14,4,0.855957,-0.378906,0.273438,-0.1875,-4.1875,-2.3125,61,26,93
3,3,11,5,9,4,17,9,0.880859,-0.35498,0.25293,4.4375,-6,-1.8125,61,26,94
-6,-8,-8,0,-5,-8,17,-1,0.875488,-0.370117,0.263184,1,-6.5625,-3.5,61,26,94
-6,1,-2,2,5,2,2,-6,0.878906,-0.386719,0.269531,-2.0625,-4.4375,1.625,61,26,94
4,6,4,9,7,12,31,0,0.861328,-0.328613,0.251953,0.75,-0.75,7.125,61,26,94
-4,1,-3,-5,-9,-22,-24,-1,0.911133,-0.416016,0.28418,-4.875,-3.875,1.9375,61,26,94
-9,2,1,5,5,8,44,11,0.880371,-0.377441,0.229004,3.5625,-2.4375,-5.75,60,25,94
12,7,9,-1,6,-10,-40,-1,0.90918,-0.308594,0.243164,0.1875,-1.6875,-6.1875,61,25,94
0,-2,6,1,6,22,15,6,0.902832,-0.371582,0.25293,-1.875,-0.5,1.875,61,25,94
-5,-5,-1,-3,1,2,55,-5,0.886719,-0.408203,0.265137,-2.3125,-1.8125,2.3125,61,25,94
0,-1,-2,-7,-14,-1,46,16,0.882324,-0.354492,0.244629,3.75,-3.125,-0.125,61,25,94
0,1,2,0,1,6,3,-3,0.89209,-0.367676,0.261719,-3.125,-2.125,-2.625,61,25,94
-1,1,3,4,-4,-7,-23,11,0.889648,-0.336426,0.22998,1.75,-1.375,-0.375,61,25,94
-2,-2,-4,-3,-3,-12,-8,-3,0.873047,-0.335938,0.246094,6,-4.6875,1.1875,61,25,94
-3,-8,-8,-2,5,-4,-27,-15,0.891602,-0.367188,0.231934,3.25,-2.6875,-0.75,61,25,94
-1,1,2,-2,8,-5,15,3,0.901855,-0.362793,0.251953,1.875,-1.6875,0.4375,61,25,95
4,-1,-7,-2,-3,-2,2,3,0.89502,-0.336426,0.269043,0.5,-0.6875,0.5625,61,25,94
0,0,6,8,4,4,-13,-8,0.874023,-0.346191,0.265625,1.25,-1.8125,0.3125,61,25,94
2,-2,-5,-1,-2,-7,2,4,0.905762,-0.359375,0.251953,-1.0625,-3.75,-1.3125,61,25,94
-1,-9,-11,-1,5,-19,2,6,0.88916,-0.370605,0.253906,-1.875,-0.875,-2,61,25,94
-7,-10,-4,-3,-7,7,1,-4,0.891113,-0.346191,0.260742,3.875,-0.125,0.8125,61,25,94
-3,-1,9,5,0,5,-5,8,0.888184,-0.338379,0.238281,2.875,-3,-0.5,61,25,94
1,2,-1,-1,2,10,-6,-15,0.903809,-0.344238,0.260742,-0.9375,-1.1875,-0.5,61,25,94
-5,-2,-3,7,9,17,46,2,0.884766,-0.342285,0.244141,2.9375,2.0625,2.625,61,25,94
0,-3,-7,-5,-7,-14,-17,-4,0.890625,-0.335938,0.264648,-2.125,0.0625,0.75,61,25,94
3,0,-1,-2,0,5,5,-1,0.879395,-0.358887,0.270508,-8.875,-1.125,2.1875,61,25,94
-2,-2,-4,0,3,7,-1,-7,0.87207,-0.33252,0.220703,-7.3125,-3.3125,2.9375,61,25,95
9,-1,-5,4,10,38,-10,-21,0.886719,-0.357422,0.23877,-12,-2.0625,10.5,60,26,95
-3,-7,-12,-10,-12,11,-8,-4,0.836914,-0.398926,0.215332,-6.5,4.625,13.75,59,26,95
4,0,-1,-1,3,-2,-12,4,0.881348,-0.425781,0.257324,-35.1875,-4.0625,2.3125,58,27,96
-2,1,3,10,-10,1,10,1,0.87793,-0.385742,0.17334,-13.5,-2,14,57,28,96
5,0,-3,3,10,-33,-15,4,0.893555,-0.441406,0.186523,-19.8125,8.1875,19.4375,56,29,97
4,5,8,3,4,40,36,12,0.83252,-0.597168,0.247559,-11.1875,3.0625,16.375,55,31,97
6,4,3,5,-2,4,-15,-13,0.813965,-0.510254,0.209961,-8.125,-0.3125,9.625,55,32,97
4,7,5,-1,7,16,-19,4,0.838379,-0.508301,0.195801,-3.8125,-3,17.0625,54,33,97
-9,-8,-9,-7,9,11,11,3,0.782227,-0.548828,0.160645,-5.875,0.875,22.4375,53,35,98
1,0,-3,-12,-6,-22,5,2,0.785156,-0.623535,0.211426,-11.1875,2.75,23.5,53,37,98
-5,-4,-12,-4,-14,5,-12,-4,0.731445,-0.624023,0.171387,-4.8125,-2.25,17,52,41,98
9,5,-1,0,-1,-6,5,-18,0.755859,-0.640625,0.150391,-5.9375,1.8125,13.5,52,42,98
5,3,2,3,11,18,-2,9,0.726074,-0.669922,0.16748,-5.4375,7.3125,15.625,52,43,98
7,-1,-1,0,4,19,-6,14,0.695801,-0.710938,0.163086,-7.25,6.8125,11.125,51,44,98
1,0,2,-2,-6,-5,-11,-1,0.677246,-0.716309,0.171387,-14.75,3.5625,5.1875,51,45,98
-5,1,0,-5,-24,-26,2,0,0.706543,-0.73291,0.194824,-5.125,-0.4375,2.9375,51,45,98
4,0,2,-7,-16,-6,-5,-21,0.67627,-0.679688,0.163574,-2,-1.9375,6,51,45,98
5,1,8,3,0,-15,-11,17,0.679199,-0.725586,0.166992,-1.6875,-1.1875,5.3125,51,46,98
0,-3,-5,-7,-15,-3,-6,-11,0.672852,-0.724121,0.165527,0.5625,0.375,4.375,51,46,98
