-2,0,0,0,2,-1,1,-1,0.877441,-0.37207,0.265137,1,-1.875,-0.875,61,26,6
-4,-4,-2,-6,-12,-8,4,-2,0.883789,-0.371582,0.268066,-0.3125,-2.125,-0.5625,62,26,6
0,1,-2,-8,-23,-19,-5,0,0.882812,-0.366211,0.268066,0.625,-2.25,-1,62,26,6
-2,-2,-1,1,13,11,-11,-1,0.880859,-0.371582,0.26709,0.9375,-2,-0.6875,62,26,6
-4,0,0,3,6,2,-5,-7,0.87793,-0.359863,0.260742,2.3125,-0.125,-0.6875,62,26,6
1,1,0,0,5,15,-10,-6,0.893066,-0.36377,0.267578,0.5625,-1.6875,-5,62,26,6
-1,-1,-2,2,-6,-1,10,-3,0.879883,-0.359375,0.273926,2.0625,-1.1875,-5.6875,62,25,6
1,-3,-1,-1,-6,-14,-1,-7,0.885254,-0.351562,0.271973,2.1875,-2.875,-6.125,62,25,6
-4,-4,-5,-9,-23,-45,-12,-4,0.886719,-0.346191,0.263672,2.8125,-3.125,-5.4375,62,25,5
1,1,1,-1,3,15,8,6,0.889648,-0.32666,0.265137,-0.4375,-1.9375,-4.9375,63,25,5
-1,-1,-1,3,13,7,4,5,0.889648,-0.333496,0.280273,-0.8125,-0.625,-0.1875,63,25,5
2,-1,0,-3,-9,-24,1,-3,0.886719,-0.328125,0.259277,1.1875,-0.75,0.5,63,25,5
-8,-4,-6,-6,-28,-1,-5,-7,0.90918,-0.344238,0.266113,3.9375,-1.25,4.4375,63,25,5
1,0,-4,-2,2,-16,-22,-2,0.882812,-0.362305,0.270996,-1.9375,1.125,-1.0625,63,25,5
-19,-11,-6,3,13,17,28,3,0.878906,-0.301758,0.246582,7.375,4.9375,-3.9375,63,25,5
35,19,11,5,-7,-3,-8,2,0.904297,-0.359863,0.287109,-1.125,1.1875,-5.1875,64,25,5
15,7,0,-2,4,4,-1,8,0.903809,-0.294922,0.262207,4,9.25,0.125,64,25,4
3,0,1,4,16,45,3,-4,0.914062,-0.436523,0.284668,-1.25,1.8125,-9.4375,65,25,4
-4,-1,0,-10,-38,-51,-18,-9,0.852539,-0.269043,0.281738,3.3125,-1.125,-7.8125,65,25,3
6,4,2,0,-10,2,-21,1,0.908691,-0.311035,0.29834,2.8125,-0.625,-2.8125,65,25,3
9,8,9,6,5,-20,-6,9,0.89502,-0.306641,0.297363,0.8125,-2.25,-1.625,66,25,3
-1,0,-4,-1,1,16,-3,2,0.880859,-0.288574,0.304688,0.6875,-2.75,0.3125,66,24,3
-2,-1,1,0,19,-7,12,-4,0.891602,-0.311523,0.294922,0.75,-3.0625,0.4375,66,24,3
-13,-2,2,1,-2,-3,4,11,0.895508,-0.312988,0.294922,1.875,-2.1875,0.5625,66,24,3
-2,-3,-1,2,-4,4,-14,2,0.890625,-0.302246,0.289062,0.625,-2,-0.8125,66,24,3
0,0,-5,-4,11,6,1,-6,0.896973,-0.294922,0.29541,1.125,0.125,-0.25,66,24,3
6,1,4,3,5,23,17,-8,0.900391,-0.294434,0.300781,1.0625,-2.6875,-1,66,24,3
-1,-3,-8,-3,15,10,0,2,0.899902,-0.308594,0.30127,0.8125,-2.3125,0.375,66,24,3
-1,0,1,1,10,11,-10,2,0.896484,-0.307617,0.302246,-0.4375,-2.25,0.375,66,24,3
6,3,-1,0,2,9,-8,2,0.913574,-0.296875,0.282715,3.5625,-3.375,0.25,66,24,3
-2,-6,-4,-3,7,13,35,10,0.898438,-0.32666,0.307129,-0.125,-0.625,-1.4375,66,24,3
-9,-8,-12,-6,2,-2,3,-6,0.883301,-0.333496,0.312988,-1.8125,-2.0625,-2.375,66,24,3
-4,0,-1,-1,0,0,19,-4,0.898926,-0.320312,0.310059,-1,-2.75,-2.25,66,24,3
0,1,-2,-10,-7,-28,-19,2,0.900391,-0.288086,0.285645,2.5625,-1.5,-0.1875,66,24,3
2,0,1,-7,-9,-7,-8,3,0.901367,-0.322266,0.321777,-1.1875,-0.25,-1.5625,66,24,3
0,0,-1,1,7,-1,2,20,0.905762,-0.29541,0.28125,1.0625,-1.125,-3.8125,66,24,3
-8,-2,-4,4,-3,4,4,-7,0.902832,-0.286133,0.297852,-0.8125,-0.5625,-1.8125,67,24,2
-2,-2,-2,0,9,8,-10,-8,0.899902,-0.291992,0.311035,-1.75,-0.625,-0.5,67,24,2
6,3,-3,-3,1,3,-1,-4,0.902344,-0.280273,0.300293,1.125,-1.625,0.4375,67,24,2
-6,-7,-5,0,1,-4,-13,-11,0.89209,-0.284668,0.303223,1.25,-1.6875,1.5,67,24,2
-3,0,1,3,17,22,3,-3,0.886719,-0.296387,0.310059,-1.5625,-2.1875,0.5,67,24,3
-6,-1,1,1,-4,-17,13,0,0.893066,-0.29248,0.313965,0.625,-1.5,2.1875,67,24,3
4,1,-7,-2,-1,-7,-4,-7,0.89502,-0.280273,0.29248,1.875,-3,0.5625,66,24,3
0,3,0,-1,1,-4,-2,-7,0.902832,-0.299316,0.286621,0.125,-1.8125,0.0625,66,24,3
0,-1,-2,2,2,27,21,-3,0.898438,-0.293945,0.306152,0.75,-1.625,0.8125,66,24,3
1,3,2,0,1,1,-14,-6,0.89209,-0.303711,0.302734,1.3125,-1.5625,-0.0625,66,24,3
-1,0,-4,2,-5,-21,3,2,0.90332,-0.298828,0.300781,1.5,-2.375,-0.8125,66,24,3
-9,-3,5,1,-6,-16,-16,-10,0.893555,-0.29248,0.30127,0.125,-1.125,0,66,24,3
3,0,2,2,13,21,4,-2,0.885742,-0.29834,0.315918,-0.625,-1.25,0.0625,66,24,3
-8,-4,-4,-1,1,-14,-3,0,0.896973,-0.286621,0.290039,2.0625,-2.8125,-1.75,66,24,3
-3,0,-5,-1,-9,4,5,-2,0.895508,-0.294434,0.29248,0.5625,-0.8125,0,66,24,3
