4,8,16,7,21,35,76,20,0.905762,-0.186035,0.22168,4.5,3.0625,12.875,61,18,170
-3,-9,3,2,-1,8,19,12,0.921875,-0.282715,0.168945,-0.75,2.25,18.875,60,19,171
-1,15,20,11,17,27,112,6,0.891113,-0.28125,0.224609,-16.125,-4.3125,13,60,19,171
-1,-13,-4,-11,-20,-36,-75,15,0.954102,-0.382812,0.251465,-64.875,0.625,-11.4375,58,19,171
-6,-19,5,-1,-2,-12,-66,18,0.975098,-0.336426,0.106445,-8.5,-3.125,-8.8125,57,19,171
-1,8,24,15,6,8,67,-46,0.914062,-0.227051,0.16748,-16.6875,4.4375,9.5,57,19,171
-3,-21,-15,-3,6,18,62,13,0.90625,-0.30957,0.159668,-7.9375,6.25,9.25,57,19,171
-7,2,2,-8,-3,4,57,-62,0.891113,-0.366699,0.176758,-5.875,3.625,3.75,57,20,171
-9,0,-12,-3,-9,-20,-39,-60,0.910645,-0.317871,0.144043,3.0625,-1.0625,7.8125,57,20,171
-2,8,41,-4,-8,-15,75,39,0.938965,-0.368164,0.163086,9.3125,0.1875,1.1875,57,21,171
-1,5,4,9,10,15,-73,-48,0.922363,-0.305176,0.159668,4.125,0.875,1.625,57,21,171
6,-9,-18,-6,-3,16,75,93,0.932129,-0.342773,0.192383,4,0.6875,-1,57,21,171
-3,-7,-19,-4,-5,-11,-33,-5,0.923828,-0.36084,0.167969,1.5,-0.125,-5.125,57,21,171
-5,0,-5,1,0,-7,-97,-39,0.912109,-0.381836,0.184082,13,0.125,-4.625,58,21,171
-2,-11,5,-3,-9,-5,50,-2,0.934082,-0.270508,0.180176,-1.125,1.5625,-4.75,58,20,170
12,14,7,5,10,21,-18,39,0.899902,-0.294922,0.206055,-2.25,0.1875,-2.9375,59,20,170
-4,1,1,-2,4,-5,-29,1,0.929199,-0.315918,0.196777,-1.6875,0.4375,-3.125,59,20,170
-5,-8,21,-5,-13,-24,-50,-75,0.915039,-0.289062,0.215332,2.8125,-2.9375,0.5,59,20,170
1,-8,-9,1,-3,-13,-26,33,0.904297,-0.304199,0.186523,0,-2.6875,-2.5625,59,20,170
0,15,14,3,8,25,126,-5,0.927734,-0.310059,0.186035,1.75,-2,0.4375,59,20,170
1,0,-6,-11,-12,-25,-100,14,0.938477,-0.327637,0.168945,-3.3125,-2.75,-0.625,59,20,170
5,5,-15,-4,-4,0,83,24,0.902344,-0.325684,0.188965,6.0625,-2.0625,0.875,59,20,170
