0,-1,-1,-1,-3,-2,-2,-1,0.862793,-0.375977,0.31543,-0.75,-1.875,1.4375,65,27,165
-2,1,-2,-2,-1,-5,-5,-4,0.878418,-0.356934,0.3125,2.125,-1.6875,0.3125,65,27,165
-1,-1,-3,-3,-3,2,1,1,0.87207,-0.353516,0.320312,0.375,-1.9375,-1.125,65,27,165
0,0,-2,3,1,0,1,-2,0.883301,-0.36084,0.301758,1.8125,-1.75,-0.125,65,27,165
-2,3,0,0,6,1,0,1,0.874512,-0.350098,0.318848,1.1875,-1,0.3125,65,27,165
-2,1,2,5,5,6,1,0,0.86084,-0.359375,0.334961,0.5,-2.3125,-2.9375,65,27,165
-1,1,0,0,3,-4,-3,0,0.871582,-0.375977,0.308105,11.8125,-5.5,-0.625,65,27,165
1,1,1,2,0,-2,-1,-1,0.874023,-0.347168,0.32373,3.5625,0.25,-10.9375,65,27,165
4,2,7,4,7,10,4,3,0.873047,-0.294922,0.342285,13.375,3.5625,-10.6875,67,26,164
3,31,-18,-3,-7,-21,-1,10,0.875977,-0.266113,0.32373,8.375,1.3125,-3.3125,67,26,164
51,13,24,-2,0,17,2,6,0.875,-0.288086,0.37207,7.5,0.125,2.6875,68,26,163
65,-32,19,4,0,-5,-1,3,0.867676,-0.377441,0.334961,5,5.0625,3.125,68,26,163
16,58,71,14,12,20,7,10,0.813965,-0.357422,0.349609,26.375,1.9375,0.0625,69,27,163
-5,18,-6,-10,-2,4,1,4,0.84375,-0.231445,0.335938,7.5625,-1.8125,1.9375,69,27,163
-43,-55,-16,-10,-12,-16,-7,-12,0.901367,-0.290527,0.375488,11.25,1.125,3.9375,70,27,163
-40,0,-3,3,-3,11,3,-7,0.894043,-0.260742,0.369629,19.1875,-6.5,6.3125,70,27,163
24,21,27,-2,-4,-14,-8,2,0.866211,-0.293457,0.338867,11.6875,0.0625,4.9375,70,27,164
-2,11,-17,19,7,15,6,1,0.89502,-0.312988,0.367676,6.875,-1.875,1.5625,70,27,164
