-1,1,-1,-5,-4,-3,2,2,0.835938,-0.466309,0.284668,-0.625,-2.375,-0.1875,60,32,10
0,0,-5,-1,3,0,1,0,0.832031,-0.471191,0.294434,1.3125,-1.5,0.25,60,32,10
-1,-2,-1,-2,2,-4,-6,-11,0.827637,-0.479004,0.296875,1.1875,-2.125,-2.125,60,32,10
1,-2,-5,-3,-4,-5,-2,6,0.834473,-0.468262,0.284668,1.625,-3,-5.125,60,32,10
-2,1,-2,-2,-15,-15,-14,-9,0.84375,-0.449219,0.306641,4.375,-0.75,-4.75,60,32,10
-7,-1,-2,-3,-10,10,-16,-14,0.836426,-0.429688,0.310059,2.8125,-2.375,-3.1875,61,31,9
-2,-3,-1,-1,7,3,-7,4,0.847656,-0.429199,0.284668,6.5625,-4.1875,3.25,61,31,10
-5,1,0,5,17,23,15,-10,0.844238,-0.447754,0.29541,-3.3125,-5.1875,2.75,60,31,10
10,3,2,8,16,26,16,6,0.838379,-0.423828,0.304688,0.3125,-6.5,9.125,60,31,10
1,1,1,-2,-6,-5,-15,1,0.838867,-0.491699,0.240723,-3.0625,-6.0625,5.9375,60,31,11
8,6,0,-1,-7,-32,-4,2,0.869141,-0.437988,0.263184,-3.3125,-3.4375,6.0625,59,32,11
-2,0,3,-1,4,7,0,-2,0.838379,-0.510254,0.26709,-8.25,0.1875,1.125,59,32,11
1,-13,10,9,15,4,-12,-13,0.857422,-0.509766,0.287598,-5.4375,1.25,-8.8125,59,32,11
-11,-42,-15,-10,-12,-6,-3,-4,0.837402,-0.513184,0.301758,0.6875,-5.875,-9.9375,59,31,11
-5,6,3,13,11,18,12,9,0.853027,-0.370605,0.263184,-6.6875,5.1875,-2.25,59,31,10
-3,4,7,2,6,3,-6,-20,0.825684,-0.525391,0.306152,-8.1875,3.75,-3.9375,59,31,10
18,4,-13,-2,1,-3,-7,22,0.810547,-0.394043,0.263184,-6.1875,0.6875,-0.25,59,31,10
-9,2,3,-2,-12,-34,-33,-39,0.837402,-0.50293,0.287109,-1.5,1.125,2.9375,59,31,10
3,13,0,-1,-17,-20,-11,5,0.845703,-0.458496,0.268066,-0.375,-1.8125,-1.125,60,31,10
-13,4,-1,-6,13,26,12,4,0.830566,-0.478516,0.290527,0.0625,-3.625,-4.3125,60,31,10
-3,2,5,-5,4,-4,4,-13,0.849121,-0.42627,0.251953,-0.375,-1.9375,-3.1875,60,31,10
0,9,6,-6,0,-18,7,13,0.839355,-0.425293,0.261719,2.6875,-1.1875,-2.3125,60,31,10
-11,5,11,6,1,-10,0,-21,0.840332,-0.436523,0.28418,-3.0625,1.0625,-0.625,60,31,10
-1,11,0,5,7,10,8,7,0.842285,-0.436523,0.275391,-1.75,0.375,1.875,60,31,10
-3,1,4,5,14,3,-9,5,0.839355,-0.452637,0.28125,-0.5,-0.1875,0,60,31,10
0,4,-3,-5,2,19,6,5,0.835449,-0.435547,0.286621,0.25,-0.4375,0.875,60,31,10
2,1,-1,3,2,2,7,0,0.831055,-0.45166,0.290527,-1,-2.5,-0.625,60,31,10
-1,0,8,4,9,9,0,-2,0.829102,-0.436523,0.296387,-4.0625,-1.5625,1.75,60,31,10
3,5,6,4,17,13,-2,-9,0.833496,-0.458984,0.275391,4,-2.625,2.25,60,31,10
3,-4,-3,0,-10,-7,-10,7,0.852539,-0.473633,0.291504,-0.6875,-0.9375,-1,60,31,10
-1,-3,-11,5,-1,-13,7,-2,0.838867,-0.461914,0.30127,0.4375,0.5625,-1.5625,60,31,10
-1,-1,-1,0,-4,-5,-14,-13,0.841797,-0.427246,0.283691,-1.625,-1.0625,-0.875,60,31,10
