2,2,-1,0,-5,-2,0,3,0.913574,-0.190918,0.26416,-3.375,-2.9375,6.4375,70,18,43
1,-1,-1,-3,-6,-5,-2,2,0.925293,-0.202148,0.273926,3.6875,-6.5625,7.375,70,18,43
-3,-3,-2,3,1,2,-1,-4,0.931641,-0.226074,0.242188,1.25,-8.4375,3.9375,69,18,44
1,-1,-7,-16,-31,-47,-13,0,0.9375,-0.213867,0.23291,1.125,-6.9375,-1.375,68,17,45
-4,-2,-5,-6,-17,-9,4,-2,0.924316,-0.175293,0.230957,-1.5,2.125,-9.9375,69,17,44
-8,0,-1,-3,-13,-7,-1,-5,0.934082,-0.181641,0.235352,0.1875,1.375,-4.0625,70,17,43
-4,-2,-4,-7,0,-4,-8,-3,0.909668,-0.204102,0.230957,-2.125,0,-4,70,17,43
11,2,0,1,3,18,9,6,0.938477,-0.166016,0.217285,-2.0625,-6.4375,-9.1875,70,16,42
-1,0,0,4,4,-8,-8,-1,0.955566,-0.19043,0.285156,-4.6875,-11.875,-8.625,71,16,42
-1,0,-2,-1,6,23,25,2,0.927246,-0.208008,0.234863,4.625,-13.75,-3.25,71,15,42
-5,2,0,4,9,10,32,1,0.961914,-0.181152,0.224121,2.6875,-8.3125,-10.6875,71,14,42
-8,-5,-2,0,3,-9,-4,-7,0.967285,-0.151855,0.206543,-5.625,-5.75,-11.6875,71,14,41
-2,-3,-4,-12,-17,-12,19,9,0.963867,-0.105469,0.185547,-7.3125,1.125,-7.625,72,13,40
-1,-2,0,3,14,28,7,-5,0.962402,-0.116699,0.193359,-7.5,2.125,-8,73,13,39
1,-3,13,1,1,-1,10,-1,0.963867,-0.097168,0.205078,-1.625,1,-3.875,75,13,37
-2,-2,-5,0,-5,5,7,2,0.945312,-0.117188,0.227051,-4.3125,0.1875,-5.75,75,13,36
1,-2,-4,2,5,2,19,2,0.941406,-0.0883789,0.225098,-0.25,-1.125,-2.0625,76,13,36
1,1,-1,-1,-5,-5,4,-1,0.943848,-0.112793,0.235352,3.75,-3.125,0.8125,76,13,36
-1,0,2,4,3,1,0,2,0.963379,-0.105469,0.224609,-1,-4.1875,0.8125,75,13,36
-1,-1,0,-13,-11,-7,-8,1,0.963867,-0.0913086,0.192383,4.75,-3.4375,1.6875,75,13,36
-1,1,-1,3,0,2,-16,1,0.946777,-0.143066,0.222656,1.5,-4.3125,0.375,75,12,37
-1,1,1,-1,2,1,-12,2,0.967773,-0.0825195,0.207031,-0.625,-0.5,1.5,75,13,37
2,-1,1,-2,-4,-3,-2,7,0.958008,-0.0810547,0.219727,-5.8125,-0.875,-2,75,12,37
-3,-1,-5,-2,-14,-23,-15,-6,0.947754,-0.100586,0.230469,-6.125,-2.75,-0.6875,75,13,37
1,-1,4,-1,1,-1,-1,0,0.952637,-0.106445,0.19873,-2.5625,-2,1.5625,75,13,37
3,1,-4,0,-1,-11,13,-4,0.95459,-0.12207,0.215332,-1.4375,-2.875,0.25,74,12,37
-1,-1,1,1,-4,-1,-6,-5,0.958008,-0.112305,0.21582,1.5625,-2.6875,5.125,74,12,38
-5,0,1,2,2,-4,-6,-7,0.963867,-0.136719,0.200684,2.6875,-1.875,3.125,73,13,39
-2,1,-1,0,1,3,1,-3,0.949707,-0.147461,0.205566,2.75,-2.125,-3.625,73,13,39
