4,6,-31,-14,-3,0,1,0,0.911133,-0.27832,0.274902,3.75,-4.625,2.25,66,22,51
8,22,48,10,4,4,3,4,0.931152,-0.278809,0.264648,0.375,-0.8125,0.625,66,22,51
-4,0,0,7,-4,-3,-1,-1,0.901367,-0.273438,0.279297,1.4375,-2.8125,0.75,66,22,51
-11,-15,-9,13,1,0,-1,-1,0.925293,-0.282715,0.251953,2.5625,-2,2.5,65,22,52
3,7,16,2,-1,0,-3,-1,0.916992,-0.282715,0.248047,2.875,-2.0625,-1.375,65,22,52
7,5,-122,-5,3,3,3,2,0.902832,-0.274902,0.266113,-1.25,-1.4375,-0.125,65,22,52
5,9,21,1,0,1,1,2,0.912109,-0.276367,0.270508,0.0625,-1.625,-0.375,66,22,52
-1,-4,-53,4,2,-1,-4,0,0.907715,-0.280762,0.265625,1.125,-0.1875,-0.75,66,22,52
3,-4,49,5,-4,-3,-1,1,0.903809,-0.276367,0.258789,-0.3125,-0.6875,-2.125,66,22,51
2,12,38,5,6,2,0,2,0.899902,-0.279785,0.268555,2.6875,-2.4375,1.625,66,22,52
-2,-36,-54,-3,-5,-5,-3,-6,0.912109,-0.288086,0.261719,3.875,0.5,0.25,66,22,52
4,-11,-46,7,6,5,0,0,0.916504,-0.276367,0.270996,-2.1875,-2.0625,-1.75,66,22,52
2,8,37,1,-1,1,0,-3,0.910156,-0.287109,0.278809,0.5625,-0.25,1.375,66,22,52
-3,6,83,-2,-2,-1,0,-3,0.898926,-0.274414,0.266113,-0.6875,-0.625,1.9375,66,22,52
-2,-21,-8,-5,-4,-5,-1,4,0.915527,-0.297363,0.266602,2.25,-1.75,0.875,66,22,52
2,-9,46,1,-5,0,2,2,0.898438,-0.29248,0.276367,1.3125,-2.4375,-0.875,66,22,52
-3,-28,-91,-2,0,-3,-3,-4,0.901367,-0.289062,0.285645,-0.3125,-0.625,-1.8125,66,22,52
2,17,84,6,0,-1,-1,0,0.904785,-0.28125,0.26416,1.75,-2.25,-0.125,66,22,52
5,24,30,6,1,-5,-3,-1,0.90332,-0.279297,0.285156,0.875,-2.6875,-0.6875,66,22,52
-11,-29,-22,-1,-2,-2,0,-9,0.919434,-0.28418,0.263672,3.5,-1.8125,1.375,66,22,52
-9,-17,-26,-5,-5,-3,-1,-4,0.895996,-0.280273,0.26416,1.375,-1.25,1.8125,66,22,52
-2,-9,-88,5,3,2,-2,0,0.915527,-0.285156,0.264648,1.5,-1.5,-1.75,66,22,52
-2,18,47,-4,1,1,1,-5,0.897461,-0.291016,0.271973,-1.8125,-1.5,-4.0625,66,22,52
-4,-6,17,1,-3,-4,-3,-3,0.903809,-0.265625,0.275879,-2.125,-1.5625,-3.5625,66,22,52
5,-14,-32,2,1,0,2,-1,0.920898,-0.278809,0.275391,0.5,-1.25,-0.6875,66,22,52
-6,-27,-24,-14,-6,-3,-4,-2,0.907715,-0.283203,0.281738,-0.5,-1.875,-0.3125,66,22,52
-6,10,-10,-3,-1,-1,-1,-1,0.919922,-0.276367,0.286133,0.25,-2.0625,-0.625,66,22,52
3,11,24,5,4,3,1,-3,0.913086,-0.272949,0.264648,0.375,-1.375,-1.1875,66,22,52
-2,22,-1,-12,-3,-2,0,-1,0.906738,-0.266113,0.281738,1.8125,-3,1.125,66,22,52
-3,-9,-5,-3,-3,-1,-1,-1,0.904785,-0.286621,0.282227,-0.4375,-2.125,-0.125,66,22,52
5,8,-44,-11,-2,-1,1,-2,0.905273,-0.275391,0.272949,1.5625,-2.0625,-0.1875,66,22,52
-10,0,4,-8,-4,-4,-3,-2,0.915039,-0.276367,0.270508,1.3125,-2.5,-1.1875,66,22,52
3,5,6,1,0,-1,1,-1,0.914062,-0.273438,0.258789,-0.125,-0.5625,-2.1875,66,22,52
-8,-26,-38,-7,-6,-5,-4,-2,0.913086,-0.272949,0.275879,-0.125,-0.8125,-1.1875,66,21,52
3,-5,-34,1,-3,-2,-1,-2,0.908203,-0.269531,0.270996,-2,0.1875,0.1875,66,22,52
7,8,46,-1,0,2,2,8,0.916992,-0.275391,0.285645,1.8125,-1.75,0.9375,66,22,52
-4,4,15,3,4,3,2,0,0.919434,-0.26416,0.270508,-1.25,-2.125,-0.5,66,22,52
2,2,18,1,-2,-3,-4,-1,0.911133,-0.283691,0.272949,-1.875,-3,-2.6875,66,21,52
