0,8,11,-2,-11,0,-5,0,0.878418,-0.369629,0.277344,4.125,-3.375,4.1875,62,25,75
0,1,8,2,5,30,3,-6,0.870117,-0.356445,0.283691,1.25,-6.0625,10.6875,62,26,75
1,-7,9,5,-14,-28,2,1,0.887695,-0.398926,0.229492,-26.375,-7.25,6.8125,61,26,76
-5,-2,-7,-1,-4,-16,-5,11,0.876465,-0.458496,0.282715,8,-8,5.1875,60,26,77
0,3,-1,-7,7,0,-13,-7,0.874512,-0.319336,0.193359,-0.8125,-5.5,0.125,60,26,77
-2,0,-25,-19,-5,-13,-5,-7,0.845703,-0.390137,0.27832,-1.875,2.375,8.5625,60,26,77
3,-3,-3,-21,-13,-5,2,4,0.860352,-0.386719,0.270508,10.25,-2.5,3.1875,60,26,77
-3,-4,-1,3,-5,-19,-1,-1,0.868652,-0.414062,0.288086,-17.5625,-7.8125,-18.1875,60,26,78
1,4,26,0,7,20,8,8,0.892578,-0.331055,0.170898,11.875,-4.625,2.625,60,26,78
-3,-4,15,-6,-2,19,16,13,0.896484,-0.395508,0.238281,-3.625,-1.6875,-2.9375,60,25,78
-7,-10,-22,-5,-2,2,4,18,0.891113,-0.367676,0.187988,5.8125,1.125,5.75,60,25,78
1,6,10,-2,2,-5,-6,-9,0.885254,-0.401367,0.25293,1.6875,-3.375,-1.0625,60,25,78
4,2,14,-1,-2,19,6,10,0.898438,-0.338867,0.205078,10.8125,0.5,8.3125,60,26,78
-2,-1,-4,-2,-3,-6,-10,0,0.885742,-0.412598,0.248047,-1.3125,-1.0625,-0.25,60,26,78
0,3,-1,1,5,2,-9,-4,0.881836,-0.32373,0.233887,-1.625,1.875,1.75,60,26,78
-1,-3,8,-2,-14,-5,-5,-2,0.862305,-0.416992,0.282715,-14.5625,-2.3125,-9.25,60,26,78
-4,5,3,2,-3,-27,-13,-3,0.884766,-0.350586,0.23584,8.0625,-1.0625,6,60,26,78
3,-7,-6,2,15,20,10,6,0.887207,-0.412109,0.249023,1.875,-2.75,-1.625,60,26,78
2,3,-5,-14,-7,4,-14,-4,0.883301,-0.405762,0.259277,-6.6875,-2.25,-1.75,60,26,78
-4,-1,4,7,4,-20,-7,2,0.88623,-0.361816,0.251953,6.0625,-0.875,-0.75,60,26,78
0,0,-2,0,-8,-52,3,8,0.865234,-0.39209,0.285156,-4.8125,-3.6875,-4.9375,60,26,78
2,-1,1,3,1,-7,-3,-2,0.88916,-0.353027,0.251953,8,-2.8125,1.5625,60,26,78
5,-4,8,5,-2,1,14,10,0.873047,-0.39502,0.273438,-1.125,-3.6875,-2.4375,60,26,78
11,-2,10,0,-5,-14,0,2,0.902344,-0.374023,0.242188,9.4375,-1.625,3.1875,60,26,78
-9,-10,1,-2,-3,-50,-15,-15,0.88623,-0.384766,0.263672,-2.125,-2.9375,-4.3125,60,26,78
3,5,7,-1,-8,15,6,4,0.869629,-0.363281,0.262695,-6.25,-0.9375,-4.6875,61,25,78
7,2,5,4,-1,15,7,10,0.89209,-0.378906,0.254883,-0.3125,-0.375,-4.6875,61,25,78
-4,-11,5,-1,0,-19,-16,-5,0.881348,-0.356934,0.233887,2.5625,0.6875,0.375,61,25,78
-1,-1,-7,-11,3,35,3,-3,0.882324,-0.378906,0.270508,-0.4375,-2.375,-2.625,61,25,77
-10,-24,-19,0,2,-32,-11,-5,0.878906,-0.36084,0.254883,2.75,-1.75,1.5,61,25,77
-7,2,13,1,5,24,3,-4,0.899902,-0.332031,0.233887,5.875,-2.1875,-0.6875,61,25,78
1,2,9,-1,-4,35,-1,4,0.880371,-0.390137,0.269531,-0.4375,-3.5625,-3.3125,61,25,78
-3,1,1,-1,4,8,0,-12,0.886719,-0.335449,0.23291,4.0625,-4.25,1,61,25,78
-16,-9,-1,-4,-2,6,-4,-7,0.88916,-0.37207,0.239746,-1.1875,-3.4375,-0.875,61,25,78
1,-3,3,2,4,-4,0,0,0.895996,-0.353027,0.226562,2.125,-2.1875,2.625,61,25,78
-5,-15,1,3,8,35,-2,-8,0.885742,-0.349609,0.232422,-1.3125,-1.5,-1.75,61,25,78
1,0,13,1,5,11,6,2,0.880371,-0.364746,0.254395,0.4375,-3,-0.25,61,25,78
2,-5,2,0,0,1,6,0,0.894531,-0.339355,0.245605,2.5,-2.75,2.0625,61,25,78
-5,-11,-10,-1,-4,9,6,-1,0.883789,-0.382324,0.236816,0.8125,-4.5625,1.4375,60,25,78
3,5,8,-2,-3,-5,-5,-4,0.90332,-0.352051,0.23877,6.0625,-1.625,2.6875,60,25,79
-4,5,-4,2,-8,-18,-7,-7,0.888672,-0.356934,0.223145,-3,-3.0625,-2.0625,60,25,79
-2,1,3,0,-1,-10,-8,-4,0.893066,-0.380371,0.237305,1.5625,-1.75,-0.625,60,25,79
-2,-2,6,-1,-2,-9,1,1,0.887695,-0.34668,0.222656,2,-1.25,0.9375,60,25,79
1,-4,-3,-4,-1,-12,3,-2,0.89209,-0.382324,0.249023,-1.5,-0.3125,-0.6875,60,25,79
5,2,1,-4,-2,45,6,9,0.885742,-0.366699,0.256348,-0.625,-0.9375,-0.4375,60,25,79
-6,-1,2,0,-1,-14,-11,-5,0.899414,-0.362305,0.23584,0.375,-1.3125,-4.3125,60,25,79
0,-4,4,3,2,-6,-1,1,0.880371,-0.35498,0.240723,-3.125,-1.3125,-5.1875,61,24,78
-5,-6,-6,-1,4,18,-6,-8,0.895996,-0.352539,0.24707,0.0625,-0.125,0,61,24,78
