-3,-5,-6,0,-6,-30,17,4,0.950684,-0.236816,0.237793,-6.4375,1.9375,3.75,67,17,21
-2,0,10,6,1,8,-15,-3,0.942383,-0.205078,0.224609,-1.8125,0.375,-1.1875,67,17,20
-4,1,0,1,1,5,21,-3,0.938477,-0.191895,0.233398,-1.8125,-2,0.625,67,17,20
4,-2,9,2,-1,-16,-9,3,0.935059,-0.199219,0.243164,-5.3125,1.625,2.625,67,17,20
-4,-1,-1,0,1,7,4,-4,0.9375,-0.201172,0.256348,-1.3125,-1.75,0,67,17,20
1,-6,-9,-22,-3,39,2,1,0.934082,-0.213379,0.234863,-2.625,-1.125,0,67,17,20
0,-1,-6,-5,-3,-25,-23,4,0.932617,-0.211914,0.248047,0.3125,-4.0625,-1.75,67,17,20
-2,1,-6,10,3,-1,-2,0,0.936523,-0.199219,0.226562,2.9375,-2.4375,-0.4375,67,17,20
-1,-7,-15,-4,0,19,40,2,0.931641,-0.203613,0.24707,0.875,-1.875,-0.0625,67,17,21
-3,-3,9,6,-2,10,16,1,0.936523,-0.211426,0.244629,3.875,-3.1875,-1.0625,67,17,21
-2,0,9,-5,5,26,37,-5,0.94043,-0.193359,0.216797,-0.5,-0.875,0.5625,67,17,21
1,-1,16,12,4,7,28,0,0.932129,-0.211426,0.235352,-0.4375,-0.5625,-0.25,67,17,21
-2,0,2,-1,0,-10,-33,-7,0.94043,-0.201172,0.224609,5.0625,-0.9375,0.0625,67,17,21
-2,0,-5,-3,-1,1,-14,-7,0.937988,-0.227539,0.239258,-1.25,-1.3125,-2.625,67,17,21
-2,-2,9,17,3,19,-9,-3,0.925781,-0.212891,0.244141,0.1875,-2.8125,-1.75,67,17,21
-3,-1,-23,-20,-4,-15,1,0,0.930176,-0.203125,0.234375,-0.4375,-1.8125,-1.25,67,17,21
-1,-1,6,0,-1,-15,-15,-1,0.939941,-0.198242,0.225098,0.9375,-1.5,-0.4375,67,17,21
1,-1,-7,-6,-7,-15,0,6,0.934082,-0.202637,0.226562,1.0625,0,-0.125,68,17,20
-3,-3,0,-3,-8,-70,-49,-11,0.935059,-0.208008,0.23584,-1.75,-2,-0.375,68,17,20
-5,2,6,4,7,20,29,-2,0.947754,-0.195312,0.229004,4.5625,-0.75,2.0625,68,17,20
-1,-2,2,3,2,21,1,2,0.932617,-0.216309,0.236328,-1.25,-2.75,-0.8125,68,17,21
-2,1,-1,9,3,-5,-7,-3,0.936035,-0.190918,0.225098,1.1875,-0.875,0.4375,68,17,21
-3,1,-6,-1,0,10,57,8,0.942871,-0.192383,0.221191,2.5625,-2.875,-0.1875,67,17,21
-1,1,-6,-6,-2,1,-10,2,0.924805,-0.21582,0.244629,-5.0625,-0.375,-0.1875,67,17,21
-2,-2,-18,-16,-2,-40,-25,-3,0.932617,-0.214355,0.24707,4.75,-2.75,1.5,67,17,21
-1,-3,-14,-4,0,3,2,0,0.933105,-0.224121,0.235352,-0.0625,-2.5,1.8125,67,17,21
0,1,-5,0,4,13,-4,1,0.942871,-0.199219,0.226074,1.5625,-0.5625,-0.75,67,17,21
0,1,5,1,-2,-5,1,-1,0.931152,-0.21875,0.249512,-3.4375,-2.125,-0.25,67,17,21
2,2,-17,-8,0,-12,0,-1,0.936523,-0.208496,0.233887,-0.25,-1.25,-1.25,67,17,21
0,-3,1,5,-2,-14,-58,-5,0.945312,-0.214355,0.218262,-1.25,-1.8125,0.1875,67,17,21
-1,-4,-6,-6,-3,5,98,9,0.941895,-0.213379,0.240234,-1.875,-1.75,-1.4375,67,17,21
-1,0,-18,-6,-7,-27,-21,0,0.932129,-0.209961,0.236328,-0.9375,-1.1875,-0.375,67,17,21
-2,-5,-12,-13,-5,-8,-39,-3,0.941406,-0.193359,0.232422,2.375,-1.375,1.25,67,17,21
-1,0,-1,-3,5,6,-34,-1,0.940918,-0.206543,0.230469,-1.625,-0.875,-2.125,67,17,22
-2,-1,3,-1,-1,24,-20,-2,0.931641,-0.192871,0.222168,-0.5,-1.75,-0.6875,67,17,21
0,-2,-3,4,1,0,10,-1,0.939453,-0.206055,0.231445,-3.125,-0.9375,-0.5,67,17,21
