1,1,-2,-1,-1,-3,-4,-2,0.910156,-0.194336,0.34082,2.1875,-3.125,1.625,74,22,56
-1,-3,-2,-1,-1,6,-4,-2,0.901367,-0.195801,0.338867,2.75,-3.1875,3.75,74,22,57
-2,3,1,-1,0,0,-5,-3,0.888672,-0.236816,0.347168,9.1875,-2.9375,-5.625,74,22,58
-14,2,1,-3,-10,-7,2,7,0.873535,-0.211914,0.356445,23.5625,-0.875,8.0625,74,22,58
34,82,-63,11,12,15,16,11,0.907227,-0.213867,0.357422,0.6875,3.9375,-4.5625,74,22,58
70,54,114,13,3,-8,-6,36,0.895996,-0.216309,0.355957,-5.875,4.125,-6.625,75,22,57
-25,28,52,5,14,12,10,-2,0.858887,-0.191895,0.318848,-14.5,-1.1875,-11.9375,75,22,57
49,12,-37,-31,-4,-1,-10,-6,0.95166,-0.169434,0.367676,-9.125,-3.5625,-10.1875,75,22,56
-68,-60,-109,-8,-4,-1,-9,-7,0.979492,-0.115723,0.26709,-5.625,1.4375,1.625,75,22,56
21,-25,28,20,4,2,10,22,0.905762,-0.233398,0.311035,-9.9375,7.625,-8.75,75,22,56
46,24,59,9,1,2,3,1,0.892578,-0.173828,0.379395,5.4375,2.5,1.625,75,22,56
-12,17,11,7,-1,0,0,-8,0.882324,-0.192383,0.386719,-1.875,-0.4375,-1.75,75,22,56
-13,39,60,14,1,1,2,2,0.895508,-0.178711,0.308594,0.3125,-2.0625,1.5,75,22,56
-15,-4,-11,-25,-2,-4,-1,-5,0.901855,-0.195801,0.373047,-4.25,-3.3125,5.1875,75,22,56
-3,-19,-90,-9,-7,-8,-8,-5,0.964844,-0.194336,0.356934,-2.375,2.9375,-1.875,75,22,56
-5,5,15,0,1,-2,0,-1,0.897461,-0.16748,0.38623,-0.25,-0.625,-1.0625,76,23,55
-7,9,7,-7,-2,3,1,-2,0.916016,-0.166992,0.376465,-4.25,-2.625,-1.1875,76,23,55
10,-8,-72,-7,-6,-6,-6,-2,0.914551,-0.189941,0.367676,2.3125,-1.375,-0.625,76,23,55
-5,-21,-38,5,-4,-9,-4,-6,0.88623,-0.186523,0.356934,-0.625,-4.5,-0.1875,76,23,55
5,36,125,19,3,2,3,4,0.926758,-0.167969,0.369629,-1.5,-5.75,-1.6875,76,22,55
-6,11,-21,0,2,2,-1,1,0.901855,-0.15918,0.351074,4.875,-3.125,1.3125,76,22,55
4,-3,-24,-2,-4,-8,-2,-4,0.913574,-0.183594,0.357422,-2.6875,-3.0625,-0.6875,76,22,55
9,-2,2,5,2,-1,0,1,0.910156,-0.169434,0.349609,1.5,-2.375,4,76,22,55
-2,11,53,-3,-4,-1,1,1,0.905273,-0.201172,0.367676,-2.625,-2.125,0.75,76,22,55
3,1,-37,-4,0,-1,0,2,0.900391,-0.185547,0.35791,3,-3.3125,2.5,75,22,56
4,17,-50,2,1,-5,-1,1,0.908691,-0.185547,0.367676,1.625,-4.5625,2,75,22,56
10,26,27,3,1,3,2,2,0.908691,-0.195801,0.32666,-6.875,-1.125,-2.3125,75,22,56
5,5,11,-2,-1,0,-1,0,0.902344,-0.197754,0.355469,0.5,1.0625,0.9375,75,22,56
5,-3,-39,1,-1,0,-4,-3,0.903809,-0.191406,0.36377,-4.4375,0.1875,-1.75,75,22,56
2,11,25,-5,1,-1,1,0,0.902344,-0.192383,0.355957,2.75,-0.4375,-1.3125,75,22,56
2,10,22,-6,-3,1,0,1,0.894531,-0.181152,0.35791,-1.5,0.5625,-0.75,75,22,55
-9,-29,-75,-11,-1,4,0,-3,0.916992,-0.181641,0.354492,0.5625,-1,-1.375,75,22,55
3,-3,5,3,1,3,0,1,0.897461,-0.172363,0.36084,-1,0.25,-0.9375,76,22,55
-12,-6,-38,-1,4,6,0,-1,0.903809,-0.187012,0.356445,-0.1875,-0.4375,-1.4375,76,22,55
2,11,62,3,-3,-6,-1,0,0.89502,-0.17041,0.366699,0.9375,-0.4375,-1.75,76,22,55
1,10,28,2,-1,-3,2,1,0.901855,-0.178711,0.37207,0.8125,-1.5625,-1.75,76,22,55
-11,-3,16,11,0,3,0,-2,0.899902,-0.173828,0.368652,0.4375,0.25,-0.375,76,22,55
-5,-6,-67,-12,-4,1,-1,-3,0.90625,-0.194336,0.367676,0.25,-2.25,0.1875,76,22,55
0,1,4,12,1,-1,0,-2,0.898438,-0.165527,0.356934,0.125,-3.125,-0.0625,76,22,55
-2,-7,-23,2,-4,-5,-3,-2,0.915039,-0.181641,0.358398,0.375,-3,0.0625,76,22,55
2,1,18,8,4,6,2,-1,0.908691,-0.17041,0.359375,-0.375,-1.8125,-0.125,76,22,55
-1,-1,10,-11,-3,-1,1,-2,0.896973,-0.192871,0.354004,-1.375,-0.8125,-0.6875,76,22,55
11,29,95,9,3,3,2,3,0.899414,-0.179688,0.369141,1.625,-0.875,-0.5,76,22,55
7,3,-1,-5,-1,2,0,0,0.897949,-0.17334,0.372559,-1.125,-1.75,-0.9375,76,22,55
0,2,-15,-3,-1,0,-1,1,0.899414,-0.173828,0.366699,2.5,-3.625,0.0625,76,22,55
8,11,26,3,0,0,1,-3,0.913574,-0.168457,0.352539,-1.875,-0.5,0.3125,76,22,55
-4,-4,-9,-2,-1,2,2,-1,0.897461,-0.195312,0.357422,-0.625,-3.375,-0.1875,76,22,55
0,-3,-45,0,2,0,-3,2,0.90332,-0.17041,0.357422,2.4375,-3.0625,-0.5625,76,22,55
-6,-9,1,-3,-2,-1,-1,-3,0.901367,-0.188965,0.348633,-1.5625,-0.5625,-2.5625,76,22,55
2,6,36,9,4,2,-1,1,0.899902,-0.188965,0.366699,0.25,-1.9375,-1.25,76,22,55
-11,-25,36,-9,-4,-3,-3,-5,0.901855,-0.158691,0.364258,2.25,-2.9375,0.6875,76,22,55
