3,5,11,31,77,52,47,6,0.87207,-0.271484,0.129395,12.375,-24.4375,-23.875,56,22,38
0,0,-6,-15,-11,-7,10,6,0.894043,-0.395996,0.131836,-5.4375,1.9375,4.25,54,21,41
1,-2,-5,-6,-4,3,0,-5,0.919434,-0.376953,0.145996,-3.0625,-5.5,-0.3125,53,21,41
-1,-2,0,1,7,10,5,9,0.91748,-0.375488,0.12793,-0.8125,-5.5625,0.1875,53,21,42
-5,-3,-6,-9,-35,-22,-36,-16,0.919922,-0.366211,0.0976562,-0.75,-1.25,-2.875,52,21,42
-2,-2,-3,-1,-4,-5,-15,-8,0.94043,-0.356445,0.116699,3.3125,-0.3125,0.8125,52,21,42
-5,0,3,1,-3,1,18,3,0.895996,-0.373047,0.14209,-6.25,-2.875,-3.625,53,20,42
1,2,1,-8,-8,5,-6,-5,0.932617,-0.318359,0.131836,7.6875,-2.1875,1.0625,53,20,42
-1,0,-1,2,4,-1,12,-11,0.900879,-0.36377,0.130371,-5.9375,-5.0625,-5.875,52,20,42
-1,1,1,-1,6,-2,-2,-1,0.928223,-0.368652,0.120605,-0.8125,-1.875,3.125,52,20,43
0,-2,-2,-4,-7,0,9,2,0.927246,-0.307129,0.124023,4.8125,-8.25,-2.875,52,20,43
2,-2,-4,-1,8,4,2,-3,0.931152,-0.320801,0.097168,-1.4375,-5.0625,-4.25,52,20,44
-3,-1,-3,-3,-10,-13,-11,-3,0.910156,-0.339844,0.110352,3.3125,-4.375,-2.4375,51,19,44
-1,1,0,-2,-1,5,0,8,0.925293,-0.333008,0.0830078,1.875,-1.375,-0.125,51,19,45
-1,-2,0,1,3,8,2,0,0.915039,-0.355469,0.11084,-3.625,1.25,-2.625,52,19,44
-1,-2,4,-3,-5,4,-7,-5,0.930664,-0.32373,0.090332,-0.75,2.4375,-3.25,52,19,44
5,2,3,2,11,7,18,11,0.930664,-0.295898,0.09375,1.5,-0.4375,-1.5625,53,18,43
-5,-2,-2,-1,-13,-8,-24,-5,0.92627,-0.300781,0.121582,3,-3.0625,1.375,53,18,43
1,-2,1,-1,3,6,23,3,0.9375,-0.317383,0.102539,-2.5,0.875,3.5,53,19,43
-3,-2,1,0,-5,-8,-3,4,0.924805,-0.317383,0.11084,0.375,-3.75,-1.75,53,19,43
-4,1,-2,-4,0,4,-1,3,0.930176,-0.315918,0.117188,-1.5,-1.1875,-0.9375,52,18,44
0,-1,-2,1,5,1,-16,-8,0.933105,-0.311523,0.114258,-1,-1.4375,-0.375,52,18,44
-4,-2,-2,3,3,-1,5,3,0.936035,-0.309082,0.114746,-1.8125,-2.25,-1.625,52,18,44
-3,-2,-1,5,6,9,-1,-14,0.925293,-0.313965,0.0922852,0.125,-1.25,2.0625,52,19,44
7,0,-3,-7,-7,-10,1,10,0.92627,-0.308594,0.104004,2.5625,-2.375,1.0625,52,19,44
-8,-2,0,-1,4,-3,5,-12,0.932617,-0.321289,0.121094,0.25,-1.8125,0,52,19,44
-2,-1,1,3,2,1,11,7,0.91748,-0.326172,0.110352,-0.4375,-2.625,-1.4375,52,19,44
-3,-2,0,2,6,0,1,-10,0.927246,-0.301758,0.0991211,1.875,-5.125,-2.625,52,18,44
-1,0,-5,-3,-5,0,2,-7,0.938965,-0.294434,0.0966797,2.5,-3.25,-0.25,52,18,44
5,-1,1,0,2,-2,-10,-5,0.931641,-0.319336,0.0927734,0.5625,-0.375,1.625,52,18,44
-2,-1,-1,-3,-2,-1,8,1,0.925293,-0.312988,0.0966797,0.75,-1.5,-2.125,52,18,44
1,0,-2,-5,-9,-5,19,5,0.932129,-0.304688,0.0859375,2.1875,-1.5,-0.375,52,18,44
1,-1,-1,-1,1,0,-8,11,0.925781,-0.303223,0.114746,0.3125,-1.375,0.375,52,18,44
-4,0,0,-1,-4,-4,-17,-3,0.931152,-0.318359,0.104004,-0.4375,-3.875,-2.375,52,18,44
-6,-2,-1,-2,13,11,-4,-8,0.931641,-0.309082,0.0932617,-3.4375,-3.6875,-3.9375,52,18,45
-6,0,-1,-4,-1,-1,11,-7,0.933594,-0.30957,0.0947266,-3.6875,-2.0625,-1.875,52,18,45
-4,-2,-3,-6,-10,-5,-1,6,0.941895,-0.291504,0.097168,-4.4375,-3.875,-1.625,51,17,45
-8,-3,0,-1,-3,-4,-16,-24,0.94043,-0.286133,0.0922852,1.6875,-3.125,-0.9375,51,17,45
-1,0,3,5,14,12,20,3,0.935059,-0.293457,0.0864258,1.6875,-4.1875,-0.375,51,17,45
-3,-4,-2,0,7,7,4,-3,0.939941,-0.275391,0.0849609,1.4375,-2,1.25,51,17,46
0,-4,-4,-3,8,21,18,-5,0.937012,-0.309082,0.0878906,-0.25,-0.1875,1.6875,51,17,46
-6,-1,-2,0,1,-2,-9,-8,0.936523,-0.296387,0.0952148,-1.75,-2.125,1.3125,51,17,46
5,2,1,2,3,5,-5,2,0.928223,-0.30957,0.0917969,0.6875,-2.0625,1.5,51,18,46
-8,2,-1,-5,-8,-5,-4,-1,0.93457,-0.300293,0.0834961,0.1875,-1.125,-0.8125,51,18,46
-1,-2,0,2,-2,-1,-2,-4,0.932129,-0.308594,0.0878906,-0.625,-1.125,-1.9375,51,18,46
