1,-3,2,0,-4,-6,-10,-1,0.76709,-0.489746,0.404297,-1.375,-0.5,-1.5625,64,38,107
-2,2,1,4,5,0,-2,-2,0.775879,-0.49707,0.406738,-2.4375,0,-1.75,64,38,107
4,14,44,5,-2,-12,6,6,0.798828,-0.488281,0.401855,3.75,5.1875,0.3125,64,38,107
2,-7,-26,1,6,3,-3,-8,0.78418,-0.484863,0.422852,0.8125,12,2.6875,64,39,106
-1,7,-3,12,28,13,2,8,0.754883,-0.48584,0.41748,3.1875,13.3125,-0.125,65,39,106
-8,-4,-26,-6,-2,-6,1,-7,0.745117,-0.560059,0.469238,2.125,11.9375,5.375,65,40,106
0,-19,-34,-8,-13,-20,-3,8,0.757812,-0.498535,0.439941,47.75,17.75,18.5625,66,41,106
-7,9,13,2,-1,1,-14,-34,0.743652,-0.470215,0.467285,50.25,19.8125,24.625,67,43,106
3,-6,21,-3,-7,-12,1,3,0.65918,-0.469238,0.628418,70.75,5.5,28.125,68,44,106
-18,-14,-42,-1,-2,-1,-1,4,0.700684,-0.483887,0.606445,81,-3.625,28.0625,70,45,107
30,-2,-7,-9,-7,-2,3,2,0.658203,-0.433105,0.585449,64.25,-11.125,19.3125,71,46,108
-4,-13,21,1,3,7,-2,-22,0.711426,-0.402344,0.609863,67.9375,-15.75,14.125,73,46,109
-1,5,-16,-5,-5,2,4,8,0.693359,-0.338379,0.577637,30,-15.5,-2.375,74,45,109
19,17,10,0,1,3,-1,0,0.723145,-0.330078,0.586914,14.375,-11.375,-2.9375,74,44,109
-2,-1,15,1,-1,-14,-3,9,0.713867,-0.333496,0.594238,4.25,-6.9375,-7.0625,74,44,109
15,-3,-5,8,6,3,0,-2,0.732422,-0.337891,0.596191,-8.1875,-5.625,-8.4375,74,43,109
-6,16,9,-1,4,7,6,-4,0.702637,-0.333984,0.601562,0.6875,-2.25,0.625,74,43,109
-22,-30,14,1,-5,-8,-2,6,0.727051,-0.366211,0.577148,-2.75,-0.25,-1.625,74,43,109
42,25,9,2,7,-3,-12,-20,0.717285,-0.361816,0.623047,1.6875,-1,0.625,74,43,109
-15,-4,-4,1,0,-2,0,-9,0.719238,-0.361816,0.609375,-2,-1.8125,-1.625,74,43,109
-33,-6,-3,-5,-6,-7,3,12,0.717285,-0.360352,0.625977,-2.375,-2.875,-3.125,74,43,109
17,-11,-34,-6,-1,-1,-6,-25,0.721191,-0.34375,0.605957,0.5625,-2.625,-1.0625,74,43,109
-24,-4,18,4,0,-6,5,22,0.717773,-0.349121,0.612793,-2.625,-2.625,-2.4375,74,43,109
3,-8,-12,-3,1,5,2,5,0.725098,-0.348633,0.628906,-2.4375,-3.1875,-0.8125,74,43,109
28,32,1,3,8,2,-11,-40,0.705078,-0.355957,0.606445,-0.0625,-3.6875,-0.5,74,43,109
0,9,29,8,5,1,4,-3,0.724609,-0.363281,0.585938,-0.5625,-0.8125,-0.25,74,43,109
4,3,-17,0,-1,1,3,4,0.713379,-0.361816,0.615723,1.875,-1.5,-0.6875,74,43,109
5,1,22,3,0,-1,3,7,0.730469,-0.355469,0.603027,2.1875,-1.875,-0.125,74,43,109
-10,-12,-19,-3,-5,3,3,5,0.723633,-0.351562,0.600098,-2.4375,-0.5,-3.25,74,43,109
3,1,-18,-1,-2,-1,1,15,0.724609,-0.348145,0.615723,-2.75,-0.5,-3.9375,74,43,109
-3,12,19,-1,-1,-2,-5,-8,0.724609,-0.331055,0.606445,-1,-1.625,-1.8125,74,42,108
46,38,-51,0,1,-1,-3,1,0.724121,-0.34668,0.603027,0.5625,-1.9375,-0.9375,75,42,108
23,-5,-4,0,-5,4,7,4,0.736328,-0.32373,0.606445,-1.375,-0.875,-0.0625,75,42,108
-5,-2,12,1,-4,0,3,1,0.726074,-0.353516,0.608398,-0.5625,-0.5625,0.5625,75,42,108
5,10,2,0,-4,1,-4,-4,0.724121,-0.355957,0.595703,-0.375,-4.1875,0.25,74,42,109
-21,-20,-2,-4,-4,-2,3,2,0.739746,-0.345703,0.600586,1.9375,-3.8125,-0.3125,74,42,109
15,14,52,3,3,-4,-1,0,0.746582,-0.34082,0.583496,1.4375,-2.3125,0,74,42,109
3,3,-6,-3,-4,0,2,9,0.731445,-0.339355,0.596191,-2.75,-1.1875,-1.6875,74,42,109
1,4,-25,-1,-2,2,-4,-6,0.73584,-0.341797,0.603516,0.25,-1.3125,0.4375,74,42,109
19,11,1,-4,-8,-1,0,4,0.737793,-0.335449,0.583984,0.25,-2.875,0.1875,74,42,109
-3,3,-5,-2,-3,-4,1,-5,0.736816,-0.343262,0.589844,-0.9375,-0.75,0.6875,74,42,109
1,-9,10,-1,2,-2,8,-7,0.733887,-0.340332,0.599609,-0.5,-0.8125,0.1875,74,42,109
23,6,-3,-3,-1,4,1,5,0.73291,-0.352539,0.594727,0.5625,-2.75,-0.9375,74,42,109
-36,-19,-6,0,-3,-2,5,18,0.730469,-0.348633,0.598145,0.0625,-1.6875,-0.6875,74,42,109
6,5,17,4,1,-2,-3,-1,0.733398,-0.334961,0.587402,0,-1.125,-0.375,74,42,109
-11,-10,-34,-3,1,0,-2,-5,0.73584,-0.345215,0.60791,0.4375,-1.6875,-0.9375,74,42,109
5,5,11,-4,-4,-1,-2,-1,0.733887,-0.337891,0.601562,0.25,-1.0625,-0.875,74,42,109
-6,-4,5,1,0,-3,-1,5,0.721191,-0.338867,0.598633,-0.75,-0.5625,-0.3125,74,42,109
-7,0,-6,-2,-1,0,-3,-1,0.735352,-0.34668,0.605469,2.25,-2.0625,-0.0625,74,42,109
-1,-4,0,-1,-3,-4,-2,2,0.737305,-0.34082,0.602051,0.8125,-2.8125,-1.1875,74,42,109
19,1,1,-1,-2,-1,0,7,0.726562,-0.335938,0.608887,0.875,-2.875,-1.4375,74,41,109
