1,-2,-2,2,13,12,2,-2,0.851074,-0.388672,0.327637,1.25,-3.5625,-1.25,64,29,153
-2,-6,-23,-5,-31,9,40,6,0.848145,-0.307129,0.323242,7.6875,0.6875,7,64,30,153
-4,-5,0,3,5,6,8,7,0.812012,-0.474121,0.390625,-17.0625,-6.875,6.5,64,30,153
-12,-35,-17,-21,-42,-15,37,-5,0.833008,-0.478027,0.328125,3.5625,-17,1.6875,63,30,154
3,0,-4,-31,-59,-34,12,2,0.880371,-0.498535,0.321777,-18.375,-16.125,-7.9375,62,30,155
-4,-16,4,20,8,-10,-11,-4,0.879883,-0.38916,0.286133,-23,-6.375,-8.25,61,29,155
2,6,9,17,14,-8,14,-1,0.833984,-0.381348,0.22168,0.375,-4.4375,-4,61,28,155
5,16,-9,-3,-2,-21,23,-2,0.89502,-0.416992,0.290039,5.375,-1.3125,-7.25,61,28,155
-3,-6,7,7,13,30,-49,-5,0.853516,-0.446777,0.306641,-7.9375,0.0625,-9.375,61,28,155
3,22,5,6,-2,9,77,11,0.863281,-0.343262,0.277344,-1.0625,1.5625,-0.25,62,27,154
-6,-18,-4,-5,-8,-24,-128,-19,0.862793,-0.422852,0.291992,-6.125,-0.625,-2.625,62,27,154
-4,-15,13,6,-7,0,-34,-8,0.831055,-0.48584,0.388184,-13.625,-0.1875,1.125,61,28,154
3,16,11,-2,10,-12,-83,-13,0.905273,-0.450195,0.295898,26.5,-6.625,2.625,62,28,154
-27,8,-2,28,6,4,16,3,0.885742,-0.277832,0.245117,-2.4375,23.875,8.25,62,28,154
-16,-29,-47,-19,7,18,-8,1,0.904297,-0.57666,0.307129,11.6875,11.6875,-12.375,63,29,154
33,44,-69,7,4,13,4,-5,0.813477,-0.322754,0.256348,-18.6875,33.9375,-8.875,65,30,152
-6,-42,42,45,2,-37,1,3,0.873535,-0.351074,0.385742,93.1875,34.25,28.375,67,32,151
-16,-29,-43,-34,-55,18,11,-6,0.769531,-0.175293,0.623047,100.688,4.8125,64.75,69,35,153
6,20,108,2,-2,-17,-35,-10,0.65918,-0.474609,0.661621,121.75,-45.5,57.5625,70,36,156
-15,-5,-11,-8,-17,-16,-82,-41,0.815918,-0.496094,0.446777,70.9375,-56,25.4375,69,35,160
-5,12,32,4,13,17,26,3,0.857422,-0.231445,0.455566,6.625,-7.25,-5.75,70,33,161
0,4,0,-6,-11,-21,6,9,0.826172,-0.358398,0.466309,-3.75,1.25,-3.5625,70,33,161
-7,-2,-24,6,24,45,-3,-8,0.844727,-0.349121,0.421875,-2.6875,1.1875,0.125,70,33,161
-3,3,1,-2,-13,-25,-23,-20,0.810059,-0.355957,0.438965,-1.25,-2.25,-3,70,33,161
