Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,6.0,117.0,-2.524509803921569,0.6323529411764706,0.006731859410430838
EMG1_mean,3.0,110.0,-3.186274509803922,0.5931372549019608,0.008450911228689007
EMG2_mean,7.0,65.0,-2.333333333333333,-0.9754901960784315,0.048426150121065374
EMG3_mean,1.0,111.0,-2.833333333333333,0.44607843137254904,0.007150007150007147
EMG4_mean,21.0,108.0,-2.313725490196078,0.4019607843137255,0.019390331890331892
EMG5_mean,28.0,109.0,-2.3970588235294117,0.6078431372549019,0.023712737127371278
EMG6_mean,14.0,120.0,-3.6911764705882355,1.2401960784313726,0.008900756564307968
EMG7_mean,77.0,116.0,-0.6470588235294118,0.3382352941176471,0.09027777777777778
Accl0_mean,83.0,118.0,0.7440449509803921,0.7741842892156864,0.10471781305114637
Accl1_mean,86.0,105.0,-0.35389613235294126,-0.3047402549019608,0.22023809523809523
Accl2_mean,42.0,73.0,0.553035955882353,0.5755950539215686,0.12276785714285714
Gyr0_mean,62.0,89.0,0.6997549019607843,0.9856004901960784,0.1459750566893424
Gyr1_mean,36.0,106.0,-2.407475490196078,-0.5456495098039216,0.03353454057679409
Gyr2_mean,45.0,82.0,-0.654718137254902,-0.09375,0.09711779448621553
Orien0_mean,76.0,108.0,73.05882352941177,75.23529411764707,0.11784511784511784
Orien1_mean,17.0,55.0,39.17156862745098,41.936274509803916,0.09361009361009362
Orien2_mean,32.0,52.0,138.04901960784315,143.87745098039218,0.20786092214663643
EMG0_min,4.0,84.0,-51.75,-18.0,0.02449539486576523
EMG1_min,0.0,45.0,-81.75,-31.0,0.0733264320220842
EMG2_min,40.0,118.0,-35.5,-11.75,0.026120152702431183
EMG3_min,28.0,123.0,-37.0,-9.0,0.014467592592592594
EMG4_min,89.0,124.0,-22.0,-10.75,0.10471781305114637
EMG5_min,77.0,121.0,-35.0,-12.75,0.07583774250440917
EMG6_min,41.0,115.0,-41.0,-15.75,0.029629629629629624
EMG7_min,14.0,96.0,-55.5,-13.75,0.02294893861158922
Accl0_min,86.0,114.0,0.65905775,0.7136232499999999,0.13957307060755336
Accl1_min,87.0,123.0,-0.45312474999999997,-0.35546900000000003,0.10081510081510081
Accl2_min,38.0,89.0,0.460938,0.51281725,0.06028693528693529
Gyr0_min,56.0,113.0,-8.109375,-3.296875,0.049945265462506834
Gyr1_min,27.0,114.0,-39.90625,-13.96875,0.019390331890331892
Gyr2_min,39.0,120.0,-26.234375,-7.4375,0.023712737127371278
Orien0_min,86.0,114.0,73.0,75.0,0.13957307060755336
Orien1_min,8.0,50.0,35.75,40.0,0.0812107788851975
Orien2_min,38.0,53.0,137.0,143.0,0.28521825396825395
EMG0_max,11.0,109.0,10.0,34.25,0.012826679493346158
EMG1_max,68.0,123.0,25.75,61.25,0.05314625850340136
EMG2_max,28.0,110.0,12.0,40.25,0.02294893861158922
