Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,74.0,116.0,19.406780537097227,36.23279447063853,0.06445705914667643
EMG7_stdev,85.0,123.0,9.755894374800004,20.341084510279273,0.07429840500706643
Accl0_stdev,47.0,113.0,0.01740510208112351,0.054997568630651264,0.030085791514866615
Accl1_stdev,54.0,100.0,0.027434816106327545,0.05051424250696823,0.05629083598592729
Accl2_stdev,74.0,112.0,0.023725502993279603,0.039707960663794825,0.07429840500706643
Gyr0_stdev,70.0,98.0,3.4010170974349907,4.63285087552946,0.11077925604127072
Gyr1_stdev,97.0,113.0,7.814605511129624,13.378096837881891,0.2112088930060213
Gyr2_stdev,63.0,114.0,6.224534920530999,13.833261131662322,0.04784978800726832
Orien0_stdev,27.0,78.0,0.32539568672798463,0.6560828935683822,0.04784978800726832
Orien1_stdev,61.0,111.0,1.4729578570757904,3.701951179457522,0.04940558900725645
Orien2_stdev,36.0,101.0,0.5364965908443171,1.5893499755675775,0.031018849916487713
EMG0_energy,14.0,82.0,413.75,1929.5,0.028300810224808855
EMG1_energy,76.0,106.0,7444.5,17727.25,0.1016002032004064
EMG2_energy,21.0,102.0,754.0,9841.0,0.018820818129441138
EMG3_energy,50.0,113.0,569.5,1748.75,0.03297244094488189
EMG4_energy,39.0,124.0,758.5,3006.5,0.016480498077275224
EMG5_energy,44.0,101.0,2699.0,9129.25,0.039641596524572366
EMG6_energy,73.0,115.0,19477.25,66130.5,0.06445705914667643
EMG7_energy,83.0,123.0,4806.75,21058.25,0.06913769925100827
Accl0_energy,26.0,104.0,23.922305240311506,36.68464670828975,0.020731585766969002
Accl1_energy,31.0,113.0,9.97810144447425,23.450913055036004,0.018214590646048766
Accl2_energy,25.0,33.0,4.159259140301251,4.567347227170498,0.42694663167104113
Gyr0_energy,63.0,108.0,577.705078125,1750.5732421875,0.058199246833276284
Gyr1_energy,97.0,113.0,3067.0986328125,9555.931640625,0.2112088930060213
Gyr2_energy,62.0,111.0,2052.1865234375,9902.80859375,0.051023622047244095
Orien0_energy,7.0,60.0,159942.0,189208.25,0.04491105278506854
Orien1_energy,25.0,100.0,50491.25,110823.5,0.022793203481143803
Orien2_energy,21.0,49.0,73149.0,97623.75,0.11077925604127072
