Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,14.0,110.0,-2.019607843137255,0.3088235294117647,0.013909343806251022
EMG1_mean,63.0,120.0,-0.9313725490196079,1.4950980392156863,0.049945265462506834
EMG2_mean,52.0,126.0,-1.196078431372549,3.014705882352942,0.029629629629629624
EMG3_mean,16.0,106.0,-1.8725490196078431,0.1715686274509804,0.01744287458573173
EMG4_mean,39.0,116.0,-1.7254901960784317,0.7401960784313726,0.026963776963776966
EMG5_mean,23.0,127.0,-2.769607843137255,4.083333333333332,0.009826152683295541
EMG6_mean,19.0,123.0,-2.8872549019607843,1.568627450980392,0.009826152683295541
EMG7_mean,13.0,116.0,-2.269607843137255,0.3627450980392157,0.010302197802197804
Accl0_mean,97.0,123.0,0.7568670784313725,0.7827890637254902,0.15285126396237508
Accl1_mean,103.0,120.0,-0.3141012549019607,-0.28076408333333336,0.24911816578483242
Accl2_mean,41.0,102.0,0.5519971764705881,0.5988363578431372,0.044162826420890935
Gyr0_mean,13.0,65.0,-0.2748161764705882,0.7205882352941176,0.05840071877807727
Gyr1_mean,15.0,31.0,-3.5137867647058827,-2.7175245098039214,0.2661064425770308
Gyr2_mean,63.0,115.0,-0.36642156862745096,0.4028799019607843,0.05840071877807727
Orien0_mean,104.0,115.0,74.88235294117648,76.36764705882354,0.39351851851851855
Orien1_mean,5.0,20.0,36.436274509803916,39.47058823529412,0.28521825396825395
Orien2_mean,2.0,12.0,91.06862745098039,101.8872549019608,0.4329004329004329
EMG0_min,13.0,93.0,-36.25,-16.0,0.02449539486576523
EMG1_min,30.0,108.0,-38.25,-15.0,0.026120152702431183
EMG2_min,11.0,65.0,-57.0,-24.0,0.054834054834054825
EMG3_min,29.0,94.0,-34.5,-16.75,0.03908128908128908
EMG4_min,56.0,119.0,-30.25,-13.5,0.04154265873015873
EMG5_min,16.0,81.0,-72.25,-32.0,0.03908128908128908
EMG6_min,33.0,81.0,-48.0,-25.0,0.06640751538710722
EMG7_min,21.0,91.0,-42.75,-14.0,0.03353454057679409
Accl0_min,84.0,110.0,0.65625025,0.70910625,0.15285126396237508
Accl1_min,105.0,129.0,-0.407715,-0.3182375,0.16825396825396824
Accl2_min,21.0,108.0,0.446655,0.5429689999999999,0.019390331890331892
Gyr0_min,25.0,92.0,-14.90625,-5.0,0.03676470588235294
Gyr1_min,36.0,93.0,-35.375,-21.921875,0.049945265462506834
Gyr2_min,107.0,126.0,-10.375,-4.6875,0.22023809523809523
Orien0_min,97.0,123.0,73.75,76.0,0.15285126396237508
Orien1_min,12.0,34.0,36.0,38.0,0.1863354037267081
Orien2_min,3.0,13.0,89.0,100.25,0.4329004329004329
EMG0_max,57.0,117.0,21.0,39.0,0.04553734061930783
EMG1_max,33.0,77.0,15.0,30.0,0.07583774250440917
EMG2_max,86.0,120.0,28.0,58.5,0.108843537414966
EMG3_max,24.0,58.0,11.0,18.0,0.108843537414966
EMG4_max,15.0,88.0,14.0,33.25,0.030566280566280562
EMG5_max,57.0,107.0,39.75,73.0,0.06224712107065049
EMG6_max,56.0,94.0,29.0,44.5,0.09361009361009362
EMG7_max,54.0,94.0,19.0,38.0,0.08710801393728224
Accl0_max,66.0,116.0,0.7928467499999999,0.8669435000000001,0.06224712107065049
Accl1_max,87.0,125.0,-0.28540025,-0.182617,0.09361009361009362
Accl2_max,43.0,108.0,0.62793,0.7720947499999999,0.03908128908128908
Gyr0_max,16.0,84.0,7.75,19.65625,0.03565677478720957
Gyr1_max,8.0,68.0,4.421875,15.375,0.04553734061930783
Gyr2_max,8.0,62.0,4.34375,10.390625,0.054834054834054825
Orien0_max,91.0,120.0,74.75,78.25,0.13359788359788358
