Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_min,73.0,94.0,0.359863,0.38366725,0.19708806818181818
Gyr0_min,42.0,115.0,-9.421875,-3.109375,0.03114442567567567
Gyr1_min,10.0,52.0,-52.15625,-28.765625,0.08175872093023256
Gyr2_min,15.0,85.0,-35.046875,-17.03125,0.03411091549295775
Orien0_min,61.0,81.0,67.75,69.25,0.20833333333333334
Orien1_min,83.0,108.0,33.0,35.0,0.16075721153846154
Orien2_min,54.0,62.0,95.0,96.0,0.5381944444444444
EMG0_max,24.0,83.0,31.75,51.0,0.04752604166666667
EMG1_max,30.0,110.0,51.75,96.75,0.02507716049382716
EMG2_max,38.0,94.0,59.0,88.0,0.05208333333333333
EMG3_max,8.0,67.0,9.75,18.0,0.04752604166666667
EMG4_max,8.0,41.0,9.75,18.0,0.11374080882352941
EMG5_max,16.0,39.0,32.75,61.0,0.17740885416666666
EMG6_max,52.0,98.0,60.5,93.25,0.07147606382978723
EMG7_max,64.0,105.0,63.0,109.25,0.08463541666666667
Accl0_max,23.0,106.0,0.8385007499999999,0.904541,0.022786458333333336
Accl1_max,11.0,91.0,-0.361084,-0.279785,0.02507716049382716
Accl2_max,79.0,116.0,0.539917,0.6473387500000001,0.09765625
Gyr0_max,27.0,95.0,9.234375,20.609375,0.03623188405797101
Gyr1_max,87.0,111.0,9.03125,18.234375,0.16875
Gyr2_max,34.0,117.0,6.65625,25.09375,0.022786458333333336
Orien0_max,41.0,68.0,70.0,71.25,0.146484375
Orien1_max,80.0,98.0,39.0,41.0,0.234375
Orien2_max,41.0,52.0,98.0,99.0,0.3938802083333333
EMG0_stdev,46.0,85.0,14.869345925310956,20.600562082272937,0.0908203125
EMG1_stdev,41.0,93.0,24.025781219592783,32.16076901893734,0.0589622641509434
EMG2_stdev,34.0,49.0,22.7729334182972,26.57778021823424,0.28564453125
EMG3_stdev,23.0,87.0,5.67413743875742,8.836299886055041,0.04086538461538461
EMG4_stdev,20.0,34.0,5.374524118543463,7.396430054324963,0.3072916666666667
EMG5_stdev,14.0,26.0,12.009449379154132,17.994129754760994,0.3605769230769231
EMG6_stdev,53.0,75.0,26.353122039558432,32.22656564918615,0.18682065217391305
EMG7_stdev,65.0,100.0,24.415137258672054,42.4950732746768,0.1052517361111111
Accl0_stdev,58.0,107.0,0.020394375095326576,0.03281124151071377,0.06484375
Accl1_stdev,76.0,115.0,0.02888992011805127,0.04518684654152266,0.0908203125
Accl2_stdev,59.0,90.0,0.031391812349907844,0.03912171806745494,0.123291015625
Gyr0_stdev,16.0,86.0,2.1477548235640542,3.775823306594117,0.03411091549295775
Gyr1_stdev,77.0,108.0,7.526108015342017,9.669350376834917,0.123291015625
Gyr2_stdev,40.0,99.0,3.923335678336348,6.260264333302661,0.04752604166666667
Orien0_stdev,13.0,56.0,0.2376354103144016,0.4906977824746001,0.07901278409090909
Orien1_stdev,39.0,85.0,1.2743578886408753,2.0077785889715356,0.07147606382978723
Orien2_stdev,46.0,92.0,0.5986870644583947,1.0261291668061723,0.07147606382978723
EMG0_energy,48.0,85.0,11856.25,21259.0,0.09765625
EMG1_energy,42.0,93.0,29707.0,51762.75,0.06084735576923077
EMG2_energy,33.0,47.0,26047.0,35425.75,0.3072916666666667
EMG3_energy,24.0,94.0,1711.0,4167.75,0.03411091549295775
EMG4_energy,19.0,35.0,1449.25,2843.0,0.2665441176470588
EMG5_energy,14.0,26.0,7437.5,16296.75,0.3605769230769231
EMG6_energy,54.0,75.0,35422.5,52648.0,0.19708806818181818
EMG7_energy,65.0,97.0,30099.75,90389.0,0.11837121212121213
Accl0_energy,27.0,40.0,32.66637498241875,33.73540535397376,0.33203125
Accl1_energy,85.0,104.0,7.223741090023498,8.084611825959,0.220703125
Accl2_energy,78.0,88.0,9.750000725892,10.325531569805749,0.43323863636363635
Gyr0_energy,17.0,86.0,239.662109375,739.455078125,0.03515625
Gyr1_energy,75.0,103.0,2988.5322265625,4726.6015625,0.1400862068965517
Gyr2_energy,40.0,98.0,788.6748046875,1968.5986328125,0.048993644067796605
Orien0_energy,53.0,59.0,243034.0,244238.75,0.703125
Orien1_energy,89.0,105.0,61372.75,66997.75,0.2665441176470588
Orien2_energy,53.0,61.0,479792.5,496533.5,0.5381944444444444
