Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,9.0,50.0,891.75,3009.75,0.0667416572928384
EMG6_energy,32.0,64.0,3401.5,13429.5,0.09353376282510141
EMG7_energy,0.0,21.0,219.0,1051.5,0.1560486757337151
Accl0_energy,21.0,80.0,22.0904144682505,34.63799437171949,0.037270341207349074
Accl1_energy,50.0,115.0,11.22831788644425,23.728270953648508,0.031018849916487713
Accl2_energy,58.0,82.0,5.141768658551001,6.127523785763248,0.1335433070866142
Gyr0_energy,3.0,65.0,118.724609375,596.3759765625,0.03399575053118361
Gyr1_energy,4.0,93.0,306.7607421875,3022.484375,0.014348206474190724
Gyr2_energy,25.0,88.0,750.9228515625,4731.8134765625,0.03297244094488189
Orien0_energy,16.0,71.0,170187.0,192344.5,0.042182227221597306
Orien1_energy,51.0,108.0,60116.5,123128.25,0.039641596524572366
Orien2_energy,47.0,78.0,93146.0,116496.0,0.09744094488188976
