Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,14.0,110.0,-2.019607843137255,0.3088235294117647,0.013909343806251022
EMG1_mean,64.0,120.0,-0.9313725490196079,1.4950980392156863,0.05151768309663046
EMG2_mean,52.0,126.0,-1.2009803921568627,3.014705882352942,0.029629629629629624
EMG3_mean,17.0,106.0,-1.8725490196078431,0.1715686274509804,0.018077601410934743
EMG4_mean,41.0,116.0,-1.7254901960784317,0.7401960784313726,0.028717627401837927
EMG5_mean,24.0,127.0,-2.769607843137255,4.083333333333332,0.010302197802197804
EMG6_mean,20.0,123.0,-2.8872549019607843,1.568627450980392,0.010302197802197804
EMG7_mean,13.0,116.0,-2.269607843137255,0.3627450980392157,0.010302197802197804
Accl0_mean,97.0,123.0,0.7568670784313725,0.7827890637254902,0.15285126396237508
Accl1_mean,102.0,119.0,-0.3141012549019607,-0.28076408333333336,0.24911816578483242
Accl2_mean,41.0,101.0,0.5519971764705881,0.5988363578431372,0.04553734061930783
Gyr0_mean,13.0,64.0,-0.2748161764705882,0.7205882352941176,0.06028693528693529
Gyr1_mean,15.0,31.0,-3.5137867647058827,-2.7175245098039214,0.2661064425770308
Gyr2_mean,61.0,114.0,-0.3688725490196078,0.4028799019607843,0.056584362139917695
Orien0_mean,103.0,114.0,74.88235294117648,76.36764705882354,0.39351851851851855
Orien1_mean,5.0,20.0,36.436274509803916,39.47058823529412,0.28521825396825395
Orien2_mean,2.0,12.0,91.06862745098039,101.8872549019608,0.4329004329004329
EMG0_min,13.0,94.0,-36.25,-16.0,0.023712737127371278
EMG1_min,30.0,108.0,-38.25,-15.0,0.026120152702431183
EMG2_min,10.0,67.0,-57.25,-24.0,0.049945265462506834
EMG3_min,31.0,89.0,-34.0,-17.0,0.048426150121065374
EMG4_min,57.0,119.0,-30.25,-13.5,0.04283194759385236
EMG5_min,18.0,81.0,-72.0,-32.0,0.04154265873015873
EMG6_min,33.0,83.0,-48.25,-24.75,0.06224712107065049
