Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,3.0,126.0,-3.0735294117647056,1.4509803921568625,0.0017780035560071104
EMG1_mean,46.0,118.0,-1.4215686274509802,1.0588235294117645,0.025024269226620648
EMG2_mean,78.0,114.0,-0.6470588235294118,0.6715686274509804,0.08001702489891466
EMG3_mean,80.0,129.0,-0.5441176470588236,7.759803921568627,0.051023622047244095
EMG4_mean,26.0,129.0,-2.1029411764705883,13.882352941176471,0.008176862507571167
EMG5_mean,7.0,100.0,-4.931372549019608,0.2549019607843137,0.012397386496900652
EMG6_mean,5.0,116.0,-4.495098039215686,1.088235294117647,0.00534308211473566
EMG7_mean,0.0,127.0,-12.51960784313726,2.926470588235295,0.0007381889763779527
Accl0_mean,101.0,121.0,0.7583366862745098,0.7784471813725491,0.1649793775778028
Accl1_mean,71.0,84.0,-0.38407631372549017,-0.35604316176470585,0.26321709786276715
Accl2_mean,7.0,18.0,0.5187821421568627,0.5367479607843139,0.3123359580052493
Gyr0_mean,39.0,90.0,0.3183210784313725,0.9895833333333333,0.04784978800726832
Gyr1_mean,42.0,111.0,-2.0441176470588234,-0.31495098039215685,0.027446569178852645
Gyr2_mean,22.0,56.0,-1.348651960784314,-0.413296568627451,0.08638920134983127
Orien0_mean,45.0,67.0,71.63725490196077,72.69117647058823,0.14789455665867854
Orien1_mean,15.0,35.0,38.57843137254902,40.61764705882352,0.1649793775778028
Orien2_mean,99.0,108.0,155.0,156.99019607843138,0.3811023622047244
EMG0_min,6.0,59.0,-43.25,-21.0,0.04491105278506854
EMG1_min,34.0,69.0,-36.25,-23.0,0.0831146106736658
EMG2_min,61.0,114.0,-25.0,-12.75,0.04491105278506854
EMG3_min,9.0,61.0,-51.25,-24.0,0.04635269647897787
EMG4_min,40.0,86.0,-36.0,-22.0,0.05629083598592729
EMG5_min,28.0,91.0,-64.0,-26.0,0.03297244094488189
EMG6_min,63.0,75.0,-30.25,-27.0,0.2858873410054512
EMG7_min,5.0,17.0,-101.5,-47.5,0.2858873410054512
Accl0_min,50.0,129.0,0.60009775,0.7702635,0.020078740157480315
Accl1_min,34.0,119.0,-0.5411377500000001,-0.367432,0.016480498077275224
Accl2_min,11.0,56.0,0.417236,0.48559549999999996,0.058199246833276284
Gyr0_min,105.0,130.0,-4.203125,-1.4375,0.12719563900666261
Gyr1_min,21.0,100.0,-43.046875,-19.84375,0.020078740157480315
Gyr2_min,21.0,88.0,-31.515625,-13.140625,0.029180176007410838
Orien0_min,46.0,66.0,71.0,72.0,0.1649793775778028
Orien1_min,7.0,28.0,35.0,38.0,0.1560486757337151
Orien2_min,93.0,108.0,154.0,156.0,0.2263779527559055
EMG0_max,52.0,67.0,20.0,23.25,0.2263779527559055
EMG1_max,43.0,82.0,18.0,31.0,0.0716535433070866
EMG2_max,52.0,89.0,18.0,29.0,0.07708246995441359
EMG3_max,104.0,129.0,28.75,55.0,0.12719563900666261
EMG4_max,75.0,111.0,31.0,45.25,0.08001702489891466
EMG5_max,37.0,93.0,29.0,61.25,0.040889625638900404
EMG6_max,21.0,65.0,19.0,32.0,0.06019247594050743
EMG7_max,108.0,123.0,52.0,74.25,0.2263779527559055
Accl0_max,81.0,114.0,0.8057860000000001,0.85632325,0.08985641500694766
Accl1_max,46.0,79.0,-0.35266125000000004,-0.29772975,0.08985641500694766
Accl2_max,0.0,89.0,0.5301515,0.69702175,0.014348206474190724
Gyr0_max,8.0,69.0,4.546875,17.375,0.03505207010414021
Gyr1_max,6.0,94.0,4.046875,23.890625,0.014863310625497657
Gyr2_max,3.0,56.0,2.859375,10.015625,0.04491105278506854
Orien0_max,43.0,67.0,72.0,73.0,0.1335433070866142
Orien1_max,4.0,49.0,38.75,46.0,0.058199246833276284
Orien2_max,100.0,105.0,156.0,157.0,0.6561679790026246
EMG0_stdev,69.0,117.0,8.475305774740733,12.960489909001865,0.0527076972521292
EMG1_stdev,70.0,103.0,10.18702395708377,14.455333232747538,0.08985641500694766
EMG2_stdev,58.0,84.0,7.8944832980913375,10.391573161483652,0.12131816856226306
EMG3_stdev,95.0,122.0,10.392964625788128,14.91576267857312,0.1158605174353206
