Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_stdev,37.0,85.0,0.02468731440800124,0.037757529563955006,0.053156146179401995
Gyr0_stdev,92.0,108.0,3.980321948857922,5.299130110938382,0.21158230734154126
Gyr1_stdev,57.0,120.0,6.470629041822191,11.736746831610883,0.03343023255813953
Gyr2_stdev,4.0,113.0,2.056150306492987,7.1662712159524915,0.006483439041578574
Orien0_stdev,41.0,91.0,0.4009791936316521,0.7393691004272941,0.04985560115519076
Orien1_stdev,70.0,116.0,1.751524128537123,2.830051268273722,0.056737588652482275
Orien2_stdev,26.0,59.0,0.4304166930300856,0.6942200945916772,0.09028727770177838
EMG0_energy,83.0,109.0,20272.25,32214.5,0.1217341372380132
EMG1_energy,79.0,112.0,42881.5,82117.0,0.09028727770177838
EMG2_energy,115.0,127.0,89745.75,111674.75,0.28622540250447226
EMG3_energy,96.0,128.0,4255.25,7901.0,0.09396288466055908
EMG4_energy,101.0,130.0,6231.0,12410.25,0.10645994832041344
EMG5_energy,100.0,127.0,67936.75,105450.5,0.11627906976744186
EMG6_energy,82.0,111.0,59375.5,89824.0,0.10645994832041344
EMG7_energy,53.0,71.0,21166.75,38176.25,0.18604651162790697
Accl0_energy,72.0,96.0,35.674434211785005,36.91955215422124,0.13395348837209303
Accl1_energy,71.0,97.0,6.438571022140498,7.6943838760615035,0.1217341372380132
Accl2_energy,23.0,35.0,6.55370210095725,7.7445000647662505,0.28622540250447226
Gyr0_energy,92.0,108.0,796.796875,1472.400390625,0.21158230734154126
Gyr1_energy,54.0,117.0,2142.5234375,7308.8740234375,0.03343023255813953
Gyr2_energy,7.0,117.0,284.0419921875,3093.5771484375,0.006145680564285215
Orien0_energy,17.0,38.0,220783.0,233944.5,0.1564482029598309
Orien1_energy,39.0,64.0,49741.75,54177.25,0.12760882528324388
Orien2_energy,14.0,25.0,378155.5,407825.25,0.31266149870801035
