Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,125.0,-5.397058823529412,2.2598039215686274,0.0012903225806451624
EMG1_mean,7.0,113.0,-2.980392156862745,0.41176470588235287,0.008290624057883628
EMG2_mean,9.0,95.0,-4.2058823529411775,0.22058823529411767,0.01946607341490545
EMG3_mean,12.0,102.0,-1.8725490196078431,-0.05392156862745098,0.01683800070896845
EMG4_mean,29.0,109.0,-1.4803921568627452,-0.09313725490196079,0.02389486260454002
EMG5_mean,9.0,57.0,-3.7647058823529416,-1.0588235294117647,0.06583278472679395
EMG6_mean,7.0,121.0,-5.872549019607843,2.264705882352941,0.004908835904628332
EMG7_mean,0.0,128.0,-11.901960784313726,4.446078431372549,0.0
Accl0_mean,8.0,18.0,0.8178878578431372,0.827177161764706,0.4325513196480938
Accl1_mean,33.0,53.0,-0.39827234313725485,-0.36463357352941184,0.20737327188940094
Accl2_mean,119.0,123.0,0.40839224019607845,0.45607622058823527,1.0
Gyr0_mean,27.0,89.0,-0.7377450980392156,0.32996323529411764,0.04224270353302611
Gyr1_mean,76.0,124.0,-1.402573529411765,-0.27512254901960786,0.06583278472679395
Gyr2_mean,15.0,106.0,-1.2717524509803924,0.18811274509803919,0.016216690042075738
Orien0_mean,83.0,106.0,66.74509803921568,68.86274509803923,0.17641129032258066
Orien1_mean,110.0,120.0,32.529411764705884,33.55392156862745,0.4325513196480938
Orien2_mean,53.0,63.0,78.87745098039215,90.00980392156863,0.4325513196480938
EMG0_min,0.0,54.0,-99.25,-18.75,0.05425219941348973
EMG1_min,51.0,75.0,-22.0,-14.0,0.16774193548387098
EMG2_min,41.0,95.0,-36.25,-20.0,0.05425219941348973
EMG3_min,78.0,126.0,-16.0,-7.0,0.06583278472679395
EMG4_min,85.0,125.0,-15.0,-8.0,0.08654602675059009
EMG5_min,27.0,91.0,-64.25,-34.75,0.03970223325062035
EMG6_min,31.0,46.0,-68.5,-43.75,0.2847782258064516
EMG7_min,1.0,12.0,-120.25,-69.75,0.39314516129032256
Accl0_min,17.0,34.0,0.76281775,0.8027347499999999,0.24865591397849465
Accl1_min,33.0,72.0,-0.5190429999999999,-0.397827,0.08971774193548387
Accl2_min,119.0,128.0,0.35595725,0.40625,0.4798387096774194
Gyr0_min,36.0,117.0,-26.1875,-5.546875,0.0231117230527144
Gyr1_min,106.0,123.0,-4.515625,-3.25,0.24865591397849465
Gyr2_min,16.0,126.0,-19.71875,-3.140625,0.006538796861377504
Orien0_min,90.0,118.0,65.0,68.0,0.13904338153503895
Orien1_min,106.0,121.0,30.0,33.0,0.2847782258064516
Orien2_min,60.0,69.0,78.75,89.5,0.4798387096774194
EMG0_max,80.0,123.0,21.0,74.0,0.07789589442815249
EMG1_max,44.0,94.0,9.0,21.0,0.061669829222011384
EMG2_max,35.0,48.0,16.75,20.0,0.331221198156682
EMG3_max,16.0,46.0,8.75,12.0,0.127471383975026
EMG4_max,18.0,82.0,10.0,22.0,0.03970223325062035
EMG5_max,52.0,89.0,36.0,49.25,0.09656196943972835
EMG6_max,62.0,110.0,29.0,78.25,0.06583278472679395
EMG7_max,119.0,128.0,79.75,126.75,0.4798387096774194
Accl0_max,4.0,14.0,0.82629375,0.8687742500000001,0.4325513196480938
Accl1_max,15.0,69.0,-0.35961925,-0.24646,0.05425219941348973
Accl2_max,111.0,117.0,0.43017574999999997,0.50451675,0.7027649769585254
Gyr0_max,1.0,52.0,3.203125,9.609375,0.05970843672456575
Gyr1_max,14.0,104.0,1.546875,14.640625,0.01683800070896845
Gyr2_max,1.0,97.0,1.890625,13.859375,0.013302294645826407
Orien0_max,76.0,101.0,67.0,70.0,0.1597394540942928
Orien1_max,100.0,112.0,33.0,35.0,0.3598014888337469
Orien2_max,54.0,63.0,80.0,90.75,0.4798387096774194
EMG0_stdev,90.0,125.0,7.891471912509106,22.08141651568129,0.10416666666666667
EMG1_stdev,61.0,93.0,5.434937558595694,9.021148912100067,0.11730205278592376
EMG2_stdev,32.0,85.0,8.308370092296615,12.560097930403549,0.05600358422939068
EMG3_stdev,7.0,24.0,3.5910154845741156,4.974345693033689,0.24865591397849465
EMG4_stdev,24.0,71.0,4.860829015927718,7.638641703224507,0.06804435483870967
EMG5_stdev,43.0,89.0,14.169664535265797,20.493112487251913,0.07035003431708992
EMG6_stdev,84.0,96.0,19.68333772612273,27.61914649779454,0.3598014888337469
EMG7_stdev,122.0,128.0,36.52356475888422,42.540333864586486,0.7027649769585254
Accl0_stdev,2.0,91.0,0.005485959773781744,0.015789377073723763,0.017473118279569894
Accl1_stdev,5.0,91.0,0.011028281192538495,0.037475531820325245,0.01946607341490545
Accl2_stdev,1.0,85.0,0.007048432865491813,0.024226634280583786,0.020872865275142313
Gyr0_stdev,2.0,62.0,1.7302261897312732,5.569406659134977,0.0449497620306716
