-1,-2,-4,-3,-6,8,3,-3,0.53418,-0.696777,0.518066,4.75,4.75,-12.875,63,58,42
-3,-1,-1,1,2,-1,-4,6,0.521973,-0.684082,0.528809,6.375,10,-9.125,63,58,42
0,1,1,0,-1,10,6,-1,0.538086,-0.676758,0.542969,4.375,11.3125,-5.8125,64,57,41
3,0,-1,0,-2,-6,-3,28,0.556152,-0.625977,0.551758,10.9375,3.875,-0.125,64,58,41
-9,-2,-1,-3,-2,22,0,15,0.510742,-0.717285,0.541992,-6.3125,1.1875,-11.0625,64,57,41
-1,0,0,-1,2,0,-1,25,0.487305,-0.748535,0.550781,9.375,-3.625,-10.5,64,57,41
-5,2,-1,-3,-4,-11,-6,-15,0.574707,-0.640625,0.526855,-4.9375,7.0625,-9.0625,65,57,41
3,-1,-5,-4,-6,-16,-3,27,0.537598,-0.70752,0.568359,-1.25,2.3125,-14.3125,65,57,41
1,0,-1,-1,0,11,2,-5,0.576172,-0.598633,0.543945,4.625,8.8125,-17.6875,65,56,40
-2,-4,0,0,1,-3,-2,10,0.562988,-0.637695,0.581543,0.1875,10.6875,-18.6875,65,56,39
1,-1,-1,-4,-4,-6,1,29,0.570801,-0.602539,0.55957,7.75,11.75,-20.1875,66,55,39
-4,0,-2,-1,-3,-1,-3,-25,0.575684,-0.618164,0.586914,6.25,9.8125,-21.4375,67,55,38
-1,-1,-2,1,-2,-3,-5,-20,0.57959,-0.567871,0.59668,7.625,8.75,-18.6875,67,55,37
2,-1,0,0,0,5,0,23,0.59375,-0.568359,0.609863,2.375,8.125,-15.875,67,54,37
-1,-3,-2,-2,0,1,5,-2,0.587402,-0.543457,0.611328,5,3.9375,-10.375,68,54,36
-2,-1,-1,1,1,0,-1,-6,0.597656,-0.553223,0.611328,0.5,1.3125,-4.6875,68,54,36
-3,1,-2,0,-1,-2,-3,1,0.59668,-0.533691,0.61377,2.4375,-0.8125,0.875,68,54,36
-1,-1,-1,0,1,2,6,24,0.592773,-0.564453,0.609863,-0.9375,-2.6875,3.375,68,54,36
-3,-3,-3,-5,-8,-5,-6,-19,0.597168,-0.550781,0.606445,0.0625,-2.6875,4.9375,68,54,36
0,0,-2,-4,-6,-3,-9,-8,0.588379,-0.568359,0.604004,-1.5625,-2,5.9375,68,54,37
-3,-1,-2,-1,0,-2,-7,4,0.594238,-0.570801,0.601562,-1.25,-1.8125,5.3125,68,54,37
-1,-2,1,0,0,-2,-6,-13,0.58252,-0.575195,0.609375,-1.375,-1.1875,4.0625,68,54,37
-1,0,-1,-2,0,-1,-5,-13,0.588379,-0.575684,0.59375,-0.5625,-0.4375,2.1875,67,54,37
-3,-4,-2,-2,-1,0,-1,12,0.577637,-0.577637,0.596191,-0.625,-0.125,2.4375,67,54,37
0,1,3,2,2,3,-1,-23,0.583496,-0.578125,0.599121,-0.5,-1.375,1.6875,67,54,37
1,1,0,0,0,0,8,16,0.57959,-0.560547,0.599121,0,-1.25,4,67,54,37
-1,-1,0,2,-1,0,0,-11,0.586914,-0.58252,0.591797,0.625,-2.25,4.25,67,55,37
0,1,-1,-2,1,2,0,11,0.583984,-0.577148,0.584473,-0.9375,-1.625,4.25,67,55,37
