0,-3,0,4,2,10,10,-9,0.352051,-0.842773,0.418945,3.4375,0.6875,0.5625,57,70,43
-15,-4,-6,-5,-5,-4,-12,-6,0.336426,-0.862793,0.460938,4.5625,-4.5625,4.75,58,70,43
20,20,8,-4,-6,-18,-40,9,0.336914,-0.875,0.441895,3.125,-6.8125,5.8125,58,70,43
3,9,-4,1,5,-11,-32,4,0.283691,-0.923828,0.46582,15.1875,-16.3125,9.125,58,70,43
-6,-3,8,-4,-5,-8,-8,-12,0.358887,-0.866211,0.430664,27.75,-29.8125,-2.5,58,70,44
-4,-24,0,2,-1,1,-24,-7,0.32959,-0.882324,0.449707,12.4375,-30.4375,-2.875,58,69,45
-8,5,-2,0,0,1,33,-4,0.355469,-0.770996,0.500488,22.4375,-47.25,-5.9375,59,68,46
-7,-4,-9,-1,1,2,4,-17,0.391113,-0.845215,0.456543,16.125,-50.8125,-4.4375,59,67,47
2,-29,-11,0,1,2,12,14,0.415527,-0.776367,0.453613,15.875,-52.8125,-6.5625,59,65,48
11,16,5,2,0,0,-10,-1,0.433105,-0.839355,0.407227,16.8125,-49.125,-9.9375,59,64,49
-2,2,-3,-1,-4,-5,19,-4,0.445312,-0.811523,0.378418,10.625,-37.5625,-14,59,62,50
4,3,10,-1,-2,1,27,11,0.503418,-0.80127,0.385254,5.625,-24.5,-14.125,59,61,50
0,8,-3,0,1,4,-1,4,0.525391,-0.762695,0.37793,7.4375,-5.0625,-11.875,59,60,51
-2,-11,-9,-4,-5,0,7,4,0.519043,-0.771484,0.415039,-0.8125,3,-12,59,59,50
2,-18,-1,1,3,3,31,8,0.52002,-0.757324,0.418945,-0.625,5.75,-6.8125,59,59,50
1,5,-4,-3,-3,3,23,3,0.528809,-0.75,0.429199,-2.5,3,-5,59,59,50
1,-15,4,3,2,-1,-23,-8,0.508789,-0.772949,0.429199,-0.9375,2.0625,-1.4375,59,59,50
1,6,-2,-2,-2,1,39,10,0.520996,-0.764648,0.425293,-2,-0.4375,-2.375,59,59,50
0,23,4,-1,2,-2,1,-3,0.518066,-0.768555,0.429199,0.5,0.25,-2,59,59,50
3,23,6,3,-1,1,-13,0,0.526855,-0.760742,0.434082,-2.0625,-0.125,-4.1875,59,58,50
-3,-1,-2,4,4,-1,-33,-2,0.524414,-0.760254,0.431152,0.75,-1.25,-2.9375,59,58,50
1,-5,-1,3,5,1,-34,-8,0.535156,-0.754395,0.428711,-1.875,0.125,-2.8125,59,58,50
-2,-8,-8,-8,-6,-5,-8,0,0.530273,-0.754395,0.419922,2.625,-1.9375,-0.375,59,58,50
-5,-3,1,-1,3,2,-12,-13,0.518555,-0.750977,0.428223,-0.5,-1.25,-1.3125,59,58,50
4,2,7,6,3,1,3,4,0.53418,-0.770508,0.417969,2.1875,-0.6875,-0.1875,59,58,50
2,7,6,6,3,4,12,3,0.527832,-0.736328,0.422852,-1.625,-0.3125,-3.625,59,58,50
-6,-11,-4,-4,-1,-4,-4,-4,0.531738,-0.780762,0.419434,1.0625,-0.75,1.4375,59,58,50
0,11,7,-1,-1,-3,-24,-11,0.525879,-0.765625,0.433105,-5.5625,0.125,-1.1875,59,58,50
-1,-4,-4,-3,-3,-1,13,5,0.537598,-0.755859,0.417969,1.3125,-1.8125,-0.25,59,58,50
0,-13,2,-1,-2,-3,4,4,0.525879,-0.768066,0.42041,-1.9375,-0.125,-1.5,59,58,50
1,-2,7,-2,-2,-1,-4,-1,0.535156,-0.756836,0.413574,-0.6875,0.3125,-0.25,59,58,50
-1,-1,-5,-3,-4,0,5,1,0.534668,-0.758301,0.423828,-0.3125,-0.5625,-1.125,59,58,50
-3,2,-1,3,3,0,-2,4,0.533203,-0.760254,0.411621,-2.5,0.25,-1,59,58,50
0,1,0,2,-1,5,4,2,0.541504,-0.740723,0.418457,1.6875,-0.9375,-1,59,58,50
-3,-2,-2,-2,-2,0,10,2,0.537598,-0.765625,0.419434,-3.8125,0.3125,-1.5625,59,58,50
-2,1,-1,-2,-3,-1,14,-2,0.536133,-0.742188,0.416992,1.375,0.5,1.125,59,58,50
-1,4,3,0,-1,3,5,-1,0.54248,-0.764648,0.427246,-1.9375,0.125,-1,59,58,50
-3,2,1,0,-1,-3,-19,-3,0.538086,-0.75,0.413574,1,0.6875,-0.125,59,58,50
-1,-6,-3,-1,-2,-2,4,3,0.540039,-0.757324,0.422852,-0.75,0.875,-0.6875,59,58,50
-3,-1,-2,-2,-2,2,26,-1,0.537109,-0.75293,0.418945,1.8125,-0.0625,0.3125,59,58,50
-1,-4,-1,-5,-4,-1,15,3,0.541992,-0.759766,0.42041,-1.9375,1.6875,-0.625,59,58,50
-4,-3,-4,-4,-2,1,-14,-2,0.537598,-0.753418,0.422363,2,0.5625,0.6875,59,58,50
-3,-2,2,-1,-2,-2,11,0,0.538574,-0.759277,0.427246,-1.75,1.75,-0.125,59,58,49
-1,1,3,4,0,-2,12,-3,0.535156,-0.757812,0.421875,0.5625,0.125,0.5,59,58,49
-2,-2,-3,-2,0,2,-16,-2,0.536133,-0.754883,0.430176,-1.4375,0.6875,1,59,58,49
-1,-1,-2,-2,-2,-6,4,-2,0.536621,-0.755859,0.421387,1.125,0.75,1.75,59,58,49
-2,-7,-3,-3,-1,1,29,0,0.539062,-0.755371,0.428711,0.125,0.5625,0.9375,59,58,49
0,1,-2,-2,0,2,4,2,0.535156,-0.765625,0.419922,0.125,1.5625,1.6875,59,58,49
0,1,3,4,5,4,-24,-2,0.536133,-0.754395,0.427734,1.6875,0.4375,2.0625,59,58,49
-1,0,-4,-3,-5,-4,-2,-8,0.525879,-0.759766,0.425781,-0.6875,0.0625,0.25,59,58,49
-1,-6,-5,-4,-2,0,-1,-1,0.526855,-0.757324,0.423828,0,0.25,1.75,59,58,49
