-1,0,-2,-1,0,-1,-1,0,0.521973,-0.741211,0.455078,1,-4,-3.125,60,59,46
0,-2,-1,0,-1,-2,-1,-1,0.510254,-0.754883,0.446777,-1.375,-3.0625,0.6875,60,59,46
-3,-1,-2,-6,-8,-6,-2,-1,0.514648,-0.739746,0.435547,0.625,-1,4.0625,60,59,46
-1,-1,-3,-2,-2,1,-4,-3,0.509766,-0.754883,0.449219,-0.125,1,5.25,60,60,46
-3,-2,-4,-4,-3,4,-1,-5,0.508301,-0.776367,0.452148,1,1,3.9375,60,60,46
1,-1,-1,-4,-8,-13,4,5,0.507324,-0.776855,0.460938,4.1875,-1,1.875,60,60,46
-3,6,13,4,-6,-15,-8,-14,0.483887,-0.776855,0.47168,7.0625,4.5625,-4.8125,60,60,46
0,26,-1,-1,2,4,12,6,0.532227,-0.743652,0.500977,9,-2.5625,-8.6875,60,60,46
66,-2,-1,3,7,8,-2,3,0.511719,-0.67627,0.497559,15.75,-2,-5.3125,61,59,46
3,23,-2,2,6,-1,-15,-2,0.472656,-0.81543,0.467285,2.6875,-8.75,-14.375,61,59,46
6,45,18,4,4,4,3,18,0.553223,-0.771484,0.483398,20.375,-22.5,-20.8125,61,58,46
-9,-24,-18,-10,-19,-14,-1,-2,0.544434,-0.677734,0.449219,-1.4375,-13.375,-25.5625,61,56,46
2,35,25,2,0,1,-1,-6,0.597168,-0.666016,0.47998,11.5,-10.125,-18.625,62,55,46
13,75,17,6,2,5,3,-4,0.591309,-0.662109,0.459961,-0.3125,-2.875,-17.875,62,54,45
-2,-21,-9,2,4,3,-7,-4,0.616211,-0.662109,0.451172,2.6875,-1.6875,-13.0625,62,53,45
-10,-40,-8,-1,3,4,-12,4,0.615234,-0.658691,0.467285,0.9375,-1.25,-10.8125,62,53,45
0,16,1,-2,3,-2,1,4,0.625488,-0.64209,0.458496,3.875,0.25,-5.75,62,52,45
-10,-18,3,-2,-4,-1,9,-6,0.616211,-0.644531,0.472168,0.9375,0.125,-1.625,62,52,45
3,29,-1,-1,-3,-2,-1,-4,0.621582,-0.637207,0.491211,-0.5625,0.5625,-2.5625,63,52,45
-2,-28,-3,-2,-1,0,2,-1,0.612305,-0.659668,0.467773,0.6875,-0.5,0.5625,62,52,45
1,7,3,0,2,2,-1,2,0.618652,-0.641113,0.474121,-0.9375,-0.6875,1.375,62,52,45
-3,21,-10,-2,-1,0,-2,6,0.620605,-0.64502,0.464844,0.3125,-0.8125,3.25,62,52,45
0,-35,0,0,0,1,3,-3,0.614746,-0.671875,0.460449,0.0625,-1.8125,1.125,62,52,45
-1,3,-4,0,3,1,-1,1,0.624023,-0.647949,0.466797,0.125,-1.75,2,62,52,45
-4,13,-2,0,-3,-3,-1,-1,0.621582,-0.648438,0.459473,0.5625,-0.6875,2.6875,62,52,45
2,7,2,1,1,-5,0,-2,0.620117,-0.646484,0.473145,0.125,-0.6875,4.3125,62,52,45
-1,-14,-5,-3,-4,-1,0,-2,0.608887,-0.66748,0.458496,-0.5,-0.375,2.3125,62,52,45
0,6,-3,-1,3,4,3,1,0.613281,-0.656738,0.464844,-0.4375,-0.375,2.875,62,52,45
3,1,5,0,2,1,-2,-3,0.604492,-0.661621,0.464355,-0.25,-0.5625,0.3125,62,52,45
2,-4,-3,0,-2,0,-5,4,0.611816,-0.669922,0.465332,0.375,0.0625,-0.375,62,52,45
-1,1,-2,-2,-2,-2,1,5,0.60791,-0.657227,0.458984,0.1875,-1.1875,0.6875,62,52,45
-4,-11,-5,-3,-3,1,-3,5,0.617188,-0.67041,0.460938,0.1875,-0.5625,1.5625,62,52,45
-1,0,2,-4,1,0,1,-3,0.60498,-0.675293,0.466309,-0.25,-0.8125,0.6875,62,52,45
1,2,6,0,0,-3,-2,-1,0.612305,-0.661621,0.456543,-0.25,-0.875,1.3125,62,53,46
-2,0,1,-9,-7,-4,-5,-5,0.61084,-0.66748,0.459473,0.25,0.0625,-0.3125,62,53,46
0,-9,-2,-3,0,-4,-3,-3,0.611328,-0.672852,0.458984,0.125,0.5,-0.4375,62,53,46
1,18,4,0,-2,1,0,0,0.614258,-0.661621,0.458008,0.75,0.0625,-0.375,62,53,46
-1,-14,-3,0,2,2,1,-6,0.613281,-0.664062,0.462402,-0.125,-0.1875,-0.0625,62,53,46
2,39,6,0,-1,-2,-2,4,0.610352,-0.664551,0.461426,0.4375,-1.1875,1.125,62,53,46
-3,-6,-1,-3,-2,0,-4,5,0.61377,-0.667969,0.459961,-0.0625,-0.8125,0.3125,62,53,46
