0,0,0,0,0,0,0,0,0.786133,-0.51123,0.325195,-2.1875,1.3125,-3.75,61,38,45
0,0,0,0,0,0,0,0,0.80127,-0.508789,0.320801,-2.5625,0.4375,-2.125,61,37,45
0,0,0,0,0,0,0,0,0.788574,-0.529785,0.347168,-2.5625,6.625,3,61,37,44
-5,-1,1,4,15,9,-4,-7,0.793945,-0.530273,0.347168,-1.4375,5.9375,7.25,61,38,44
0,0,-1,-1,0,7,-12,-6,0.818359,-0.482422,0.353516,5.3125,-2,-1.625,61,38,44
-10,-40,-19,-5,0,22,-2,-4,0.776367,-0.485352,0.368164,8.125,-13.5625,2.1875,61,38,45
-1,-23,-22,-5,-6,6,9,5,0.770508,-0.507324,0.324707,13.0625,-29,-7.875,61,37,45
1,-24,1,3,-2,-2,-25,-8,0.818359,-0.544922,0.278809,7.25,-25.1875,-12.9375,60,35,46
-3,-8,24,6,2,-16,-5,-7,0.832031,-0.515137,0.291504,0.6875,-23.9375,-20.9375,60,34,47
-4,13,2,1,-2,-5,-41,-12,0.84668,-0.424316,0.25293,-3.8125,-23.125,-29.375,60,33,47
-16,-30,-22,-3,-1,-1,-9,-2,0.837402,-0.439453,0.25293,-5.625,-20.5625,-28.375,59,31,47
-1,-11,4,-1,-4,-9,-35,-25,0.873535,-0.390625,0.207031,-8.3125,-14.4375,-25.25,59,29,47
8,-14,-13,-2,3,15,48,25,0.933594,-0.39209,0.14502,-15.4375,24.3125,-0.125,59,29,47
-2,5,4,9,7,2,-22,-25,0.844238,-0.43457,0.270996,-8.3125,54.1875,20.5,60,31,45
8,13,9,13,11,14,39,23,0.785156,-0.427734,0.35791,-11.125,37.4375,11.5,61,32,43
5,43,62,17,-5,3,5,-19,0.806641,-0.433105,0.429688,-5.6875,1.25,3.875,62,33,43
-1,-8,-8,3,1,4,24,-3,0.851074,-0.481934,0.320312,-5.5625,-13.5625,-9.25,62,32,43
5,4,4,-1,2,8,-2,-16,0.848145,-0.380371,0.263184,1.375,-7.8125,-1.125,62,32,43
