-1,0,-2,-6,-7,-7,10,-1,0.827148,-0.444336,0.279785,5.125,-7.9375,-17,62,33,45
1,-1,0,-2,0,-15,-26,-2,0.861816,-0.454102,0.310059,-0.25,-7.4375,-15.5,62,32,44
1,-4,5,-1,-4,-2,-6,0,0.839355,-0.415527,0.274902,-3.0625,-1.3125,-10.8125,62,31,44
-2,-5,-2,0,-1,-15,-20,-3,0.873535,-0.42041,0.29248,-0.1875,4.25,-4,63,31,44
1,-17,-2,-2,-5,-6,29,4,0.85791,-0.403809,0.322266,0.625,4.5,6.125,63,31,44
0,8,-12,-2,0,-6,-7,-2,0.839844,-0.393066,0.327148,-2,5.3125,8.6875,63,32,44
-2,-1,-28,0,0,9,26,0,0.833984,-0.467773,0.331055,-4.125,-3.1875,1.0625,62,32,44
-3,-4,-4,-3,-5,12,42,3,0.843262,-0.432129,0.305664,0.25,-1.625,3.8125,62,32,44
-2,-1,-1,-2,-3,-7,-9,-2,0.841309,-0.443848,0.297852,-1.8125,2.625,1.5,62,32,44
0,18,21,7,8,-3,-10,3,0.839355,-0.441406,0.314453,2.6875,3.0625,3.875,62,32,44
-1,-2,-5,-3,-3,4,-4,5,0.837891,-0.438965,0.313477,-2,2,1.625,62,32,44
-1,-4,11,1,-1,-6,58,3,0.831055,-0.435547,0.307129,0.375,-1,3.25,62,32,44
-1,0,-2,-1,1,-34,-42,-10,0.84668,-0.461426,0.305664,0.875,-2.1875,1.1875,62,33,44
-7,2,3,2,4,-3,-5,-3,0.830078,-0.45166,0.311035,0.5625,-0.125,1.5,62,33,44
0,-8,-27,-2,0,-19,-39,-3,0.840332,-0.465332,0.306152,2.4375,0.25,0.875,62,33,44
-2,-1,-15,-3,-4,3,-2,-2,0.838379,-0.442871,0.315918,0.75,-0.1875,1.4375,62,33,44
3,-1,0,3,10,-16,-2,2,0.841797,-0.457031,0.306641,0.1875,-0.9375,-0.4375,62,33,44
-4,-3,-5,-2,-2,3,9,-4,0.840332,-0.449219,0.302246,0.5625,0.4375,1.5,62,33,44
-4,-7,0,-3,-1,7,24,-1,0.830078,-0.442383,0.307129,-0.25,-0.125,2.0625,62,33,44
-5,-8,11,-2,-5,-7,-48,-6,0.841309,-0.452637,0.309082,0.9375,-0.375,1.125,62,33,45
-3,0,-4,-2,-3,5,-10,-2,0.829102,-0.44873,0.301758,0.8125,0.25,1.0625,62,33,45
3,0,-5,3,4,-3,24,4,0.837891,-0.453125,0.306641,0,-0.0625,0.8125,62,33,45
-3,-1,-8,1,2,9,7,0,0.828613,-0.453125,0.305664,-0.5,0.875,0.75,62,33,45
0,0,-7,0,-1,-7,-1,-3,0.831543,-0.453613,0.312988,0.625,0.375,0.75,62,33,45
-4,6,21,-2,-1,16,30,-3,0.827637,-0.456543,0.313965,-0.625,-0.6875,-1.25,62,33,45
2,0,-7,-1,-3,8,52,5,0.827148,-0.452637,0.303223,1.125,-0.625,0.125,62,33,45
-2,-7,-3,-1,0,1,-18,0,0.833984,-0.459961,0.303711,0.25,-0.0625,-0.6875,62,33,45
-7,0,6,0,2,-13,-7,-1,0.829102,-0.447266,0.299316,0.5625,0.5625,0.3125,62,33,45
1,-2,-6,-4,-4,-6,0,-8,0.82959,-0.453613,0.306152,0.375,-0.5625,-0.125,62,33,45
1,-5,-6,0,-1,-14,-14,-2,0.834961,-0.447754,0.294434,0.125,-0.125,0.75,62,33,45
-5,2,3,6,3,-17,-13,1,0.833008,-0.459961,0.308594,0.625,0.1875,0.8125,62,33,45
-3,1,-6,2,1,8,23,0,0.831543,-0.466797,0.311035,-0.375,0.5,-0.3125,62,33,45
-5,1,0,-3,-1,0,-6,-2,0.825684,-0.462402,0.308594,-0.1875,-0.6875,-0.5625,62,33,45
0,-1,-1,-2,1,-5,-18,-3,0.836914,-0.457031,0.308105,0.3125,-0.75,-0.1875,62,33,45
-4,-4,5,2,1,7,32,1,0.828613,-0.453613,0.307617,0.3125,0.0625,-0.375,62,33,45
-2,1,-16,-1,-4,-8,-4,0,0.838379,-0.459473,0.30957,0.1875,-0.5625,-0.75,62,33,45
20,2,-5,0,0,5,14,9,0.830566,-0.45166,0.310547,0.75,0.25,1.375,62,33,45
-3,-3,-1,0,0,-3,6,0,0.835938,-0.465332,0.306641,0.3125,-0.375,0.125,62,33,45
5,-6,-1,2,1,11,-19,-1,0.830566,-0.459961,0.3125,0.125,-0.25,0.625,62,33,45
-3,-2,1,-2,-3,-6,-3,-2,0.83252,-0.46582,0.304688,0,-0.4375,-0.8125,62,33,45
3,-3,-11,1,1,-9,-24,-3,0.832031,-0.45752,0.303223,0.6875,0.25,0.125,62,33,45
-5,0,-7,3,3,-3,-24,-1,0.833984,-0.45752,0.303223,-0.1875,0.25,-1.4375,62,33,45
-6,-1,-4,-2,-5,5,19,0,0.833496,-0.456543,0.305664,0.0625,-0.75,-0.4375,62,33,45
-6,-5,-25,-1,0,8,24,-7,0.833008,-0.456055,0.299316,0.0625,0.125,0,62,33,45
15,7,10,3,0,9,13,1,0.836426,-0.461426,0.303711,-0.1875,0.0625,0.4375,62,33,45
1,14,6,1,0,5,29,2,0.83252,-0.458984,0.29834,0,-0.1875,-0.3125,62,33,45
-3,-2,3,-3,-2,-5,-6,-5,0.834473,-0.454102,0.306641,0.75,0,0.4375,62,33,45
-5,-8,0,-1,-2,-4,-17,-3,0.831543,-0.460938,0.305664,0.125,-0.25,-1.4375,62,33,45
3,2,12,-2,-2,-6,-7,3,0.838379,-0.459961,0.308105,0.0625,0.3125,-0.625,62,33,45
5,14,-4,-1,-3,0,-16,1,0.830566,-0.448242,0.306152,-0.375,1.1875,0.75,62,33,45
-1,1,-5,-1,0,2,11,1,0.837402,-0.458496,0.308594,0.6875,-0.5,0.1875,62,33,45
0,0,2,2,3,-1,0,-1,0.773438,-0.525391,0.369141,-0.3125,0.1875,0.125,62,39,43
2,-2,-4,-4,-6,-4,-2,3,0.773926,-0.537598,0.378418,-0.4375,0.875,-1.3125,62,39,43
-1,-1,-1,-3,-5,-1,0,-8,0.758789,-0.539062,0.379395,2.375,7.875,0.1875,62,40,43
-6,-1,-3,2,24,43,20,7,0.79248,-0.51416,0.374023,2.8125,4.5,-2.1875,63,40,43
0,1,0,-8,-29,6,-7,-6,0.758301,-0.506348,0.400879,9.4375,3.9375,-1.1875,63,40,42
6,56,9,5,-6,-77,0,20,0.780762,-0.483887,0.387207,10.25,-4.8125,-0.1875,63,40,42
-1,-1,-1,0,-5,75,29,-6,0.742188,-0.549805,0.415527,2.5,-8.125,-7,63,39,42
-3,-5,-5,-6,-10,-2,24,0,0.739746,-0.541992,0.408203,-0.5,-19.5,-5.9375,63,39,43
-5,-3,8,0,-2,22,35,-3,0.783691,-0.489746,0.382812,-3.875,-22.625,-15.5625,63,38,43
4,26,20,5,5,-2,-25,-1,0.812988,-0.462402,0.316895,6.4375,-17.3125,-17.1875,63,36,44
2,20,-7,-3,-3,7,18,0,0.834473,-0.427246,0.376953,-3.375,-16.875,-14.0625,63,35,44
-3,-8,-17,-6,-4,14,30,-3,0.806641,-0.430664,0.287109,0.8125,-17.5,-21.875,62,33,44
5,-9,-1,-1,-5,-12,5,-5,0.844727,-0.43457,0.30127,2.875,-13.5625,-12.625,62,32,44
-7,-5,8,2,1,20,28,-2,0.845703,-0.425781,0.304688,0.5,-11.875,-13.5625,62,31,44
-7,-7,0,-2,-5,-10,-37,-1,0.85498,-0.400391,0.296387,2.5,-9.3125,-9.125,62,31,44
-7,-5,-30,0,2,14,19,-1,0.86084,-0.412598,0.271484,0.6875,0.375,-0.375,62,30,44
0,-4,2,2,4,16,22,-3,0.859863,-0.400391,0.276855,1.6875,5.3125,5.4375,62,31,44
-1,3,11,0,-1,-9,-40,0,0.842773,-0.421387,0.302246,-0.6875,6.9375,8.75,62,31,44
-9,-14,-2,-5,-4,19,61,1,0.847168,-0.435059,0.307617,-0.9375,3.3125,5.4375,62,31,44
2,-2,-17,-1,1,-7,0,0,0.838867,-0.428223,0.318359,2.375,0.3125,4.4375,62,32,44
-4,0,2,-2,-3,10,20,-3,0.841797,-0.449219,0.310547,-0.3125,0.3125,1.375,62,32,44
-4,0,-7,3,2,16,20,0,0.837891,-0.442871,0.303711,1,0.375,2.4375,62,32,44
3,1,0,-2,-2,18,61,0,0.836426,-0.435059,0.302246,0.125,-1.25,1.1875,62,32,44
2,1,-14,-4,-3,-21,-14,-5,0.839844,-0.437012,0.29834,0.625,-1,1.0625,62,32,44
2,1,-10,2,4,-23,-3,2,0.844727,-0.442383,0.301758,-0.1875,-0.3125,1.25,62,32,45
-3,0,-6,-5,-5,15,29,-1,0.844727,-0.447754,0.297363,0.9375,-0.0625,1.0625,62,32,45
-2,-2,6,5,0,-8,-28,-4,0.835449,-0.444336,0.301758,-0.0625,-0.25,0.25,62,32,45
2,-4,-15,2,3,-7,-3,8,0.842285,-0.4375,0.308594,1.25,-0.1875,0.9375,62,32,45
-2,-2,1,0,0,24,37,5,0.839844,-0.45752,0.312988,-0.375,-0.3125,0,62,32,45
1,7,8,-5,-7,-6,5,-4,0.836914,-0.440918,0.299805,0.125,-0.1875,0.3125,62,32,45
-5,-6,-27,2,3,-6,-34,-2,0.845215,-0.446777,0.30127,-0.5,-0.1875,-0.6875,62,32,45
5,8,8,-2,0,-17,-58,-6,0.837891,-0.436035,0.307129,0.6875,-0.375,-1,62,32,45
2,5,0,7,12,-29,-86,3,0.847168,-0.442383,0.291504,0.0625,0.6875,-1.4375,62,32,45
-5,-5,-2,0,-2,6,41,-2,0.842285,-0.432617,0.291992,0.375,0.75,0.9375,62,32,45
-2,-1,2,-5,-4,16,0,-1,0.84668,-0.442383,0.312012,-0.375,0.8125,0.5625,62,32,45
0,7,0,-1,-6,-1,-14,-3,0.837891,-0.441895,0.3125,0.3125,-0.1875,1.0625,62,32,45
-3,1,-5,-4,-3,19,47,-4,0.839355,-0.44873,0.299805,0,0.125,0.25,62,32,45
2,13,1,0,0,-2,31,2,0.842773,-0.438965,0.305664,0.375,0.6875,1.375,62,32,45
-3,0,-12,-4,-2,-6,-19,-5,0.849121,-0.453613,0.312012,-0.625,0.9375,-0.0625,62,32,45
-4,-6,-12,-2,0,6,-8,2,0.838379,-0.441895,0.30127,0.625,-0.0625,0.6875,62,32,45
0,0,-8,-1,-1,-11,5,-1,0.837891,-0.443359,0.305664,1.3125,-1.25,0.0625,62,32,45
-3,-2,24,4,-1,-11,-22,-6,0.841309,-0.450195,0.29834,0.4375,0.1875,0.875,62,32,45
2,-1,4,-1,-1,-4,-15,-4,0.835938,-0.450195,0.301758,0.4375,1.375,1,62,32,45
-1,1,-15,-1,-1,-16,-17,0,0.837402,-0.45166,0.304199,0.0625,0.6875,1.0625,62,32,45
5,12,-27,2,1,3,8,1,0.832031,-0.439453,0.312012,1.0625,-0.125,0.4375,62,32,45
-2,-2,-14,-5,-4,10,13,-2,0.839355,-0.454102,0.307617,0.25,0.125,-0.125,62,32,45
2,-1,-18,-2,4,11,48,6,0.833984,-0.451172,0.302734,0.6875,-0.125,-0.4375,62,32,45
-3,1,-5,-6,-6,-3,9,-3,0.843262,-0.438965,0.305176,-0.1875,0.3125,0.6875,62,32,45
3,-2,28,13,8,-3,-13,6,0.839355,-0.442871,0.302734,1.25,-0.625,0.625,62,32,45
-1,-3,-16,-1,-3,7,-3,-2,0.842773,-0.45459,0.306641,-0.125,-0.6875,0.8125,62,32,45
-2,-2,5,-7,-4,-10,-11,-4,0.841309,-0.445312,0.315918,0.1875,-0.1875,1.1875,62,32,45
