-9,-7,-5,2,-12,-5,1,-13,0.748535,-0.33252,0.459961,-4,2.125,-10.9375,70,38,34
6,-7,-3,9,-10,30,68,17,0.782715,-0.475098,0.490723,-10.8125,-4.125,-11.125,69,38,34
0,-2,-3,-5,2,25,33,5,0.829102,-0.406738,0.506836,-2.8125,-18,-17.0625,70,37,34
1,-1,-5,-9,-8,-15,-3,-9,0.736816,-0.445801,0.494141,-0.3125,-20.125,-38.5625,70,36,33
-11,-8,-3,-17,-8,-6,12,-10,0.805176,-0.33252,0.45166,1.0625,-33.9375,-21.6875,70,34,33
-7,-23,-5,1,5,-25,-12,-14,0.865234,-0.30957,0.398438,12.125,-31.8125,-20,70,31,33
-1,-10,1,10,2,7,19,-2,0.847168,-0.279785,0.375977,6.0625,-18.875,-7.125,70,30,34
22,-2,1,-18,-5,5,-9,-4,0.92334,-0.294434,0.313477,3.3125,-0.125,4.25,70,29,34
1,-10,-27,-19,-1,-16,-36,-9,0.855957,-0.300293,0.344727,-5.8125,17,16.75,69,30,34
-21,-3,-1,-13,-4,-6,24,8,0.844238,-0.29834,0.403809,2.125,32.1875,29.75,70,32,34
-13,1,0,-6,1,1,6,-4,0.790039,-0.408691,0.464355,1.4375,23.5,17.3125,70,33,34
-1,0,5,4,-3,-3,0,-4,0.796875,-0.385742,0.491699,-0.875,8.8125,6.0625,70,34,34
0,-2,-12,-3,3,36,14,3,0.80127,-0.387207,0.472656,0.5625,-6.375,-4.5625,70,34,34
-15,4,4,-12,-6,-2,3,-4,0.825195,-0.375,0.424316,0.25,-9.625,-4.375,70,34,34
-2,-5,19,36,10,-5,-3,-3,0.842773,-0.362793,0.401855,0.5625,-4.4375,-6.1875,69,33,34
19,-1,-11,-18,-1,9,22,4,0.833984,-0.34082,0.40625,-1.0625,-1.1875,-4.75,70,33,34
-1,-2,3,4,-4,-20,-9,-1,0.840332,-0.342285,0.419922,-0.8125,0.5625,-5.1875,70,33,34
-12,-4,-8,-14,-2,-3,-14,-15,0.828613,-0.345215,0.421387,-1.0625,1.8125,-3.1875,70,33,34
-5,1,6,-12,-1,-4,0,3,0.834961,-0.347656,0.428711,0,-0.625,-2.875,70,33,34
-8,7,-1,-30,-6,-2,4,-1,0.830566,-0.350098,0.42334,-2,-0.375,-2.1875,70,33,34
8,-4,-5,-9,-4,-6,-9,-6,0.836914,-0.34668,0.424316,-1.625,-3.1875,-2.8125,70,32,34
18,0,3,16,-1,-4,5,11,0.840332,-0.338867,0.428223,-1.1875,-2.6875,-1.4375,70,32,34
9,0,-2,-3,-5,-16,-11,3,0.849609,-0.32959,0.415039,0.25,-1.125,0.1875,70,32,34
-11,-4,0,6,5,2,-1,-5,0.834473,-0.360352,0.421387,-0.0625,0.125,0.875,70,32,34
0,0,0,0,-2,4,10,1,0.832031,-0.33252,0.421875,-2.125,-0.3125,1.4375,70,32,34
-3,-1,1,-6,-6,11,-7,-3,0.844238,-0.339355,0.416016,0.9375,-2.75,-0.9375,70,32,34
0,-2,-3,-5,5,22,14,-1,0.839844,-0.367188,0.421387,-1.0625,-2.6875,-1.5625,70,32,34
-3,-3,-7,-17,-9,-22,-20,-4,0.842773,-0.359375,0.405762,-1.625,-1,-4.375,70,32,34
-2,2,-1,-1,-1,2,8,-3,0.847656,-0.337891,0.402832,-0.4375,-0.0625,-4.625,70,32,34
-8,-1,18,20,-4,-8,-14,2,0.847656,-0.324707,0.407227,-0.25,2,-5.125,70,32,33
-8,-2,-2,1,3,2,-1,1,0.836426,-0.330566,0.417969,-0.3125,3.375,-2.6875,70,32,33
2,3,2,-15,-3,-9,5,-3,0.835938,-0.328125,0.435059,-0.6875,0.8125,-1.625,70,32,33
18,2,12,9,7,11,6,7,0.835938,-0.333984,0.429199,-0.875,-1.8125,0.25,70,32,33
-3,-2,4,9,-4,-9,-4,-11,0.845703,-0.333008,0.421875,0.25,-3.375,-0.0625,70,32,33
-21,-6,9,3,-2,-13,-6,-3,0.852539,-0.334961,0.394043,0.4375,-1,1.125,70,31,33
7,-2,0,5,-3,-6,-17,4,0.844238,-0.331055,0.421875,-0.9375,1.3125,4.0625,70,32,33
0,-1,-6,-12,5,22,-3,-2,0.845703,-0.350098,0.418945,3,1.3125,3.0625,70,32,33
-4,-3,1,-4,-15,-13,-6,-4,0.838379,-0.348633,0.425293,0.1875,-1.125,-0.0625,70,32,33
-1,-1,-2,-10,0,-3,6,0,0.837891,-0.343262,0.42041,0.8125,-2.625,-2.4375,70,32,34
-15,-4,0,8,4,-1,-5,-2,0.84668,-0.331543,0.415039,0.125,-0.0625,-0.875,70,32,34
-10,-4,-4,1,-3,-8,3,-5,0.844238,-0.344238,0.410645,-0.5625,1.4375,-0.0625,70,32,33
